,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
21,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.689,-34.0,-599.0,0,0,0
22,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.705,-34.0,-561.0,0,0,0
23,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.722,-34.0,-506.0,0,0,0
24,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.739,-35.0,-464.0,0,0,0
25,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.756,-35.0,-420.0,0,0,0
26,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.772,-35.0,-375.0,0,0,0
27,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.789,-36.0,-315.0,0,0,0
28,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.805,-36.0,-269.0,0,0,0
29,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.822,-36.0,-207.0,0,0,0
30,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.839,-36.0,-161.0,0,0,0
31,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.855,-36.0,-117.0,0,0,0
32,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.872,-36.0,-62.0,0,0,0
33,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.889,-37.0,-23.0,0,0,0
34,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.905,-37.0,26.0,0,0,0
35,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.922,-37.0,60.0,0,0,0
36,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.939,-37.0,92.0,0,0,0
37,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.956,-37.0,129.0,0,0,0
38,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.972,-37.0,152.0,0,0,0
39,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.984,-37.0,165.0,0,0,0
40,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.001,-37.0,184.0,0,0,0
41,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.017,-36.0,189.0,0,0,0
42,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.034,-36.0,190.0,0,0,0
43,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.05,-36.0,190.0,0,0,0
44,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.068,-36.0,191.0,0,0,0
45,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.084,-36.0,194.0,0,0,0
46,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.1,-35.0,202.0,0,0,0
47,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.117,-32.0,206.0,0,0,0
48,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.136,-24.0,211.0,0,0,0
49,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.151,-13.0,216.0,0,0,0
50,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.167,0.0,221.0,0,0,0
51,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.184,19.0,227.0,0,0,0
52,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.201,29.0,230.0,0,0,0
53,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.217,31.0,231.0,0,0,0
54,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.233,31.0,231.0,0,0,0
55,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.252,31.0,231.0,0,0,0
56,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.267,31.0,231.0,0,0,0
57,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.283,31.0,231.0,0,0,0
58,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.3,31.0,231.0,0,0,0
59,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.317,31.0,238.0,0,0,0
60,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.334,31.0,262.0,0,0,0
61,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.351,31.0,282.0,0,0,0
62,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.369,31.0,305.0,0,0,0
63,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.384,31.0,332.0,0,0,0
64,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.401,30.0,357.0,0,0,0
65,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.417,30.0,381.0,0,0,0
66,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.434,31.0,419.0,0,0,0
67,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.451,31.0,448.0,0,0,0
68,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.467,31.0,477.0,0,0,0
69,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.484,31.0,517.0,0,0,0
70,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.501,30.0,549.0,0,0,0
71,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.517,31.0,603.0,0,0,0
72,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.534,31.0,627.0,0,0,0
73,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.551,31.0,657.0,0,0,0
74,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.567,31.0,689.0,0,0,0
75,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.584,31.0,728.0,0,0,0
76,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.601,32.0,778.0,0,0,0
77,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.617,32.0,801.0,0,0,0
78,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.634,32.0,825.0,0,0,0
79,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.651,32.0,841.0,0,0,0
80,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.667,32.0,868.0,0,0,0
81,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.684,32.0,884.0,0,0,0
82,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.701,32.0,890.0,0,0,0
83,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.717,32.0,890.0,0,0,0
84,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.734,31.0,890.0,0,0,0
85,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.75,31.0,890.0,0,0,0
86,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.767,31.0,890.0,0,0,0
87,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.784,31.0,890.0,0,0,0
88,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.801,30.0,889.0,0,0,0
89,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.817,30.0,889.0,0,0,0
90,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.834,30.0,889.0,0,0,0
91,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.852,30.0,889.0,1,0,0
92,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.867,30.0,889.0,1,0,0
93,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.884,30.0,889.0,1,0,0
94,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.902,30.0,889.0,1,0,0
95,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.918,30.0,889.0,1,0,0
96,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.934,28.0,890.0,1,0,0
97,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.95,28.0,890.0,1,0,0
98,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.967,28.0,890.0,1,0,0
99,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.984,28.0,890.0,1,0,0
100,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.0,28.0,890.0,1,0,0
101,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.017,29.0,890.0,1,0,0
102,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.034,29.0,890.0,1,0,0
103,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.051,30.0,890.0,1,0,0
104,48ai,328,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.067,30.0,891.0,0,0,0
