,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
29,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.916,-34.0,-341.0,0,0,0
30,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.933,-34.0,-311.0,0,0,0
31,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.949,-34.0,-288.0,0,0,0
32,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.966,-34.0,-266.0,0,0,0
33,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.982,-34.0,-245.0,0,0,0
34,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,1.999,-34.0,-219.0,0,0,0
35,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.017,-34.0,-193.0,0,0,0
36,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.032,-34.0,-180.0,0,0,0
37,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.049,-34.0,-173.0,0,0,0
38,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.066,-35.0,-169.0,0,0,0
39,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.082,-35.0,-168.0,0,0,0
40,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.099,-35.0,-168.0,0,0,0
41,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.115,-35.0,-168.0,0,0,0
42,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.134,-35.0,-168.0,0,0,0
43,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.149,-34.0,-168.0,0,0,0
44,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.166,-34.0,-167.0,0,0,0
45,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.182,-34.0,-167.0,0,0,0
46,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.199,-34.0,-167.0,0,0,0
47,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.215,-34.0,-167.0,0,0,0
48,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.233,-35.0,-167.0,0,0,0
49,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.249,-34.0,-167.0,0,0,0
50,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.266,-28.0,-168.0,0,0,0
51,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.287,-16.0,-168.0,0,0,0
52,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.304,-3.0,-166.0,0,0,0
53,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.321,9.0,-162.0,0,0,0
54,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.338,21.0,-158.0,0,0,0
55,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.354,30.0,-154.0,0,0,0
56,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.371,32.0,-152.0,0,0,0
57,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.387,32.0,-152.0,0,0,0
58,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.404,32.0,-152.0,0,0,0
59,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.42,32.0,-152.0,0,0,0
60,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.437,32.0,-150.0,0,0,0
61,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.454,33.0,-136.0,0,0,0
62,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.471,33.0,-119.0,0,0,0
63,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.487,33.0,-98.0,0,0,0
64,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.504,33.0,-76.0,0,0,0
65,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.521,32.0,-42.0,0,0,0
66,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.537,31.0,-5.0,0,0,0
67,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.554,31.0,30.0,0,0,0
68,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.571,31.0,64.0,0,0,0
69,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.587,30.0,100.0,0,0,0
70,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.604,30.0,150.0,0,0,0
71,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.621,30.0,189.0,0,0,0
72,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.638,29.0,243.0,0,0,0
73,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.654,29.0,285.0,0,0,0
74,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.671,29.0,328.0,0,0,0
75,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.686,29.0,371.0,0,0,0
76,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.699,28.0,414.0,0,0,0
77,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.716,29.0,456.0,0,0,0
78,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.733,29.0,496.0,0,0,0
79,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.749,28.0,537.0,0,0,0
80,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.766,28.0,590.0,0,0,0
81,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.783,29.0,628.0,0,0,0
82,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.8,29.0,672.0,0,0,0
83,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.816,30.0,715.0,0,0,0
84,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.833,30.0,748.0,0,0,0
85,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.849,30.0,776.0,0,0,0
86,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.866,30.0,814.0,0,0,0
87,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.883,31.0,830.0,0,0,0
88,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.899,31.0,848.0,0,0,0
89,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.916,31.0,865.0,0,0,0
90,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.932,31.0,883.0,0,0,0
91,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.949,31.0,888.0,0,0,0
92,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.965,31.0,888.0,0,0,0
93,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.983,30.0,888.0,0,0,0
94,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,2.999,30.0,889.0,0,0,0
95,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.015,30.0,889.0,0,0,0
96,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.032,30.0,889.0,0,0,0
97,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.049,30.0,889.0,0,0,0
98,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.066,30.0,889.0,0,0,0
99,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.083,30.0,889.0,1,0,0
100,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.099,30.0,889.0,1,0,0
101,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.115,30.0,889.0,1,0,0
102,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.132,30.0,889.0,1,0,0
103,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.149,29.0,889.0,1,0,0
104,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.166,29.0,889.0,1,0,0
105,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.182,29.0,889.0,1,0,0
106,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.199,29.0,889.0,1,0,0
107,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.215,29.0,889.0,1,0,0
108,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.232,29.0,889.0,1,0,0
109,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.249,29.0,889.0,1,0,0
110,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.266,29.0,889.0,1,0,0
111,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.283,30.0,889.0,1,0,0
112,48ai,321,avoiding,reversed,Post-Test,1,-26.05,-120.39,3.299,30.0,889.0,0,0,0
