,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
19,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,1.801,-32.0,-402.0,0,0,0
20,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,1.817,-32.0,-359.0,0,0,0
21,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,1.834,-32.0,-317.0,0,0,0
22,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,1.851,-32.0,-272.0,0,0,0
23,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,1.867,-32.0,-209.0,0,0,0
24,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,1.884,-32.0,-160.0,0,0,0
25,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,1.901,-33.0,-98.0,0,0,0
26,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,1.917,-33.0,-55.0,0,0,0
27,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,1.934,-33.0,-13.0,0,0,0
28,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,1.951,-33.0,45.0,0,0,0
29,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,1.967,-33.0,88.0,0,0,0
30,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,1.984,-34.0,129.0,0,0,0
31,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.001,-34.0,177.0,0,0,0
32,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.017,-34.0,207.0,0,0,0
33,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.034,-34.0,242.0,0,0,0
34,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.051,-34.0,264.0,0,0,0
35,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.068,-34.0,282.0,0,0,0
36,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.084,-34.0,295.0,0,0,0
37,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.101,-34.0,307.0,0,0,0
38,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.117,-34.0,315.0,0,0,0
39,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.134,-34.0,321.0,0,0,0
40,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.151,-34.0,322.0,0,0,0
41,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.168,-33.0,323.0,0,0,0
42,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.185,-26.0,329.0,0,0,0
43,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.201,-14.0,338.0,0,0,0
44,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.217,0.0,349.0,0,0,0
45,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.234,17.0,361.0,0,0,0
46,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.251,32.0,373.0,0,0,0
47,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.268,34.0,375.0,0,0,0
48,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.284,34.0,375.0,0,0,0
49,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.3,34.0,375.0,0,0,0
50,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.317,34.0,375.0,0,0,0
51,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.335,33.0,383.0,0,0,0
52,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.351,33.0,396.0,0,0,0
53,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.368,33.0,419.0,0,0,0
54,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.384,33.0,438.0,0,0,0
55,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.401,33.0,458.0,0,0,0
56,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.417,33.0,478.0,0,0,0
57,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.434,33.0,504.0,0,0,0
58,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.451,33.0,531.0,0,0,0
59,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.467,33.0,554.0,0,0,0
60,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.484,33.0,579.0,0,0,0
61,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.501,34.0,604.0,0,0,0
62,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.517,34.0,639.0,0,0,0
63,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.535,34.0,665.0,0,0,0
64,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.551,34.0,694.0,0,0,0
65,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.567,34.0,722.0,0,0,0
66,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.584,34.0,760.0,0,0,0
67,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.601,34.0,788.0,0,0,0
68,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.617,34.0,827.0,0,0,0
69,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.634,34.0,856.0,0,0,0
70,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.651,34.0,888.0,0,0,0
71,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.667,34.0,895.0,0,0,0
72,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.684,34.0,894.0,0,0,0
73,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.701,33.0,893.0,0,0,0
74,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.718,32.0,892.0,0,0,0
75,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.734,32.0,892.0,0,0,0
76,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.752,31.0,891.0,0,0,0
77,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.767,31.0,891.0,0,0,0
78,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.784,31.0,891.0,0,0,0
79,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.801,30.0,891.0,0,0,0
80,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.817,30.0,890.0,0,0,0
81,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.836,29.0,890.0,0,0,0
82,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.851,29.0,889.0,0,0,0
83,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.867,29.0,889.0,0,0,0
84,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.885,29.0,888.0,1,0,0
85,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.901,29.0,888.0,1,0,0
86,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.917,29.0,888.0,1,0,0
87,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.934,29.0,888.0,1,0,0
88,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.951,30.0,889.0,1,0,0
89,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.967,30.0,889.0,1,0,0
90,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.984,30.0,889.0,1,0,0
91,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.001,30.0,890.0,1,0,0
92,48ai,364,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.018,30.0,890.0,0,0,0
