,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
52,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,1.829,-34.0,55.0,0,0,0
53,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,1.846,-34.0,73.0,0,0,0
54,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,1.862,-35.0,81.0,0,0,0
55,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,1.879,-35.0,88.0,0,0,0
56,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,1.896,-35.0,94.0,0,0,0
57,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,1.912,-35.0,97.0,0,0,0
58,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,1.929,-35.0,97.0,0,0,0
59,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,1.945,-35.0,97.0,0,0,0
60,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,1.962,-35.0,97.0,0,0,0
61,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,1.979,-36.0,97.0,0,0,0
62,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,1.996,-36.0,98.0,0,0,0
63,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.012,-36.0,98.0,0,0,0
64,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.029,-33.0,97.0,0,0,0
65,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.046,-27.0,95.0,0,0,0
66,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.062,-13.0,92.0,0,0,0
67,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.079,-2.0,92.0,0,0,0
68,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.096,11.0,95.0,0,0,0
69,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.113,28.0,98.0,0,0,0
70,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.129,32.0,99.0,0,0,0
71,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.145,32.0,99.0,0,0,0
72,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.162,31.0,99.0,0,0,0
73,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.179,31.0,99.0,0,0,0
74,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.195,31.0,99.0,0,0,0
75,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.212,31.0,99.0,0,0,0
76,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.229,31.0,99.0,0,0,0
77,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.245,31.0,99.0,0,0,0
78,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.263,31.0,104.0,0,0,0
79,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.279,31.0,118.0,0,0,0
80,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.296,32.0,148.0,0,0,0
81,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.312,32.0,169.0,0,0,0
82,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.329,32.0,187.0,0,0,0
83,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.346,32.0,206.0,0,0,0
84,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.362,32.0,231.0,0,0,0
85,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.379,32.0,251.0,0,0,0
86,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.396,32.0,280.0,0,0,0
87,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.412,32.0,301.0,0,0,0
88,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.429,32.0,325.0,0,0,0
89,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.446,32.0,359.0,0,0,0
90,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.462,32.0,386.0,0,0,0
91,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.479,32.0,413.0,0,0,0
92,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.496,32.0,441.0,0,0,0
93,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.512,32.0,479.0,0,0,0
94,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.529,32.0,505.0,0,0,0
95,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.546,32.0,539.0,0,0,0
96,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.563,32.0,566.0,0,0,0
97,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.579,32.0,592.0,0,0,0
98,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.597,32.0,624.0,0,0,0
99,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.612,32.0,648.0,0,0,0
100,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.629,33.0,681.0,0,0,0
101,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.646,33.0,707.0,0,0,0
102,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.663,33.0,732.0,0,0,0
103,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.679,33.0,757.0,0,0,0
104,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.696,33.0,794.0,0,0,0
105,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.712,33.0,809.0,0,0,0
106,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.729,33.0,831.0,0,0,0
107,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.746,33.0,848.0,0,0,0
108,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.763,33.0,860.0,0,0,0
109,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.779,34.0,880.0,0,0,0
110,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.796,34.0,891.0,0,0,0
111,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.812,34.0,894.0,0,0,0
112,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.829,34.0,895.0,0,0,0
113,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.845,34.0,895.0,0,0,0
114,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.862,34.0,895.0,0,0,0
115,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.879,34.0,895.0,0,0,0
116,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.895,34.0,895.0,0,0,0
117,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.913,34.0,894.0,0,0,0
118,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.929,34.0,894.0,0,0,0
119,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.945,34.0,894.0,0,0,0
120,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.962,34.0,894.0,0,0,0
121,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.979,34.0,894.0,0,0,0
122,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,2.995,34.0,894.0,0,0,0
123,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,3.012,34.0,894.0,0,0,0
124,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,3.029,34.0,894.0,0,0,0
125,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,3.045,34.0,894.0,0,0,0
126,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,3.062,34.0,894.0,0,0,0
127,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,3.08,33.0,894.0,1,0,0
128,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,3.095,33.0,894.0,1,0,0
129,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,3.112,33.0,894.0,1,0,0
130,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,3.129,33.0,894.0,1,0,0
131,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,3.147,33.0,894.0,1,0,0
132,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,3.162,33.0,894.0,1,0,0
133,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,3.179,33.0,894.0,1,0,0
134,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,3.195,33.0,894.0,1,0,0
135,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,3.212,33.0,894.0,1,0,0
136,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,3.229,33.0,894.0,1,0,0
137,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,3.246,33.0,895.0,1,0,0
138,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,3.262,33.0,895.0,1,0,0
139,48ai,377,avoiding,reversed,Recap,1,-26.05,-120.39,3.28,33.0,895.0,0,0,0
