,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
54,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,2.634,15.0,149.0,0,0,0
55,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,2.645,24.0,151.0,0,0,0
56,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,2.662,32.0,152.0,0,0,0
57,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,2.679,32.0,152.0,0,0,0
58,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,2.695,32.0,152.0,0,0,0
59,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,2.712,32.0,152.0,0,0,0
60,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,2.729,31.0,151.0,0,0,0
61,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,2.747,31.0,152.0,0,0,0
62,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,2.762,31.0,166.0,0,0,0
63,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,2.779,31.0,185.0,0,0,0
64,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,2.796,31.0,204.0,0,0,0
65,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,2.814,32.0,231.0,0,0,0
66,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,2.829,32.0,256.0,0,0,0
67,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,2.846,32.0,277.0,0,0,0
68,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,2.862,33.0,300.0,0,0,0
69,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,2.879,33.0,325.0,0,0,0
70,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,2.896,33.0,357.0,0,0,0
71,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,2.912,33.0,382.0,0,0,0
72,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,2.929,33.0,415.0,0,0,0
73,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,2.946,33.0,439.0,0,0,0
74,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,2.962,33.0,463.0,0,0,0
75,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,2.979,33.0,495.0,0,0,0
76,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,2.996,33.0,520.0,0,0,0
77,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.012,33.0,544.0,0,0,0
78,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.029,33.0,574.0,0,0,0
79,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.046,33.0,595.0,0,0,0
80,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.062,33.0,616.0,0,0,0
81,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.079,33.0,641.0,0,0,0
82,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.096,33.0,659.0,0,0,0
83,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.112,33.0,677.0,0,0,0
84,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.129,33.0,694.0,0,0,0
85,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.146,33.0,712.0,0,0,0
86,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.163,33.0,731.0,0,0,0
87,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.179,34.0,744.0,0,0,0
88,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.197,34.0,754.0,0,0,0
89,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.212,34.0,764.0,0,0,0
90,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.229,34.0,778.0,0,0,0
91,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.246,34.0,787.0,0,0,0
92,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.262,34.0,800.0,0,0,0
93,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.279,34.0,807.0,0,0,0
94,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.296,34.0,818.0,0,0,0
95,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.313,34.0,840.0,0,0,0
96,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.33,34.0,855.0,0,0,0
97,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.346,34.0,868.0,0,0,0
98,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.362,34.0,881.0,0,0,0
99,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.379,34.0,890.0,0,0,0
100,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.395,34.0,890.0,0,0,0
101,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.412,34.0,890.0,0,0,0
102,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.429,34.0,890.0,0,0,0
103,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.445,34.0,890.0,0,0,0
104,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.462,34.0,889.0,0,0,0
105,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.479,34.0,889.0,0,0,0
106,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.496,34.0,888.0,0,0,0
107,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.513,33.0,888.0,0,0,0
108,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.529,33.0,888.0,0,0,0
109,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.546,33.0,887.0,0,0,0
110,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.562,33.0,887.0,0,0,0
111,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.579,33.0,887.0,0,0,0
112,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.595,33.0,887.0,0,0,0
113,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.612,33.0,887.0,0,0,0
114,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.629,33.0,887.0,0,0,0
115,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.646,32.0,887.0,1,0,0
116,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.662,32.0,887.0,1,0,0
117,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.679,32.0,887.0,1,0,0
118,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.695,32.0,887.0,1,0,0
119,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.712,32.0,887.0,1,0,0
120,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.729,32.0,888.0,1,0,0
121,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.745,32.0,888.0,1,0,0
122,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.762,31.0,888.0,1,0,0
123,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.779,31.0,888.0,1,0,0
124,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.795,31.0,888.0,1,0,0
125,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.812,31.0,888.0,1,0,0
126,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.831,31.0,888.0,1,0,0
127,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.845,31.0,888.0,1,0,0
128,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.862,31.0,888.0,1,0,0
129,48ai,350,avoiding,reversed,Post-Test,1,-26.05,324.12,3.879,31.0,888.0,0,0,0
