,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
34,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,1.417,-33.0,-113.0,0,0,0
35,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,1.434,-33.0,-75.0,0,0,0
36,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,1.451,-33.0,-29.0,0,0,0
37,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,1.468,-33.0,3.0,0,0,0
38,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,1.484,-33.0,43.0,0,0,0
39,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,1.501,-33.0,71.0,0,0,0
40,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,1.517,-33.0,99.0,0,0,0
41,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,1.534,-33.0,125.0,0,0,0
42,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,1.551,-33.0,156.0,0,0,0
43,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,1.568,-33.0,174.0,0,0,0
44,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,1.584,-33.0,185.0,0,0,0
45,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,1.601,-33.0,191.0,0,0,0
46,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,1.617,-33.0,193.0,0,0,0
47,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,1.634,-33.0,194.0,0,0,0
48,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,1.651,-33.0,193.0,0,0,0
49,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,1.667,-33.0,193.0,0,0,0
50,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,1.684,-33.0,193.0,0,0,0
51,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,1.702,-33.0,194.0,0,0,0
52,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,1.717,-33.0,194.0,0,0,0
53,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,1.734,-33.0,194.0,0,0,0
54,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,1.751,-32.0,195.0,0,0,0
55,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,1.768,-31.0,195.0,0,0,0
56,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,1.784,-31.0,195.0,0,0,0
57,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,1.801,-30.0,195.0,0,0,0
58,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,1.817,-23.0,195.0,0,0,0
59,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,1.834,-8.0,196.0,0,0,0
60,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,1.851,8.0,200.0,0,0,0
61,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,1.868,28.0,206.0,0,0,0
62,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,1.884,35.0,209.0,0,0,0
63,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,1.902,35.0,209.0,0,0,0
64,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,1.917,35.0,209.0,0,0,0
65,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,1.934,34.0,209.0,0,0,0
66,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,1.951,34.0,209.0,0,0,0
67,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,1.967,34.0,209.0,0,0,0
68,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,1.984,34.0,209.0,0,0,0
69,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.001,34.0,211.0,0,0,0
70,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.018,34.0,229.0,0,0,0
71,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.034,34.0,249.0,0,0,0
72,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.051,34.0,275.0,0,0,0
73,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.068,34.0,295.0,0,0,0
74,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.084,34.0,318.0,0,0,0
75,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.101,34.0,343.0,0,0,0
76,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.117,34.0,379.0,0,0,0
77,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.136,34.0,407.0,0,0,0
78,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.151,34.0,434.0,0,0,0
79,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.168,34.0,471.0,0,0,0
80,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.184,34.0,500.0,0,0,0
81,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.201,34.0,539.0,0,0,0
82,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.218,34.0,568.0,0,0,0
83,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.237,34.0,607.0,0,0,0
84,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.251,34.0,626.0,0,0,0
85,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.268,34.0,663.0,0,0,0
86,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.284,34.0,691.0,0,0,0
87,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.301,34.0,726.0,0,0,0
88,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.317,34.0,751.0,0,0,0
89,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.336,34.0,783.0,0,0,0
90,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.351,34.0,805.0,0,0,0
91,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.368,34.0,823.0,0,0,0
92,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.384,34.0,843.0,0,0,0
93,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.401,34.0,858.0,0,0,0
94,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.418,34.0,871.0,0,0,0
95,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.437,34.0,882.0,0,0,0
96,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.45,34.0,882.0,0,0,0
97,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.467,34.0,882.0,0,0,0
98,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.484,34.0,883.0,0,0,0
99,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.501,33.0,883.0,0,0,0
100,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.517,33.0,883.0,0,0,0
101,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.536,33.0,883.0,0,0,0
102,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.55,33.0,883.0,0,0,0
103,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.567,33.0,883.0,0,0,0
104,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.584,33.0,883.0,0,0,0
105,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.602,33.0,883.0,1,0,0
106,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.617,33.0,883.0,1,0,0
107,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.634,33.0,883.0,1,0,0
108,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.651,33.0,883.0,1,0,0
109,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.667,33.0,884.0,1,0,0
110,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.684,33.0,885.0,1,0,0
111,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.7,33.0,885.0,1,0,0
112,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.717,33.0,885.0,1,0,0
113,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.734,33.0,885.0,1,0,0
114,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.751,33.0,885.0,1,0,0
115,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.767,33.0,885.0,1,0,0
116,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.784,33.0,885.0,1,0,0
117,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.801,33.0,885.0,1,0,0
118,48ai,222,avoiding,reversed,Training,3,-26.05,768.62,2.818,33.0,885.0,0,0,0
