,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
62,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,1.812,-32.0,-54.0,0,0,0
63,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,1.829,-32.0,-55.0,0,0,0
64,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,1.846,-32.0,-55.0,0,0,0
65,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,1.863,-32.0,-55.0,0,0,0
66,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,1.879,-32.0,-55.0,0,0,0
67,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,1.896,-31.0,-56.0,0,0,0
68,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,1.913,-26.0,-56.0,0,0,0
69,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,1.93,-12.0,-55.0,0,0,0
70,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,1.947,5.0,-49.0,0,0,0
71,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,1.963,18.0,-45.0,0,0,0
72,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,1.98,30.0,-41.0,0,0,0
73,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,1.996,35.0,-40.0,0,0,0
74,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.012,35.0,-40.0,0,0,0
75,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.029,35.0,-40.0,0,0,0
76,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.046,34.0,-40.0,0,0,0
77,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.063,34.0,-40.0,0,0,0
78,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.079,34.0,-40.0,0,0,0
79,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.096,34.0,-40.0,0,0,0
80,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.113,34.0,-40.0,0,0,0
81,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.129,34.0,-40.0,0,0,0
82,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.146,35.0,-40.0,0,0,0
83,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.163,35.0,-36.0,0,0,0
84,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.18,35.0,-25.0,0,0,0
85,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.196,35.0,-2.0,0,0,0
86,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.213,35.0,17.0,0,0,0
87,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.23,35.0,37.0,0,0,0
88,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.247,35.0,60.0,0,0,0
89,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.263,35.0,93.0,0,0,0
90,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.28,34.0,129.0,0,0,0
91,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.296,34.0,157.0,0,0,0
92,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.313,34.0,187.0,0,0,0
93,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.331,34.0,231.0,0,0,0
94,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.346,34.0,266.0,0,0,0
95,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.363,34.0,301.0,0,0,0
96,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.38,34.0,347.0,0,0,0
97,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.396,34.0,382.0,0,0,0
98,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.413,34.0,416.0,0,0,0
99,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.43,34.0,462.0,0,0,0
100,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.446,34.0,498.0,0,0,0
101,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.463,34.0,534.0,0,0,0
102,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.48,34.0,568.0,0,0,0
103,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.496,34.0,614.0,0,0,0
104,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.513,34.0,647.0,0,0,0
105,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.53,35.0,689.0,0,0,0
106,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.546,35.0,718.0,0,0,0
107,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.563,35.0,745.0,0,0,0
108,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.58,35.0,780.0,0,0,0
109,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.596,35.0,805.0,0,0,0
110,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.613,35.0,837.0,0,0,0
111,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.63,35.0,860.0,0,0,0
112,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.646,35.0,880.0,0,0,0
113,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.664,36.0,892.0,0,0,0
114,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.68,36.0,893.0,0,0,0
115,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.696,36.0,893.0,0,0,0
116,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.713,36.0,892.0,0,0,0
117,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.729,35.0,892.0,0,0,0
118,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.748,35.0,892.0,0,0,0
119,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.763,35.0,891.0,0,0,0
120,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.779,35.0,891.0,0,0,0
121,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.796,35.0,891.0,0,0,0
122,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.812,35.0,891.0,0,0,0
123,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.829,35.0,891.0,1,0,0
124,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.848,35.0,891.0,1,0,0
125,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.862,35.0,891.0,1,0,0
126,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.879,34.0,891.0,1,0,0
127,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.896,34.0,891.0,1,0,0
128,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.913,34.0,891.0,1,0,0
129,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.929,34.0,891.0,1,0,0
130,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.948,33.0,891.0,1,0,0
131,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.962,33.0,891.0,1,0,0
132,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.979,33.0,891.0,1,0,0
133,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,2.996,33.0,891.0,1,0,0
134,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,3.013,33.0,891.0,1,0,0
135,48ai,241,avoiding,reversed,Training,4,-26.05,-564.89,3.03,33.0,891.0,0,0,0
