,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
26,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,1.854,-36.0,-80.0,0,0,0
27,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,1.871,-36.0,-41.0,0,0,0
28,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,1.884,-36.0,-1.0,0,0,0
29,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,1.904,-36.0,46.0,0,0,0
30,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,1.921,-36.0,78.0,0,0,0
31,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,1.934,-36.0,110.0,0,0,0
32,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,1.954,-36.0,152.0,0,0,0
33,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,1.971,-36.0,192.0,0,0,0
34,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,1.984,-36.0,212.0,0,0,0
35,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.004,-36.0,248.0,0,0,0
36,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.02,-36.0,271.0,0,0,0
37,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.034,-36.0,288.0,0,0,0
38,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.055,-36.0,306.0,0,0,0
39,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.071,-36.0,311.0,0,0,0
40,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.084,-36.0,313.0,0,0,0
41,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.104,-36.0,314.0,0,0,0
42,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.12,-36.0,314.0,0,0,0
43,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.136,-36.0,314.0,0,0,0
44,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.153,-36.0,314.0,0,0,0
45,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.17,-34.0,315.0,0,0,0
46,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.184,-29.0,317.0,0,0,0
47,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.205,-10.0,324.0,0,0,0
48,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.221,6.0,331.0,0,0,0
49,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.234,17.0,338.0,0,0,0
50,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.254,32.0,347.0,0,0,0
51,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.271,31.0,348.0,0,0,0
52,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.283,31.0,348.0,0,0,0
53,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.304,31.0,347.0,0,0,0
54,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.321,31.0,348.0,0,0,0
55,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.338,32.0,353.0,0,0,0
56,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.354,32.0,372.0,0,0,0
57,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.371,32.0,389.0,0,0,0
58,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.387,32.0,420.0,0,0,0
59,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.404,32.0,440.0,0,0,0
60,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.421,32.0,463.0,0,0,0
61,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.438,32.0,490.0,0,0,0
62,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.454,32.0,530.0,0,0,0
63,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.471,31.0,559.0,0,0,0
64,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.488,29.0,591.0,0,0,0
65,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.505,28.0,629.0,0,0,0
66,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.521,27.0,654.0,0,0,0
67,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.537,27.0,697.0,0,0,0
68,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.549,28.0,718.0,0,0,0
69,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.568,28.0,758.0,0,0,0
70,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.583,28.0,786.0,0,0,0
71,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.599,28.0,814.0,0,0,0
72,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.616,29.0,843.0,0,0,0
73,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.633,29.0,871.0,0,0,0
74,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.651,29.0,888.0,0,0,0
75,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.666,29.0,889.0,0,0,0
76,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.683,28.0,888.0,0,0,0
77,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.699,28.0,887.0,0,0,0
78,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.716,28.0,887.0,0,0,0
79,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.734,28.0,886.0,0,0,0
80,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.749,28.0,886.0,0,0,0
81,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.767,28.0,886.0,0,0,0
82,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.783,28.0,886.0,0,0,0
83,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.799,28.0,886.0,0,0,0
84,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.816,28.0,886.0,0,0,0
85,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.833,28.0,886.0,1,0,0
86,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.849,28.0,886.0,1,0,0
87,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.866,28.0,886.0,1,0,0
88,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.883,28.0,886.0,1,0,0
89,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.899,27.0,886.0,1,0,0
90,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.917,27.0,886.0,1,0,0
91,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.933,27.0,887.0,1,0,0
92,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.949,27.0,887.0,1,0,0
93,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.966,27.0,887.0,1,0,0
94,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.983,27.0,887.0,1,0,0
95,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.0,28.0,887.0,1,0,0
96,48ai,324,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.017,28.0,888.0,0,0,0
