,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
19,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,1.469,-32.0,-664.0,0,0,0
20,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,1.489,-32.0,-636.0,0,0,0
21,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,1.505,-32.0,-618.0,0,0,0
22,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,1.522,-32.0,-601.0,0,0,0
23,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,1.539,-32.0,-576.0,0,0,0
24,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,1.556,-32.0,-555.0,0,0,0
25,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,1.572,-32.0,-533.0,0,0,0
26,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,1.589,-32.0,-499.0,0,0,0
27,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,1.606,-32.0,-484.0,0,0,0
28,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,1.623,-33.0,-453.0,0,0,0
29,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,1.639,-33.0,-437.0,0,0,0
30,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,1.656,-33.0,-419.0,0,0,0
31,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,1.672,-33.0,-396.0,0,0,0
32,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,1.689,-34.0,-361.0,0,0,0
33,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,1.705,-34.0,-330.0,0,0,0
34,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,1.722,-34.0,-293.0,0,0,0
35,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,1.739,-35.0,-271.0,0,0,0
36,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,1.755,-35.0,-243.0,0,0,0
37,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,1.772,-36.0,-220.0,0,0,0
38,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,1.789,-36.0,-205.0,0,0,0
39,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,1.805,-36.0,-189.0,0,0,0
40,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,1.822,-36.0,-171.0,0,0,0
41,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,1.839,-36.0,-149.0,0,0,0
42,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,1.855,-36.0,-124.0,0,0,0
43,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,1.872,-36.0,-81.0,0,0,0
44,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,1.889,-36.0,-60.0,0,0,0
45,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,1.905,-36.0,-37.0,0,0,0
46,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,1.922,-36.0,-11.0,0,0,0
47,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,1.939,-36.0,5.0,0,0,0
48,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,1.955,-36.0,27.0,0,0,0
49,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,1.972,-36.0,46.0,0,0,0
50,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,1.989,-36.0,66.0,0,0,0
51,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,2.005,-35.0,86.0,0,0,0
52,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,2.022,-35.0,114.0,0,0,0
53,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,2.039,-35.0,135.0,0,0,0
54,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,2.055,-35.0,165.0,0,0,0
55,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,2.079,-35.0,199.0,0,0,0
56,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,2.089,-35.0,218.0,0,0,0
57,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,2.1,-35.0,244.0,0,0,0
58,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,2.117,-35.0,268.0,0,0,0
59,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,2.134,-35.0,287.0,0,0,0
60,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,2.151,-35.0,308.0,0,0,0
61,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,2.167,-35.0,319.0,0,0,0
62,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,2.184,-35.0,325.0,1,0,0
63,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,2.2,-35.0,325.0,1,0,0
64,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,2.217,-35.0,325.0,1,0,0
65,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,2.234,-35.0,325.0,1,0,0
66,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,2.25,-35.0,325.0,1,0,0
67,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,2.267,-34.0,323.0,1,0,0
68,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,2.284,-34.0,323.0,1,0,0
69,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,2.3,-34.0,323.0,1,0,0
70,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,2.317,-34.0,323.0,1,0,0
71,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,2.334,-34.0,323.0,1,0,0
72,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,2.35,-34.0,323.0,1,0,0
73,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,2.367,-34.0,323.0,1,0,0
74,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,2.384,-34.0,324.0,1,0,0
75,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,2.4,-34.0,325.0,1,0,0
76,48ai,460,reaching,reversed,Post-Test,1,-26.05,101.86,2.417,-34.0,326.0,0,0,0
