,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
73,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.08,34.0,134.0,0,0,0
74,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.096,34.0,134.0,0,0,0
75,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.113,33.0,134.0,0,0,0
76,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.129,33.0,134.0,0,0,0
77,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.146,33.0,134.0,0,0,0
78,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.163,33.0,134.0,0,0,0
79,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.179,33.0,134.0,0,0,0
80,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.197,33.0,136.0,0,0,0
81,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.213,34.0,144.0,0,0,0
82,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.229,34.0,154.0,0,0,0
83,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.248,34.0,168.0,0,0,0
84,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.263,34.0,181.0,0,0,0
85,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.28,34.0,196.0,0,0,0
86,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.296,34.0,218.0,0,0,0
87,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.313,34.0,240.0,0,0,0
88,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.33,33.0,258.0,0,0,0
89,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.347,33.0,279.0,0,0,0
90,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.363,33.0,299.0,0,0,0
91,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.38,33.0,330.0,0,0,0
92,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.396,33.0,354.0,0,0,0
93,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.413,34.0,377.0,0,0,0
94,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.431,33.0,406.0,0,0,0
95,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.446,33.0,430.0,0,0,0
96,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.463,33.0,454.0,0,0,0
97,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.48,32.0,476.0,0,0,0
98,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.496,32.0,504.0,0,0,0
99,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.513,32.0,526.0,0,0,0
100,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.531,31.0,553.0,0,0,0
101,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.546,31.0,574.0,0,0,0
102,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.563,31.0,594.0,0,0,0
103,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.58,31.0,613.0,0,0,0
104,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.596,31.0,638.0,0,0,0
105,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.613,30.0,654.0,0,0,0
106,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.63,31.0,674.0,0,0,0
107,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.646,31.0,688.0,0,0,0
108,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.663,31.0,699.0,0,0,0
109,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.679,31.0,712.0,0,0,0
110,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.696,31.0,722.0,0,0,0
111,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.713,31.0,736.0,0,0,0
112,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.73,32.0,747.0,0,0,0
113,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.746,32.0,757.0,0,0,0
114,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.763,32.0,767.0,0,0,0
115,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.78,32.0,779.0,0,0,0
116,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.796,32.0,788.0,0,0,0
117,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.813,32.0,798.0,0,0,0
118,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.83,32.0,811.0,0,0,0
119,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.847,32.0,821.0,0,0,0
120,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.863,33.0,834.0,0,0,0
121,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.88,33.0,844.0,0,0,0
122,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.896,33.0,856.0,0,0,0
123,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.913,34.0,868.0,0,0,0
124,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.93,34.0,884.0,0,0,0
125,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.946,34.0,891.0,0,0,0
126,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.963,34.0,891.0,0,0,0
127,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.98,34.0,892.0,0,0,0
128,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.996,34.0,892.0,0,0,0
129,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,4.013,34.0,892.0,0,0,0
130,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,4.03,33.0,891.0,0,0,0
131,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,4.046,33.0,891.0,0,0,0
132,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,4.062,33.0,891.0,0,0,0
133,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,4.079,33.0,890.0,0,0,0
134,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,4.096,32.0,890.0,0,0,0
135,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,4.113,32.0,890.0,0,0,0
136,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,4.129,32.0,890.0,0,0,0
137,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,4.146,32.0,890.0,0,0,0
138,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,4.163,32.0,889.0,0,0,0
139,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,4.179,31.0,889.0,1,0,0
140,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,4.196,31.0,889.0,1,0,0
141,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,4.213,31.0,889.0,1,0,0
142,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,4.23,31.0,889.0,1,0,0
143,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,4.247,29.0,889.0,1,0,0
144,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,4.268,29.0,889.0,1,0,0
145,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,4.285,28.0,889.0,1,0,0
146,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,4.301,28.0,889.0,1,0,0
147,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,4.318,28.0,889.0,1,0,0
148,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,4.334,28.0,889.0,1,0,0
149,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,4.351,28.0,889.0,1,0,0
150,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,4.368,28.0,889.0,1,0,0
151,48ai,348,avoiding,reversed,Post-Test,1,-26.05,-342.64,4.385,28.0,889.0,0,0,0
