,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
125,48ai,393,avoiding,reversed,Recap,1,-26.05,-120.39,3.017,33.0,891.0,0,0,0
126,48ai,393,avoiding,reversed,Recap,1,-26.05,-120.39,3.034,33.0,891.0,0,0,0
127,48ai,393,avoiding,reversed,Recap,1,-26.05,-120.39,3.051,33.0,891.0,0,0,0
128,48ai,393,avoiding,reversed,Recap,1,-26.05,-120.39,3.069,33.0,892.0,0,0,0
129,48ai,393,avoiding,reversed,Recap,1,-26.05,-120.39,3.085,33.0,892.0,0,0,0
130,48ai,393,avoiding,reversed,Recap,1,-26.05,-120.39,3.101,33.0,892.0,0,0,0
131,48ai,393,avoiding,reversed,Recap,1,-26.05,-120.39,3.117,33.0,892.0,0,0,0
132,48ai,393,avoiding,reversed,Recap,1,-26.05,-120.39,3.134,33.0,892.0,0,0,0
133,48ai,393,avoiding,reversed,Recap,1,-26.05,-120.39,3.151,33.0,892.0,0,0,0
134,48ai,393,avoiding,reversed,Recap,1,-26.05,-120.39,3.167,33.0,892.0,0,0,0
135,48ai,393,avoiding,reversed,Recap,1,-26.05,-120.39,3.184,33.0,892.0,0,0,0
136,48ai,393,avoiding,reversed,Recap,1,-26.05,-120.39,3.205,33.0,892.0,0,0,0
137,48ai,393,avoiding,reversed,Recap,1,-26.05,-120.39,3.222,33.0,892.0,0,0,0
138,48ai,393,avoiding,reversed,Recap,1,-26.05,-120.39,3.239,33.0,892.0,0,0,0
139,48ai,393,avoiding,reversed,Recap,1,-26.05,-120.39,3.255,33.0,892.0,0,0,0
140,48ai,393,avoiding,reversed,Recap,1,-26.05,-120.39,3.273,33.0,892.0,1,0,0
141,48ai,393,avoiding,reversed,Recap,1,-26.05,-120.39,3.286,33.0,892.0,1,0,0
142,48ai,393,avoiding,reversed,Recap,1,-26.05,-120.39,3.305,33.0,892.0,1,0,0
143,48ai,393,avoiding,reversed,Recap,1,-26.05,-120.39,3.322,33.0,892.0,1,0,0
144,48ai,393,avoiding,reversed,Recap,1,-26.05,-120.39,3.338,33.0,892.0,1,0,0
145,48ai,393,avoiding,reversed,Recap,1,-26.05,-120.39,3.356,30.0,893.0,1,0,0
146,48ai,393,avoiding,reversed,Recap,1,-26.05,-120.39,3.372,30.0,893.0,1,0,0
147,48ai,393,avoiding,reversed,Recap,1,-26.05,-120.39,3.389,30.0,893.0,1,0,0
148,48ai,393,avoiding,reversed,Recap,1,-26.05,-120.39,3.405,30.0,893.0,1,0,0
149,48ai,393,avoiding,reversed,Recap,1,-26.05,-120.39,3.422,30.0,893.0,1,0,0
150,48ai,393,avoiding,reversed,Recap,1,-26.05,-120.39,3.439,30.0,893.0,1,0,0
151,48ai,393,avoiding,reversed,Recap,1,-26.05,-120.39,3.455,30.0,893.0,1,0,0
152,48ai,393,avoiding,reversed,Recap,1,-26.05,-120.39,3.472,30.0,893.0,0,0,0
