,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
121,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.212,33.0,157.0,0,0,0
122,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.229,33.0,176.0,0,0,0
123,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.246,33.0,190.0,0,0,0
124,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.262,33.0,207.0,0,0,0
125,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.279,33.0,231.0,0,0,0
126,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.296,33.0,251.0,0,0,0
127,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.312,33.0,281.0,0,0,0
128,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.329,33.0,304.0,0,0,0
129,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.346,33.0,327.0,0,0,0
130,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.362,33.0,351.0,0,0,0
131,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.379,33.0,384.0,0,0,0
132,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.396,33.0,418.0,0,0,0
133,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.412,33.0,444.0,0,0,0
134,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.429,33.0,470.0,0,0,0
135,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.446,33.0,496.0,0,0,0
136,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.462,33.0,530.0,0,0,0
137,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.479,32.0,555.0,0,0,0
138,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.495,32.0,588.0,0,0,0
139,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.512,32.0,612.0,0,0,0
140,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.529,32.0,636.0,0,0,0
141,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.546,32.0,650.0,0,0,0
142,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.562,32.0,692.0,0,0,0
143,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.579,32.0,708.0,0,0,0
144,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.596,32.0,724.0,0,0,0
145,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.612,33.0,750.0,0,0,0
146,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.629,33.0,766.0,0,0,0
147,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.646,33.0,786.0,0,0,0
148,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.663,33.0,799.0,0,0,0
149,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.679,33.0,811.0,0,0,0
150,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.696,33.0,822.0,0,0,0
151,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.714,33.0,842.0,0,0,0
152,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.729,33.0,853.0,0,0,0
153,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.746,33.0,863.0,0,0,0
154,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.762,33.0,874.0,0,0,0
155,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.779,33.0,885.0,0,0,0
156,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.796,34.0,893.0,0,0,0
157,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.812,34.0,894.0,0,0,0
158,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.829,34.0,894.0,0,0,0
159,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.845,34.0,894.0,0,0,0
160,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.862,34.0,894.0,0,0,0
161,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.879,34.0,894.0,0,0,0
162,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.896,34.0,893.0,0,0,0
163,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.912,34.0,893.0,0,0,0
164,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.93,34.0,893.0,0,0,0
165,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.945,34.0,893.0,0,0,0
166,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.962,34.0,893.0,0,0,0
167,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.981,33.0,893.0,0,0,0
168,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,3.995,33.0,893.0,0,0,0
169,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,4.012,33.0,893.0,0,0,0
170,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,4.029,33.0,893.0,0,0,0
171,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,4.045,33.0,893.0,0,0,0
172,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,4.063,32.0,892.0,0,0,0
173,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,4.079,32.0,892.0,0,0,0
174,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,4.095,32.0,892.0,0,0,0
175,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,4.113,32.0,892.0,1,0,0
176,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,4.129,32.0,892.0,1,0,0
177,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,4.145,32.0,892.0,1,0,0
178,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,4.162,32.0,892.0,1,0,0
179,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,4.179,32.0,892.0,1,0,0
180,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,4.195,31.0,892.0,1,0,0
181,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,4.212,32.0,893.0,1,0,0
182,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,4.229,32.0,893.0,1,0,0
183,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,4.245,32.0,893.0,1,0,0
184,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,4.262,32.0,893.0,1,0,0
185,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,4.279,32.0,893.0,1,0,0
186,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,4.295,32.0,893.0,1,0,0
187,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,4.312,32.0,894.0,1,0,0
188,48ai,272,avoiding,reversed,Training,4,-26.05,768.62,4.33,32.0,894.0,0,0,0
