,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
131,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,3.84,35.0,-1.0,0,0,0
132,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,3.856,35.0,20.0,0,0,0
133,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,3.872,35.0,49.0,0,0,0
134,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,3.889,35.0,74.0,0,0,0
135,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,3.906,35.0,101.0,0,0,0
136,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,3.922,35.0,129.0,0,0,0
137,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,3.939,35.0,168.0,0,0,0
138,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,3.956,35.0,197.0,0,0,0
139,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,3.972,35.0,227.0,0,0,0
140,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,3.985,35.0,258.0,0,0,0
141,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.006,34.0,300.0,0,0,0
142,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.023,34.0,342.0,0,0,0
143,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.039,34.0,375.0,0,0,0
144,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.056,34.0,407.0,0,0,0
145,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.072,34.0,439.0,0,0,0
146,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.089,34.0,480.0,0,0,0
147,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.106,34.0,511.0,0,0,0
148,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.122,34.0,551.0,0,0,0
149,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.134,34.0,571.0,0,0,0
150,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.151,34.0,600.0,0,0,0
151,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.167,33.0,637.0,0,0,0
152,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.184,33.0,664.0,0,0,0
153,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.201,33.0,691.0,0,0,0
154,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.217,33.0,722.0,0,0,0
155,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.234,33.0,744.0,0,0,0
156,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.251,34.0,772.0,0,0,0
157,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.268,34.0,791.0,0,0,0
158,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.284,34.0,809.0,0,0,0
159,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.301,34.0,825.0,0,0,0
160,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.317,34.0,847.0,0,0,0
161,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.334,34.0,863.0,0,0,0
162,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.351,34.0,878.0,0,0,0
163,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.368,34.0,891.0,0,0,0
164,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.384,35.0,892.0,0,0,0
165,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.4,35.0,892.0,0,0,0
166,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.418,35.0,891.0,0,0,0
167,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.434,34.0,891.0,0,0,0
168,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.451,34.0,891.0,0,0,0
169,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.467,34.0,890.0,0,0,0
170,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.484,34.0,890.0,0,0,0
171,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.501,33.0,890.0,0,0,0
172,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.517,33.0,889.0,0,0,0
173,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.535,33.0,889.0,0,0,0
174,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.55,33.0,889.0,0,0,0
175,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.568,32.0,889.0,0,0,0
176,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.584,32.0,889.0,0,0,0
177,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.603,31.0,889.0,0,0,0
178,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.617,31.0,889.0,0,0,0
179,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.634,31.0,889.0,0,0,0
180,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.65,31.0,889.0,0,0,0
181,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.667,31.0,889.0,0,0,0
182,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.684,31.0,889.0,0,0,0
183,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.702,31.0,889.0,0,0,0
184,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.718,31.0,889.0,0,0,0
185,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.734,31.0,889.0,0,0,0
186,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.75,31.0,889.0,0,0,0
187,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.768,31.0,889.0,1,0,0
188,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.784,31.0,889.0,1,0,0
189,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.801,31.0,889.0,1,0,0
190,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.819,29.0,889.0,1,0,0
191,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.834,29.0,890.0,1,0,0
192,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.85,29.0,890.0,1,0,0
193,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.867,29.0,890.0,1,0,0
194,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.886,29.0,891.0,1,0,0
195,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.902,29.0,891.0,1,0,0
196,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.917,29.0,891.0,1,0,0
197,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.934,29.0,891.0,1,0,0
198,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.951,29.0,891.0,1,0,0
199,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.967,29.0,892.0,1,0,0
200,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,4.984,29.0,892.0,1,0,0
201,48ai,248,avoiding,reversed,Training,4,-26.05,768.62,5.001,29.0,892.0,0,0,0
