,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
32,48ai,415,reaching,reversed,Post-Test,1,-26.05,-564.89,1.77,-37.0,67.0,0,0,0
33,48ai,415,reaching,reversed,Post-Test,1,-26.05,-564.89,1.784,-37.0,94.0,0,0,0
34,48ai,415,reaching,reversed,Post-Test,1,-26.05,-564.89,1.8,-37.0,133.0,0,0,0
35,48ai,415,reaching,reversed,Post-Test,1,-26.05,-564.89,1.819,-37.0,162.0,0,0,0
36,48ai,415,reaching,reversed,Post-Test,1,-26.05,-564.89,1.834,-37.0,187.0,0,0,0
37,48ai,415,reaching,reversed,Post-Test,1,-26.05,-564.89,1.851,-37.0,210.0,0,0,0
38,48ai,415,reaching,reversed,Post-Test,1,-26.05,-564.89,1.867,-37.0,241.0,0,0,0
39,48ai,415,reaching,reversed,Post-Test,1,-26.05,-564.89,1.884,-37.0,265.0,0,0,0
40,48ai,415,reaching,reversed,Post-Test,1,-26.05,-564.89,1.9,-37.0,290.0,0,0,0
41,48ai,415,reaching,reversed,Post-Test,1,-26.05,-564.89,1.919,-37.0,323.0,0,0,0
42,48ai,415,reaching,reversed,Post-Test,1,-26.05,-564.89,1.934,-37.0,347.0,0,0,0
43,48ai,415,reaching,reversed,Post-Test,1,-26.05,-564.89,1.952,-37.0,379.0,0,0,0
44,48ai,415,reaching,reversed,Post-Test,1,-26.05,-564.89,1.967,-37.0,401.0,0,0,0
45,48ai,415,reaching,reversed,Post-Test,1,-26.05,-564.89,1.984,-37.0,424.0,0,0,0
46,48ai,415,reaching,reversed,Post-Test,1,-26.05,-564.89,2.001,-37.0,447.0,0,0,0
47,48ai,415,reaching,reversed,Post-Test,1,-26.05,-564.89,2.019,-37.0,477.0,0,0,0
48,48ai,415,reaching,reversed,Post-Test,1,-26.05,-564.89,2.034,-37.0,499.0,0,0,0
49,48ai,415,reaching,reversed,Post-Test,1,-26.05,-564.89,2.051,-37.0,527.0,0,0,0
50,48ai,415,reaching,reversed,Post-Test,1,-26.05,-564.89,2.067,-37.0,547.0,0,0,0
51,48ai,415,reaching,reversed,Post-Test,1,-26.05,-564.89,2.084,-37.0,565.0,0,0,0
52,48ai,415,reaching,reversed,Post-Test,1,-26.05,-564.89,2.101,-37.0,590.0,0,0,0
53,48ai,415,reaching,reversed,Post-Test,1,-26.05,-564.89,2.119,-38.0,607.0,0,0,0
54,48ai,415,reaching,reversed,Post-Test,1,-26.05,-564.89,2.134,-38.0,623.0,0,0,0
55,48ai,415,reaching,reversed,Post-Test,1,-26.05,-564.89,2.151,-38.0,638.0,0,0,0
56,48ai,415,reaching,reversed,Post-Test,1,-26.05,-564.89,2.167,-38.0,658.0,0,0,0
57,48ai,415,reaching,reversed,Post-Test,1,-26.05,-564.89,2.184,-38.0,675.0,0,0,0
58,48ai,415,reaching,reversed,Post-Test,1,-26.05,-564.89,2.201,-38.0,681.0,0,0,0
59,48ai,415,reaching,reversed,Post-Test,1,-26.05,-564.89,2.221,-37.0,681.0,1,0,0
60,48ai,415,reaching,reversed,Post-Test,1,-26.05,-564.89,2.234,-37.0,681.0,1,0,0
61,48ai,415,reaching,reversed,Post-Test,1,-26.05,-564.89,2.25,-37.0,681.0,1,0,0
62,48ai,415,reaching,reversed,Post-Test,1,-26.05,-564.89,2.267,-37.0,682.0,1,0,0
63,48ai,415,reaching,reversed,Post-Test,1,-26.05,-564.89,2.283,-37.0,682.0,1,0,0
64,48ai,415,reaching,reversed,Post-Test,1,-26.05,-564.89,2.3,-37.0,682.0,1,0,0
65,48ai,415,reaching,reversed,Post-Test,1,-26.05,-564.89,2.32,-37.0,682.0,1,0,0
66,48ai,415,reaching,reversed,Post-Test,1,-26.05,-564.89,2.334,-38.0,682.0,1,0,0
67,48ai,415,reaching,reversed,Post-Test,1,-26.05,-564.89,2.351,-38.0,683.0,1,0,0
68,48ai,415,reaching,reversed,Post-Test,1,-26.05,-564.89,2.367,-38.0,683.0,1,0,0
69,48ai,415,reaching,reversed,Post-Test,1,-26.05,-564.89,2.383,-38.0,683.0,1,0,0
70,48ai,415,reaching,reversed,Post-Test,1,-26.05,-564.89,2.4,-38.0,683.0,1,0,0
71,48ai,415,reaching,reversed,Post-Test,1,-26.05,-564.89,2.417,-38.0,683.0,1,0,0
72,48ai,415,reaching,reversed,Post-Test,1,-26.05,-564.89,2.434,-38.0,683.0,0,0,0
