,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
22,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,1.505,-35.0,-809.0,0,0,0
23,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,1.523,-36.0,-806.0,0,0,0
24,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,1.539,-36.0,-800.0,0,0,0
25,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,1.555,-35.0,-786.0,0,0,0
26,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,1.572,-35.0,-769.0,0,0,0
27,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,1.589,-35.0,-751.0,0,0,0
28,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,1.606,-35.0,-736.0,0,0,0
29,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,1.622,-35.0,-719.0,0,0,0
30,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,1.639,-35.0,-704.0,0,0,0
31,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,1.656,-35.0,-683.0,0,0,0
32,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,1.671,-35.0,-665.0,0,0,0
33,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,1.684,-35.0,-652.0,0,0,0
34,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,1.703,-35.0,-624.0,0,0,0
35,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,1.717,-35.0,-603.0,0,0,0
36,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,1.734,-35.0,-586.0,0,0,0
37,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,1.751,-34.0,-561.0,0,0,0
38,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,1.767,-34.0,-542.0,0,0,0
39,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,1.784,-34.0,-515.0,0,0,0
40,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,1.801,-34.0,-493.0,0,0,0
41,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,1.817,-34.0,-472.0,0,0,0
42,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,1.834,-34.0,-449.0,0,0,0
43,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,1.851,-34.0,-420.0,0,0,0
44,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,1.867,-34.0,-397.0,0,0,0
45,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,1.884,-34.0,-376.0,0,0,0
46,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,1.901,-34.0,-349.0,0,0,0
47,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,1.919,-34.0,-324.0,0,0,0
48,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,1.934,-34.0,-307.0,0,0,0
49,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,1.951,-33.0,-292.0,0,0,0
50,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,1.967,-33.0,-277.0,0,0,0
51,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,1.985,-33.0,-258.0,0,0,0
52,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.001,-33.0,-245.0,0,0,0
53,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.019,-33.0,-228.0,0,0,0
54,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.034,-33.0,-217.0,0,0,0
55,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.051,-34.0,-211.0,0,0,0
56,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.067,-34.0,-210.0,0,0,0
57,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.084,-34.0,-211.0,0,0,0
58,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.101,-34.0,-211.0,0,0,0
59,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.118,-34.0,-211.0,0,0,0
60,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.134,-34.0,-211.0,0,0,0
61,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.152,-34.0,-211.0,0,0,0
62,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.168,-31.0,-211.0,0,0,0
63,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.184,-23.0,-212.0,0,0,0
64,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.201,-8.0,-211.0,0,0,0
65,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.219,16.0,-202.0,0,0,0
66,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.234,32.0,-196.0,0,0,0
67,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.251,35.0,-194.0,0,0,0
68,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.267,35.0,-194.0,0,0,0
69,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.284,35.0,-194.0,0,0,0
70,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.302,35.0,-194.0,0,0,0
71,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.318,35.0,-194.0,0,0,0
72,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.334,35.0,-194.0,0,0,0
73,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.351,35.0,-191.0,0,0,0
74,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.367,35.0,-175.0,0,0,0
75,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.384,35.0,-147.0,0,0,0
76,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.403,35.0,-111.0,0,0,0
77,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.419,35.0,-86.0,0,0,0
78,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.434,35.0,-58.0,0,0,0
79,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.451,35.0,-26.0,0,0,0
80,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.467,35.0,19.0,0,0,0
81,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.484,35.0,56.0,0,0,0
82,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.502,35.0,108.0,0,0,0
83,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.517,35.0,147.0,0,0,0
84,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.534,35.0,187.0,0,0,0
85,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.551,35.0,240.0,0,0,0
86,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.567,35.0,280.0,0,0,0
87,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.584,35.0,333.0,0,0,0
88,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.601,35.0,373.0,0,0,0
89,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.618,35.0,412.0,0,0,0
90,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.634,35.0,437.0,0,0,0
91,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.652,34.0,507.0,0,0,0
92,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.667,34.0,539.0,0,0,0
93,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.684,34.0,573.0,0,0,0
94,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.702,34.0,602.0,0,0,0
95,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.718,34.0,630.0,0,0,0
96,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.735,34.0,667.0,0,0,0
97,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.751,34.0,693.0,0,0,0
98,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.768,34.0,716.0,0,0,0
99,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.784,34.0,738.0,0,0,0
100,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.802,34.0,764.0,0,0,0
101,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.818,35.0,782.0,0,0,0
102,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.834,34.0,802.0,0,0,0
103,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.851,34.0,814.0,0,0,0
104,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.868,34.0,826.0,0,0,0
105,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.885,34.0,844.0,0,0,0
106,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.901,34.0,858.0,0,0,0
107,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.918,34.0,870.0,0,0,0
108,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.934,34.0,882.0,0,0,0
109,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.951,35.0,891.0,0,0,0
110,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.968,35.0,895.0,0,0,0
111,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,2.984,35.0,895.0,0,0,0
112,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,3.0,35.0,895.0,0,0,0
113,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,3.017,35.0,895.0,0,0,0
114,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,3.034,35.0,895.0,0,0,0
115,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,3.051,35.0,894.0,0,0,0
116,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,3.067,35.0,894.0,0,0,0
117,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,3.084,35.0,894.0,0,0,0
118,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,3.101,35.0,894.0,0,0,0
119,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,3.117,35.0,894.0,0,0,0
120,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,3.134,35.0,893.0,0,0,0
121,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,3.151,35.0,893.0,0,0,0
122,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,3.168,34.0,893.0,0,0,0
123,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,3.184,34.0,893.0,1,0,0
124,48ai,281,avoiding,reversed,Training,5,-26.05,-120.39,3.201,33.0,894.0,0,0,0
