,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
40,48ai,436,reaching,reversed,Post-Test,1,-26.05,101.86,7.385,-35.0,-140.0,0,0,0
41,48ai,436,reaching,reversed,Post-Test,1,-26.05,101.86,7.401,-35.0,-101.0,0,0,0
42,48ai,436,reaching,reversed,Post-Test,1,-26.05,101.86,7.418,-35.0,-56.0,0,0,0
43,48ai,436,reaching,reversed,Post-Test,1,-26.05,101.86,7.436,-35.0,-20.0,0,0,0
44,48ai,436,reaching,reversed,Post-Test,1,-26.05,101.86,7.451,-35.0,18.0,0,0,0
45,48ai,436,reaching,reversed,Post-Test,1,-26.05,101.86,7.468,-35.0,57.0,0,0,0
46,48ai,436,reaching,reversed,Post-Test,1,-26.05,101.86,7.485,-35.0,116.0,0,0,0
47,48ai,436,reaching,reversed,Post-Test,1,-26.05,101.86,7.501,-35.0,144.0,0,0,0
48,48ai,436,reaching,reversed,Post-Test,1,-26.05,101.86,7.518,-35.0,189.0,0,0,0
49,48ai,436,reaching,reversed,Post-Test,1,-26.05,101.86,7.536,-36.0,225.0,0,0,0
50,48ai,436,reaching,reversed,Post-Test,1,-26.05,101.86,7.551,-36.0,263.0,0,0,0
51,48ai,436,reaching,reversed,Post-Test,1,-26.05,101.86,7.568,-36.0,313.0,0,0,0
52,48ai,436,reaching,reversed,Post-Test,1,-26.05,101.86,7.585,-35.0,349.0,0,0,0
53,48ai,436,reaching,reversed,Post-Test,1,-26.05,101.86,7.601,-35.0,383.0,0,0,0
54,48ai,436,reaching,reversed,Post-Test,1,-26.05,101.86,7.618,-35.0,416.0,0,0,0
55,48ai,436,reaching,reversed,Post-Test,1,-26.05,101.86,7.636,-35.0,456.0,0,0,0
56,48ai,436,reaching,reversed,Post-Test,1,-26.05,101.86,7.651,-35.0,483.0,0,0,0
57,48ai,436,reaching,reversed,Post-Test,1,-26.05,101.86,7.668,-36.0,516.0,0,0,0
58,48ai,436,reaching,reversed,Post-Test,1,-26.05,101.86,7.685,-36.0,537.0,0,0,0
59,48ai,436,reaching,reversed,Post-Test,1,-26.05,101.86,7.701,-36.0,554.0,0,0,0
60,48ai,436,reaching,reversed,Post-Test,1,-26.05,101.86,7.718,-36.0,576.0,0,0,0
61,48ai,436,reaching,reversed,Post-Test,1,-26.05,101.86,7.736,-36.0,591.0,0,0,0
62,48ai,436,reaching,reversed,Post-Test,1,-26.05,101.86,7.751,-36.0,596.0,0,0,0
63,48ai,436,reaching,reversed,Post-Test,1,-26.05,101.86,7.768,-36.0,596.0,0,0,0
64,48ai,436,reaching,reversed,Post-Test,1,-26.05,101.86,7.785,-35.0,596.0,1,0,0
65,48ai,436,reaching,reversed,Post-Test,1,-26.05,101.86,7.801,-35.0,596.0,1,0,0
66,48ai,436,reaching,reversed,Post-Test,1,-26.05,101.86,7.817,-35.0,596.0,1,0,0
67,48ai,436,reaching,reversed,Post-Test,1,-26.05,101.86,7.837,-35.0,596.0,1,0,0
68,48ai,436,reaching,reversed,Post-Test,1,-26.05,101.86,7.851,-35.0,596.0,1,0,0
69,48ai,436,reaching,reversed,Post-Test,1,-26.05,101.86,7.868,-35.0,597.0,1,0,0
70,48ai,436,reaching,reversed,Post-Test,1,-26.05,101.86,7.884,-36.0,597.0,1,0,0
71,48ai,436,reaching,reversed,Post-Test,1,-26.05,101.86,7.901,-36.0,597.0,1,0,0
72,48ai,436,reaching,reversed,Post-Test,1,-26.05,101.86,7.918,-36.0,597.0,1,0,0
73,48ai,436,reaching,reversed,Post-Test,1,-26.05,101.86,7.934,-36.0,597.0,1,0,0
74,48ai,436,reaching,reversed,Post-Test,1,-26.05,101.86,7.951,-36.0,597.0,1,0,0
75,48ai,436,reaching,reversed,Post-Test,1,-26.05,101.86,7.968,-35.0,597.0,1,0,0
76,48ai,436,reaching,reversed,Post-Test,1,-26.05,101.86,7.984,-35.0,597.0,1,0,0
77,48ai,436,reaching,reversed,Post-Test,1,-26.05,101.86,8.001,-35.0,597.0,1,0,0
78,48ai,436,reaching,reversed,Post-Test,1,-26.05,101.86,8.018,-35.0,597.0,1,0,0
79,48ai,436,reaching,reversed,Post-Test,1,-26.05,101.86,8.035,-35.0,597.0,0,0,0
