,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
33,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,1.939,-35.0,-183.0,0,0,0
34,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,1.955,-35.0,-143.0,0,0,0
35,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,1.967,-35.0,-116.0,0,0,0
36,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,1.984,-35.0,-65.0,0,0,0
37,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.0,-35.0,-21.0,0,0,0
38,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.017,-35.0,17.0,0,0,0
39,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.034,-36.0,45.0,0,0,0
40,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.051,-36.0,84.0,0,0,0
41,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.068,-36.0,121.0,0,0,0
42,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.084,-36.0,145.0,0,0,0
43,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.1,-36.0,168.0,0,0,0
44,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.117,-36.0,176.0,0,0,0
45,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.134,-36.0,181.0,0,0,0
46,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.15,-36.0,182.0,0,0,0
47,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.167,-36.0,183.0,0,0,0
48,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.184,-36.0,184.0,0,0,0
49,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.2,-36.0,188.0,0,0,0
50,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.217,-36.0,194.0,0,0,0
51,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.234,-35.0,195.0,0,0,0
52,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.25,-29.0,201.0,0,0,0
53,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.267,-17.0,209.0,0,0,0
54,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.284,-1.0,219.0,0,0,0
55,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.301,15.0,228.0,0,0,0
56,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.317,30.0,235.0,0,0,0
57,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.335,31.0,236.0,0,0,0
58,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.35,31.0,236.0,0,0,0
59,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.367,30.0,236.0,0,0,0
60,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.383,30.0,236.0,0,0,0
61,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.4,30.0,235.0,0,0,0
62,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.417,30.0,236.0,0,0,0
63,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.434,30.0,245.0,0,0,0
64,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.451,30.0,267.0,0,0,0
65,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.467,31.0,293.0,0,0,0
66,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.484,31.0,316.0,0,0,0
67,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.5,30.0,355.0,0,0,0
68,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.517,29.0,375.0,0,0,0
69,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.534,29.0,403.0,0,0,0
70,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.551,30.0,445.0,0,0,0
71,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.567,30.0,478.0,0,0,0
72,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.584,30.0,520.0,0,0,0
73,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.601,29.0,551.0,0,0,0
74,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.617,29.0,585.0,0,0,0
75,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.634,29.0,630.0,0,0,0
76,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.651,29.0,664.0,0,0,0
77,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.667,29.0,717.0,0,0,0
78,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.684,29.0,748.0,0,0,0
79,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.702,30.0,773.0,0,0,0
80,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.717,30.0,798.0,0,0,0
81,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.734,30.0,824.0,0,0,0
82,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.751,30.0,847.0,0,0,0
83,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.767,30.0,876.0,0,0,0
84,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.784,30.0,887.0,0,0,0
85,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.8,30.0,888.0,0,0,0
86,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.817,30.0,888.0,0,0,0
87,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.833,30.0,888.0,0,0,0
88,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.85,30.0,888.0,0,0,0
89,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.867,30.0,887.0,0,0,0
90,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.883,30.0,887.0,0,0,0
91,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.9,30.0,887.0,0,0,0
92,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.917,30.0,887.0,0,0,0
93,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.933,30.0,887.0,0,0,0
94,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.95,30.0,887.0,0,0,0
95,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.968,29.0,887.0,1,0,0
96,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.984,29.0,887.0,1,0,0
97,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.0,29.0,887.0,1,0,0
98,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.017,29.0,887.0,1,0,0
99,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.034,29.0,887.0,1,0,0
100,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.05,29.0,887.0,1,0,0
101,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.067,28.0,888.0,1,0,0
102,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.084,28.0,888.0,1,0,0
103,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.1,28.0,888.0,1,0,0
104,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.117,28.0,888.0,1,0,0
105,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.133,28.0,888.0,1,0,0
106,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.15,28.0,888.0,1,0,0
107,48ai,327,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.167,28.0,888.0,0,0,0
