,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
43,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.229,-34.0,59.0,0,0,0
44,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.246,-34.0,83.0,0,0,0
45,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.262,-34.0,106.0,0,0,0
46,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.279,-35.0,133.0,0,0,0
47,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.296,-35.0,150.0,0,0,0
48,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.312,-35.0,156.0,0,0,0
49,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.334,-35.0,156.0,0,0,0
50,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.35,-35.0,156.0,0,0,0
51,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.367,-35.0,156.0,0,0,0
52,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.384,-35.0,156.0,0,0,0
53,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.401,-31.0,155.0,0,0,0
54,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.417,-21.0,153.0,0,0,0
55,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.434,-9.0,153.0,0,0,0
56,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.45,4.0,155.0,0,0,0
57,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.467,22.0,159.0,0,0,0
58,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.484,31.0,161.0,0,0,0
59,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.5,32.0,161.0,0,0,0
60,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.517,32.0,161.0,0,0,0
61,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.534,32.0,160.0,0,0,0
62,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.55,32.0,160.0,0,0,0
63,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.567,32.0,160.0,0,0,0
64,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.583,32.0,160.0,0,0,0
65,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.601,32.0,161.0,0,0,0
66,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.617,31.0,171.0,0,0,0
67,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.634,31.0,182.0,0,0,0
68,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.651,31.0,205.0,0,0,0
69,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.667,32.0,222.0,0,0,0
70,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.684,32.0,240.0,0,0,0
71,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.701,32.0,267.0,0,0,0
72,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.717,33.0,291.0,0,0,0
73,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.729,33.0,307.0,0,0,0
74,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.746,33.0,339.0,0,0,0
75,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.762,32.0,362.0,0,0,0
76,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.779,32.0,395.0,0,0,0
77,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.797,32.0,422.0,0,0,0
78,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.812,33.0,451.0,0,0,0
79,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.829,33.0,487.0,0,0,0
80,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.846,33.0,516.0,0,0,0
81,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.863,33.0,541.0,0,0,0
82,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.879,33.0,577.0,0,0,0
83,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.897,33.0,605.0,0,0,0
84,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.912,33.0,635.0,0,0,0
85,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.929,33.0,671.0,0,0,0
86,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.946,33.0,699.0,0,0,0
87,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.962,33.0,726.0,0,0,0
88,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.98,32.0,752.0,0,0,0
89,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,2.997,32.0,769.0,0,0,0
90,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.012,32.0,788.0,0,0,0
91,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.029,32.0,812.0,0,0,0
92,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.046,32.0,826.0,0,0,0
93,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.063,32.0,839.0,0,0,0
94,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.079,33.0,857.0,0,0,0
95,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.097,33.0,868.0,0,0,0
96,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.112,33.0,876.0,0,0,0
97,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.129,32.0,883.0,0,0,0
98,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.145,32.0,884.0,0,0,0
99,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.162,32.0,885.0,0,0,0
100,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.179,32.0,885.0,0,0,0
101,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.195,32.0,885.0,0,0,0
102,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.212,32.0,885.0,0,0,0
103,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.229,32.0,885.0,0,0,0
104,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.247,32.0,885.0,0,0,0
105,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.262,32.0,885.0,0,0,0
106,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.279,32.0,885.0,0,0,0
107,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.297,32.0,885.0,0,0,0
108,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.312,32.0,885.0,0,0,0
109,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.329,32.0,885.0,0,0,0
110,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.345,32.0,885.0,0,0,0
111,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.362,32.0,885.0,0,0,0
112,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.379,32.0,885.0,0,0,0
113,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.396,32.0,885.0,0,0,0
114,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.414,32.0,885.0,0,0,0
115,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.429,32.0,885.0,0,0,0
116,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.445,32.0,885.0,0,0,0
117,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.462,32.0,884.0,0,0,0
118,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.479,32.0,884.0,0,0,0
119,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.497,32.0,884.0,0,0,0
120,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.512,32.0,884.0,0,0,0
121,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.529,32.0,884.0,0,0,0
122,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.546,32.0,885.0,0,0,0
123,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.562,32.0,885.0,0,0,0
124,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.579,32.0,885.0,0,0,0
125,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.596,32.0,885.0,1,0,0
126,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.612,32.0,885.0,1,0,0
127,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.629,32.0,885.0,1,0,0
128,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.646,32.0,885.0,1,0,0
129,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.662,31.0,886.0,1,0,0
130,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.679,31.0,887.0,1,0,0
131,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.695,31.0,887.0,1,0,0
132,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.714,31.0,887.0,1,0,0
133,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.729,30.0,888.0,1,0,0
134,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.746,30.0,888.0,1,0,0
135,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.762,30.0,888.0,1,0,0
136,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.78,30.0,888.0,1,0,0
137,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.795,30.0,888.0,1,0,0
138,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.812,30.0,888.0,1,0,0
139,48ai,356,avoiding,reversed,Post-Test,1,-26.05,558.71,3.83,30.0,888.0,0,0,0
