,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
26,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,1.784,-36.0,-344.0,0,0,0
27,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,1.801,-36.0,-307.0,0,0,0
28,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,1.819,-36.0,-260.0,0,0,0
29,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,1.834,-36.0,-223.0,0,0,0
30,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,1.85,-35.0,-171.0,0,0,0
31,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,1.867,-35.0,-131.0,0,0,0
32,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,1.884,-35.0,-92.0,0,0,0
33,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,1.901,-35.0,-54.0,0,0,0
34,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,1.919,-35.0,-6.0,0,0,0
35,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,1.934,-35.0,31.0,0,0,0
36,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,1.95,-35.0,81.0,0,0,0
37,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,1.967,-35.0,120.0,0,0,0
38,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,1.984,-35.0,158.0,0,0,0
39,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.0,-35.0,208.0,0,0,0
40,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.019,-35.0,246.0,0,0,0
41,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.034,-35.0,282.0,0,0,0
42,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.051,-34.0,316.0,0,0,0
43,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.067,-34.0,362.0,0,0,0
44,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.084,-34.0,407.0,0,0,0
45,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.101,-34.0,439.0,0,0,0
46,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.118,-34.0,470.0,0,0,0
47,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.134,-34.0,499.0,0,0,0
48,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.15,-34.0,535.0,0,0,0
49,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.167,-34.0,560.0,0,0,0
50,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.184,-34.0,592.0,0,0,0
51,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.201,-34.0,614.0,0,0,0
52,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.219,-34.0,634.0,0,0,0
53,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.234,-34.0,658.0,0,0,0
54,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.251,-34.0,674.0,0,0,0
55,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.267,-34.0,688.0,0,0,0
56,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.284,-34.0,703.0,0,0,0
57,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.301,-34.0,714.0,0,0,0
58,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.319,-34.0,727.0,0,0,0
59,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.334,-34.0,736.0,0,0,0
60,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.351,-34.0,744.0,0,0,0
61,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.367,-34.0,752.0,0,0,0
62,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.384,-34.0,762.0,0,0,0
63,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.401,-34.0,770.0,0,0,0
64,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.418,-34.0,781.0,0,0,0
65,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.434,-34.0,791.0,0,0,0
66,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.451,-34.0,802.0,0,0,0
67,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.467,-34.0,813.0,0,0,0
68,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.484,-34.0,825.0,0,0,0
69,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.501,-34.0,838.0,0,0,0
70,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.517,-34.0,847.0,0,0,0
71,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.534,-34.0,854.0,0,0,0
72,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.551,-34.0,857.0,0,0,0
73,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.568,-34.0,857.0,1,0,0
74,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.584,-34.0,857.0,1,0,0
75,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.6,-34.0,857.0,1,0,0
76,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.617,-34.0,857.0,1,0,0
77,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.634,-34.0,857.0,1,0,0
78,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.65,-34.0,857.0,1,0,0
79,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.667,-34.0,857.0,1,0,0
80,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.684,-34.0,857.0,1,0,0
81,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.7,-34.0,857.0,1,0,0
82,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.717,-34.0,858.0,1,0,0
83,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.734,-33.0,858.0,1,0,0
84,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.75,-33.0,858.0,1,0,0
85,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.767,-33.0,859.0,1,0,0
86,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.784,-33.0,860.0,1,0,0
87,48ai,453,reaching,reversed,Post-Test,1,-26.05,768.62,2.801,-33.0,860.0,0,0,0
