,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
48,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,1.701,-35.0,251.0,0,0,0
49,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,1.718,-35.0,268.0,0,0,0
50,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,1.734,-35.0,285.0,0,0,0
51,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,1.751,-35.0,295.0,0,0,0
52,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,1.768,-35.0,302.0,0,0,0
53,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,1.784,-35.0,307.0,0,0,0
54,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,1.8,-35.0,308.0,0,0,0
55,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,1.817,-35.0,308.0,0,0,0
56,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,1.834,-35.0,308.0,0,0,0
57,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,1.85,-35.0,308.0,0,0,0
58,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,1.869,-35.0,308.0,0,0,0
59,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,1.884,-35.0,308.0,0,0,0
60,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,1.9,-35.0,308.0,0,0,0
61,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,1.917,-35.0,308.0,0,0,0
62,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,1.934,-35.0,308.0,0,0,0
63,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,1.951,-34.0,308.0,0,0,0
64,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,1.967,-30.0,310.0,0,0,0
65,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,1.985,-16.0,317.0,0,0,0
66,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.001,0.0,328.0,0,0,0
67,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.017,19.0,343.0,0,0,0
68,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.034,32.0,353.0,0,0,0
69,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.051,34.0,355.0,0,0,0
70,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.067,34.0,355.0,0,0,0
71,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.084,34.0,355.0,0,0,0
72,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.101,33.0,354.0,0,0,0
73,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.117,33.0,356.0,0,0,0
74,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.134,34.0,370.0,0,0,0
75,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.151,34.0,388.0,0,0,0
76,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.168,34.0,412.0,0,0,0
77,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.184,34.0,435.0,0,0,0
78,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.201,34.0,458.0,0,0,0
79,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.217,34.0,482.0,0,0,0
80,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.234,34.0,516.0,0,0,0
81,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.251,34.0,543.0,0,0,0
82,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.268,34.0,581.0,0,0,0
83,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.284,34.0,612.0,0,0,0
84,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.301,34.0,643.0,0,0,0
85,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.318,34.0,686.0,0,0,0
86,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.334,34.0,720.0,0,0,0
87,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.351,34.0,754.0,0,0,0
88,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.368,34.0,788.0,0,0,0
89,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.384,34.0,842.0,0,0,0
90,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.401,34.0,867.0,0,0,0
91,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.418,34.0,894.0,0,0,0
92,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.434,34.0,896.0,0,0,0
93,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.45,34.0,896.0,0,0,0
94,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.467,34.0,895.0,0,0,0
95,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.484,32.0,894.0,0,0,0
96,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.501,32.0,893.0,0,0,0
97,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.517,32.0,893.0,0,0,0
98,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.534,32.0,893.0,0,0,0
99,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.551,31.0,892.0,0,0,0
100,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.567,31.0,892.0,0,0,0
101,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.584,31.0,892.0,0,0,0
102,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.601,30.0,892.0,0,0,0
103,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.618,30.0,891.0,1,0,0
104,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.634,30.0,891.0,1,0,0
105,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.652,30.0,891.0,1,0,0
106,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.667,30.0,891.0,1,0,0
107,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.684,30.0,892.0,1,0,0
108,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.701,30.0,892.0,1,0,0
109,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.717,30.0,892.0,1,0,0
110,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.734,30.0,892.0,1,0,0
111,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.75,30.0,892.0,1,0,0
112,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.767,30.0,892.0,1,0,0
113,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.784,30.0,892.0,1,0,0
114,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.8,30.0,892.0,1,0,0
115,48ai,374,avoiding,reversed,Recap,1,-26.05,768.62,2.818,30.0,892.0,0,0,0
