,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
20,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,1.362,-32.0,-799.0,0,0,0
21,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,1.379,-32.0,-793.0,0,0,0
22,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,1.396,-31.0,-789.0,0,0,0
23,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,1.413,-31.0,-783.0,0,0,0
24,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,1.429,-31.0,-768.0,0,0,0
25,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,1.446,-31.0,-752.0,0,0,0
26,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,1.462,-31.0,-729.0,0,0,0
27,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,1.479,-31.0,-711.0,0,0,0
28,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,1.496,-31.0,-693.0,0,0,0
29,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,1.512,-31.0,-675.0,0,0,0
30,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,1.529,-31.0,-648.0,0,0,0
31,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,1.546,-31.0,-626.0,0,0,0
32,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,1.562,-31.0,-596.0,0,0,0
33,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,1.579,-31.0,-573.0,0,0,0
34,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,1.596,-31.0,-550.0,0,0,0
35,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,1.613,-31.0,-517.0,0,0,0
36,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,1.629,-31.0,-491.0,0,0,0
37,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,1.646,-31.0,-453.0,0,0,0
38,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,1.662,-31.0,-422.0,0,0,0
39,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,1.679,-31.0,-391.0,0,0,0
40,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,1.696,-31.0,-360.0,0,0,0
41,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,1.712,-31.0,-320.0,0,0,0
42,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,1.729,-31.0,-290.0,0,0,0
43,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,1.746,-31.0,-261.0,0,0,0
44,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,1.763,-30.0,-222.0,0,0,0
45,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,1.779,-30.0,-193.0,0,0,0
46,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,1.796,-30.0,-153.0,0,0,0
47,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,1.812,-30.0,-125.0,0,0,0
48,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,1.829,-30.0,-97.0,0,0,0
49,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,1.846,-30.0,-70.0,0,0,0
50,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,1.862,-29.0,-34.0,0,0,0
51,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,1.879,-29.0,-1.0,0,0,0
52,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,1.896,-29.0,23.0,0,0,0
53,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,1.912,-29.0,47.0,0,0,0
54,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,1.929,-29.0,70.0,0,0,0
55,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,1.946,-29.0,99.0,0,0,0
56,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,1.962,-29.0,120.0,0,0,0
57,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,1.979,-29.0,139.0,0,0,0
58,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,1.996,-29.0,163.0,0,0,0
59,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.012,-29.0,179.0,0,0,0
60,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.029,-29.0,193.0,0,0,0
61,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.047,-29.0,210.0,0,0,0
62,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.062,-29.0,219.0,0,0,0
63,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.079,-29.0,225.0,0,0,0
64,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.096,-29.0,227.0,0,0,0
65,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.112,-29.0,228.0,0,0,0
66,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.129,-29.0,228.0,0,0,0
67,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.147,-29.0,228.0,0,0,0
68,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.162,-29.0,228.0,0,0,0
69,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.179,-29.0,228.0,0,0,0
70,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.196,-25.0,232.0,0,0,0
71,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.212,-9.0,243.0,0,0,0
72,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.229,11.0,256.0,0,0,0
73,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.246,29.0,268.0,0,0,0
74,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.262,35.0,272.0,0,0,0
75,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.279,35.0,272.0,0,0,0
76,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.296,34.0,272.0,0,0,0
77,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.312,34.0,272.0,0,0,0
78,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.329,34.0,272.0,0,0,0
79,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.347,33.0,272.0,0,0,0
80,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.362,33.0,272.0,0,0,0
81,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.379,33.0,272.0,0,0,0
82,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.395,33.0,272.0,0,0,0
83,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.413,33.0,275.0,0,0,0
84,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.429,33.0,296.0,0,0,0
85,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.446,33.0,317.0,0,0,0
86,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.462,33.0,344.0,0,0,0
87,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.479,33.0,366.0,0,0,0
88,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.496,33.0,391.0,0,0,0
89,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.513,33.0,425.0,0,0,0
90,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.529,33.0,451.0,0,0,0
91,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.546,33.0,486.0,0,0,0
92,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.562,33.0,514.0,0,0,0
93,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.579,32.0,542.0,0,0,0
94,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.596,32.0,572.0,0,0,0
95,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.612,32.0,612.0,0,0,0
96,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.629,32.0,641.0,0,0,0
97,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.646,32.0,670.0,0,0,0
98,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.663,33.0,709.0,0,0,0
99,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.679,33.0,738.0,0,0,0
100,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.696,33.0,774.0,0,0,0
101,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.712,33.0,799.0,0,0,0
102,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.729,33.0,822.0,0,0,0
103,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.746,34.0,845.0,0,0,0
104,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.762,34.0,873.0,0,0,0
105,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.779,34.0,889.0,0,0,0
106,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.796,34.0,891.0,0,0,0
107,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.812,34.0,891.0,0,0,0
108,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.829,34.0,890.0,0,0,0
109,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.846,33.0,889.0,0,0,0
110,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.862,33.0,889.0,0,0,0
111,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.879,33.0,888.0,0,0,0
112,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.9,33.0,888.0,0,0,0
113,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.917,33.0,888.0,0,0,0
114,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.934,33.0,888.0,1,0,0
115,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.95,33.0,888.0,1,0,0
116,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.967,33.0,888.0,1,0,0
117,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,2.984,32.0,888.0,1,0,0
118,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,3.0,32.0,888.0,1,0,0
119,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,3.017,32.0,888.0,1,0,0
120,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,3.034,32.0,888.0,1,0,0
121,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,3.051,32.0,889.0,1,0,0
122,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,3.067,32.0,889.0,1,0,0
123,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,3.084,32.0,889.0,1,0,0
124,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,3.099,32.0,889.0,1,0,0
125,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,3.117,32.0,889.0,1,0,0
126,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,3.134,32.0,889.0,1,0,0
127,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,3.15,32.0,889.0,1,0,0
128,48ai,182,avoiding,reversed,Training,2,-26.05,-564.89,3.168,32.0,889.0,0,0,0
