,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
55,48ai,429,reaching,reversed,Post-Test,1,-26.05,768.62,4.489,-36.0,462.0,0,0,0
56,48ai,429,reaching,reversed,Post-Test,1,-26.05,768.62,4.506,-36.0,479.0,0,0,0
57,48ai,429,reaching,reversed,Post-Test,1,-26.05,768.62,4.522,-36.0,493.0,0,0,0
58,48ai,429,reaching,reversed,Post-Test,1,-26.05,768.62,4.539,-36.0,504.0,0,0,0
59,48ai,429,reaching,reversed,Post-Test,1,-26.05,768.62,4.555,-36.0,505.0,0,0,0
60,48ai,429,reaching,reversed,Post-Test,1,-26.05,768.62,4.573,-35.0,505.0,1,0,0
61,48ai,429,reaching,reversed,Post-Test,1,-26.05,768.62,4.589,-35.0,505.0,1,0,0
62,48ai,429,reaching,reversed,Post-Test,1,-26.05,768.62,4.605,-35.0,505.0,1,0,0
63,48ai,429,reaching,reversed,Post-Test,1,-26.05,768.62,4.621,-35.0,505.0,1,0,0
64,48ai,429,reaching,reversed,Post-Test,1,-26.05,768.62,4.634,-35.0,505.0,1,0,0
65,48ai,429,reaching,reversed,Post-Test,1,-26.05,768.62,4.651,-35.0,505.0,1,0,0
66,48ai,429,reaching,reversed,Post-Test,1,-26.05,768.62,4.668,-36.0,506.0,1,0,0
67,48ai,429,reaching,reversed,Post-Test,1,-26.05,768.62,4.684,-36.0,506.0,0,0,0
