,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
53,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.089,-32.0,-139.0,0,0,0
54,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.106,-32.0,-126.0,0,0,0
55,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.122,-32.0,-117.0,0,0,0
56,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.135,-32.0,-107.0,0,0,0
57,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.156,-32.0,-96.0,0,0,0
58,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.172,-32.0,-86.0,0,0,0
59,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.189,-32.0,-77.0,0,0,0
60,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.205,-32.0,-65.0,0,0,0
61,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.222,-32.0,-56.0,0,0,0
62,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.239,-32.0,-45.0,0,0,0
63,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.256,-32.0,-36.0,0,0,0
64,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.272,-32.0,-27.0,0,0,0
65,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.289,-32.0,-14.0,0,0,0
66,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.304,-32.0,-5.0,0,0,0
67,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.317,-32.0,3.0,0,0,0
68,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.335,-33.0,17.0,0,0,0
69,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.351,-33.0,26.0,0,0,0
70,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.367,-33.0,39.0,0,0,0
71,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.384,-33.0,48.0,0,0,0
72,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.401,-33.0,57.0,0,0,0
73,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.417,-33.0,68.0,0,0,0
74,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.435,-33.0,83.0,0,0,0
75,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.451,-33.0,93.0,0,0,0
76,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.467,-33.0,106.0,0,0,0
77,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.484,-33.0,116.0,0,0,0
78,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.501,-33.0,125.0,0,0,0
79,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.517,-33.0,140.0,0,0,0
80,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.535,-33.0,150.0,0,0,0
81,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.551,-33.0,156.0,0,0,0
82,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.567,-33.0,164.0,0,0,0
83,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.584,-33.0,180.0,0,0,0
84,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.601,-33.0,187.0,0,0,0
85,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.617,-33.0,198.0,0,0,0
86,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.634,-33.0,209.0,0,0,0
87,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.651,-33.0,217.0,0,0,0
88,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.667,-33.0,227.0,0,0,0
89,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.684,-33.0,237.0,0,0,0
90,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.701,-33.0,250.0,0,0,0
91,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.717,-34.0,260.0,0,0,0
92,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.734,-34.0,268.0,0,0,0
93,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.751,-34.0,277.0,0,0,0
94,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.767,-34.0,287.0,0,0,0
95,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.784,-34.0,295.0,0,0,0
96,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.801,-34.0,304.0,0,0,0
97,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.817,-34.0,315.0,0,0,0
98,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.834,-34.0,322.0,0,0,0
99,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.851,-34.0,334.0,0,0,0
100,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.868,-34.0,340.0,0,0,0
101,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.884,-34.0,347.0,0,0,0
102,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.901,-34.0,357.0,0,0,0
103,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.917,-34.0,365.0,0,0,0
104,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.934,-34.0,374.0,0,0,0
105,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.951,-34.0,380.0,0,0,0
106,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.967,-34.0,387.0,0,0,0
107,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.984,-34.0,392.0,0,0,0
108,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.001,-34.0,401.0,0,0,0
109,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.018,-34.0,408.0,0,0,0
110,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.034,-34.0,416.0,0,0,0
111,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.051,-34.0,421.0,0,0,0
112,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.067,-34.0,426.0,0,0,0
113,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.084,-34.0,434.0,0,0,0
114,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.101,-34.0,440.0,0,0,0
115,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.118,-34.0,445.0,0,0,0
116,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.134,-34.0,449.0,0,0,0
117,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.151,-34.0,455.0,0,0,0
118,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.168,-34.0,462.0,0,0,0
119,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.184,-34.0,469.0,0,0,0
120,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.201,-34.0,474.0,0,0,0
121,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.217,-34.0,481.0,0,0,0
122,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.234,-34.0,485.0,0,0,0
123,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.251,-34.0,490.0,0,0,0
124,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.268,-34.0,501.0,0,0,0
125,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.284,-34.0,508.0,0,0,0
126,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.301,-34.0,515.0,0,0,0
127,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.318,-34.0,522.0,0,0,0
128,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.334,-34.0,532.0,0,0,0
129,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.351,-34.0,541.0,0,0,0
130,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.368,-34.0,550.0,0,0,0
131,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.384,-34.0,558.0,0,0,0
132,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.401,-34.0,566.0,0,0,0
133,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.417,-34.0,578.0,0,0,0
134,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.435,-34.0,587.0,0,0,0
135,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.451,-34.0,595.0,0,0,0
136,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.468,-34.0,603.0,0,0,0
137,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.484,-34.0,613.0,0,0,0
138,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.501,-34.0,624.0,0,0,0
139,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.518,-34.0,632.0,0,0,0
140,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.534,-34.0,640.0,0,0,0
141,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.551,-34.0,648.0,0,0,0
142,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.568,-35.0,658.0,0,0,0
143,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.584,-35.0,665.0,0,0,0
144,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.601,-35.0,675.0,0,0,0
145,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.617,-35.0,682.0,0,0,0
146,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.637,-35.0,690.0,0,0,0
147,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.651,-35.0,698.0,0,0,0
148,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.668,-35.0,704.0,0,0,0
149,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.684,-35.0,710.0,0,0,0
150,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.701,-35.0,716.0,0,0,0
151,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.718,-35.0,724.0,0,0,0
152,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.734,-35.0,731.0,0,0,0
153,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.751,-35.0,739.0,0,0,0
154,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.768,-35.0,745.0,0,0,0
155,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.784,-35.0,750.0,0,0,0
156,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.801,-35.0,757.0,0,0,0
157,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.818,-35.0,761.0,0,0,0
158,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.834,-35.0,765.0,0,0,0
159,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.851,-35.0,768.0,0,0,0
160,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.87,-35.0,770.0,0,0,0
161,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.884,-35.0,770.0,0,0,0
162,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.901,-35.0,771.0,0,0,0
163,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.917,-35.0,771.0,0,0,0
164,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.934,-35.0,771.0,0,0,0
165,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.951,-35.0,771.0,0,0,0
166,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.969,-35.0,771.0,0,0,0
167,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.984,-35.0,771.0,0,0,0
168,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.001,-35.0,771.0,0,0,0
169,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.017,-35.0,771.0,0,0,0
170,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.034,-35.0,771.0,0,0,0
171,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.051,-35.0,771.0,0,0,0
172,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.067,-35.0,771.0,0,0,0
173,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.084,-35.0,771.0,0,0,0
174,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.106,-35.0,771.0,0,0,0
175,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.122,-35.0,771.0,0,0,0
176,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.139,-32.0,771.0,0,0,0
177,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.156,-26.0,771.0,0,0,0
178,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.173,-17.0,774.0,0,0,0
179,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.189,-2.0,781.0,0,0,0
180,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.206,9.0,787.0,0,0,0
181,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.223,20.0,790.0,0,0,0
182,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.239,31.0,794.0,0,0,0
183,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.256,33.0,794.0,0,0,0
184,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.272,33.0,794.0,0,0,0
185,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.288,33.0,794.0,0,0,0
186,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.305,33.0,794.0,0,0,0
187,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.322,33.0,794.0,0,0,0
188,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.339,33.0,794.0,0,0,0
189,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.356,33.0,794.0,0,0,0
190,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.372,33.0,794.0,0,0,0
191,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.388,33.0,795.0,0,0,0
192,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.406,33.0,797.0,0,0,0
193,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.422,34.0,804.0,0,0,0
194,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.435,34.0,809.0,0,0,0
195,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.456,34.0,824.0,0,0,0
196,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.472,34.0,834.0,0,0,0
197,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.489,34.0,846.0,0,0,0
198,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.506,34.0,862.0,0,0,0
199,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.522,34.0,874.0,0,0,0
200,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.539,34.0,883.0,0,0,0
201,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.556,34.0,885.0,0,0,0
202,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.573,34.0,886.0,0,0,0
203,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.589,34.0,886.0,0,0,0
204,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.606,34.0,885.0,0,0,0
205,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.622,34.0,885.0,0,0,0
206,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.639,33.0,885.0,0,0,0
207,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.656,33.0,885.0,0,0,0
208,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.672,33.0,885.0,0,0,0
209,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.689,33.0,885.0,0,0,0
210,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.701,33.0,885.0,0,0,0
211,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.718,33.0,885.0,0,0,0
212,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.734,33.0,885.0,0,0,0
213,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.751,33.0,885.0,0,0,0
214,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.768,33.0,885.0,0,0,0
215,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.784,33.0,885.0,0,0,0
216,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.801,33.0,885.0,0,0,0
217,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.817,33.0,885.0,0,0,0
218,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.834,33.0,885.0,0,0,0
219,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.851,33.0,885.0,0,0,0
220,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.867,33.0,885.0,0,0,0
221,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.884,33.0,885.0,0,0,0
222,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.901,33.0,885.0,0,0,0
223,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.918,33.0,885.0,1,0,0
224,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.934,33.0,885.0,1,0,0
225,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.951,33.0,885.0,1,0,0
226,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.967,33.0,885.0,1,0,0
227,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.984,33.0,885.0,1,0,0
228,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,6.001,33.0,885.0,1,0,0
229,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,6.017,33.0,885.0,1,0,0
230,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,6.034,33.0,885.0,1,0,0
231,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,6.051,33.0,885.0,1,0,0
232,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,6.067,33.0,886.0,1,0,0
233,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,6.084,33.0,886.0,1,0,0
234,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,6.101,33.0,886.0,1,0,0
235,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,6.117,33.0,886.0,1,0,0
236,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,6.134,33.0,886.0,1,0,0
237,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,6.151,33.0,886.0,1,0,0
238,48ai,78,avoiding,reversed,Pre-Test,1,-26.05,-120.39,6.168,33.0,886.0,0,0,0
