,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
46,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,1.651,-35.0,-2.0,0,0,0
47,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,1.667,-35.0,12.0,0,0,0
48,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,1.684,-35.0,20.0,0,0,0
49,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,1.7,-35.0,22.0,0,0,0
50,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,1.717,-35.0,22.0,0,0,0
51,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,1.734,-35.0,22.0,0,0,0
52,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,1.75,-35.0,22.0,0,0,0
53,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,1.767,-35.0,22.0,0,0,0
54,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,1.785,-35.0,23.0,0,0,0
55,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,1.8,-35.0,23.0,0,0,0
56,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,1.818,-35.0,24.0,0,0,0
57,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,1.834,-35.0,24.0,0,0,0
58,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,1.85,-35.0,24.0,0,0,0
59,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,1.867,-35.0,25.0,0,0,0
60,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,1.885,-35.0,25.0,0,0,0
61,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,1.901,-33.0,24.0,0,0,0
62,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,1.917,-26.0,24.0,0,0,0
63,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,1.934,-13.0,25.0,0,0,0
64,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,1.951,-2.0,29.0,0,0,0
65,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,1.968,14.0,36.0,0,0,0
66,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,1.984,26.0,41.0,0,0,0
67,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.001,33.0,45.0,0,0,0
68,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.017,34.0,45.0,0,0,0
69,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.034,34.0,45.0,0,0,0
70,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.05,34.0,45.0,0,0,0
71,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.067,34.0,45.0,0,0,0
72,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.084,34.0,45.0,0,0,0
73,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.101,34.0,45.0,0,0,0
74,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.117,34.0,45.0,0,0,0
75,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.134,34.0,45.0,0,0,0
76,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.151,34.0,51.0,0,0,0
77,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.167,34.0,62.0,0,0,0
78,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.184,34.0,76.0,0,0,0
79,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.201,34.0,89.0,0,0,0
80,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.217,34.0,108.0,0,0,0
81,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.234,34.0,124.0,0,0,0
82,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.251,34.0,141.0,0,0,0
83,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.268,34.0,167.0,0,0,0
84,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.284,34.0,187.0,0,0,0
85,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.301,34.0,216.0,0,0,0
86,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.318,34.0,241.0,0,0,0
87,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.334,34.0,267.0,0,0,0
88,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.351,34.0,294.0,0,0,0
89,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.367,34.0,329.0,0,0,0
90,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.384,33.0,365.0,0,0,0
91,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.401,33.0,394.0,0,0,0
92,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.417,33.0,423.0,0,0,0
93,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.434,33.0,452.0,0,0,0
94,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.451,33.0,490.0,0,0,0
95,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.467,33.0,518.0,0,0,0
96,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.484,33.0,545.0,0,0,0
97,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.501,33.0,572.0,0,0,0
98,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.517,33.0,608.0,0,0,0
99,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.534,33.0,634.0,0,0,0
100,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.551,33.0,670.0,0,0,0
101,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.567,33.0,696.0,0,0,0
102,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.584,33.0,721.0,0,0,0
103,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.601,33.0,755.0,0,0,0
104,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.617,34.0,779.0,0,0,0
105,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.634,34.0,809.0,0,0,0
106,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.651,34.0,830.0,0,0,0
107,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.667,34.0,851.0,0,0,0
108,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.685,34.0,877.0,0,0,0
109,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.701,34.0,888.0,0,0,0
110,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.717,34.0,889.0,0,0,0
111,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.735,34.0,889.0,0,0,0
112,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.75,34.0,889.0,0,0,0
113,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.767,33.0,889.0,0,0,0
114,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.784,33.0,889.0,0,0,0
115,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.8,33.0,889.0,0,0,0
116,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.817,33.0,889.0,0,0,0
117,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.835,33.0,889.0,0,0,0
118,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.85,33.0,889.0,0,0,0
119,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.867,33.0,889.0,0,0,0
120,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.885,32.0,889.0,1,0,0
121,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.9,32.0,889.0,1,0,0
122,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.917,32.0,889.0,1,0,0
123,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.938,32.0,891.0,1,0,0
124,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.95,32.0,891.0,1,0,0
125,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.967,32.0,891.0,1,0,0
126,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,2.984,32.0,891.0,1,0,0
127,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,3.0,32.0,892.0,1,0,0
128,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,3.017,32.0,892.0,1,0,0
129,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,3.035,32.0,892.0,1,0,0
130,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,3.05,32.0,892.0,1,0,0
131,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,3.067,32.0,892.0,1,0,0
132,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,3.084,32.0,892.0,1,0,0
133,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,3.1,32.0,892.0,1,0,0
134,48ai,397,avoiding,reversed,Recap,1,-26.05,-120.39,3.118,32.0,891.0,0,0,0
