,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
101,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.434,-35.0,200.0,0,0,0
102,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.451,-35.0,210.0,0,0,0
103,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.467,-35.0,222.0,0,0,0
104,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.484,-35.0,232.0,0,0,0
105,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.501,-35.0,242.0,0,0,0
106,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.518,-35.0,253.0,0,0,0
107,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.534,-35.0,267.0,0,0,0
108,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.551,-35.0,279.0,0,0,0
109,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.568,-35.0,286.0,0,0,0
110,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.584,-35.0,294.0,0,0,0
111,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.601,-35.0,304.0,0,0,0
112,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.618,-35.0,315.0,0,0,0
113,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.634,-35.0,321.0,0,0,0
114,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.651,-35.0,332.0,0,0,0
115,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.667,-35.0,339.0,0,0,0
116,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.686,-35.0,345.0,0,0,0
117,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.701,-35.0,352.0,0,0,0
118,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.718,-35.0,359.0,0,0,0
119,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.734,-35.0,364.0,0,0,0
120,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.753,-35.0,371.0,0,0,0
121,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.768,-35.0,376.0,0,0,0
122,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.784,-35.0,380.0,0,0,0
123,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.801,-35.0,386.0,0,0,0
124,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.817,-35.0,390.0,0,0,0
125,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.834,-35.0,393.0,0,0,0
126,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.852,-35.0,401.0,0,0,0
127,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.868,-35.0,405.0,0,0,0
128,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.884,-35.0,411.0,0,0,0
129,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.901,-35.0,417.0,0,0,0
130,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.918,-35.0,420.0,0,0,0
131,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.934,-35.0,422.0,0,0,0
132,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.951,-35.0,427.0,0,0,0
133,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.968,-35.0,429.0,0,0,0
134,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.984,-35.0,430.0,0,0,0
135,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.006,-35.0,431.0,0,0,0
136,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.022,-35.0,431.0,0,0,0
137,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.039,-35.0,432.0,0,0,0
138,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.056,-35.0,432.0,0,0,0
139,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.071,-35.0,432.0,0,0,0
140,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.089,-35.0,433.0,0,0,0
141,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.106,-35.0,435.0,0,0,0
142,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.123,-35.0,437.0,0,0,0
143,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.139,-35.0,437.0,0,0,0
144,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.156,-35.0,437.0,0,0,0
145,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.172,-35.0,437.0,0,0,0
146,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.189,-35.0,437.0,0,0,0
147,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.205,-35.0,437.0,0,0,0
148,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.222,-35.0,437.0,0,0,0
149,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.239,-35.0,437.0,0,0,0
150,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.256,-35.0,437.0,0,0,0
151,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.272,-35.0,437.0,0,0,0
152,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.289,-35.0,437.0,0,0,0
153,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.305,-35.0,437.0,0,0,0
154,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.322,-35.0,437.0,0,0,0
155,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.339,-35.0,437.0,0,0,0
156,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.355,-35.0,437.0,0,0,0
157,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.373,-35.0,438.0,0,0,0
158,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.389,-34.0,439.0,0,0,0
159,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.406,-27.0,444.0,0,0,0
160,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.422,-18.0,450.0,0,0,0
161,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.439,-7.0,458.0,0,0,0
162,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.456,5.0,467.0,0,0,0
163,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.473,22.0,479.0,0,0,0
164,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.489,30.0,486.0,0,0,0
165,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.506,31.0,487.0,0,0,0
166,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.522,31.0,487.0,0,0,0
167,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.539,31.0,487.0,0,0,0
168,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.554,31.0,487.0,0,0,0
169,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.571,31.0,488.0,0,0,0
170,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.589,31.0,488.0,0,0,0
171,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.601,31.0,489.0,0,0,0
172,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.618,31.0,497.0,0,0,0
173,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.635,31.0,515.0,0,0,0
174,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.651,31.0,528.0,0,0,0
175,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.669,31.0,545.0,0,0,0
176,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.685,31.0,566.0,0,0,0
177,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.701,31.0,584.0,0,0,0
178,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.718,31.0,603.0,0,0,0
179,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.734,31.0,625.0,0,0,0
180,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.751,31.0,656.0,0,0,0
181,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.768,31.0,680.0,0,0,0
182,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.784,31.0,711.0,0,0,0
183,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.801,31.0,735.0,0,0,0
184,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.818,31.0,759.0,0,0,0
185,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.834,32.0,781.0,0,0,0
186,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.851,32.0,809.0,0,0,0
187,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.868,32.0,835.0,0,0,0
188,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.884,32.0,853.0,0,0,0
189,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.901,32.0,874.0,0,0,0
190,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.918,32.0,885.0,0,0,0
191,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.934,32.0,890.0,0,0,0
192,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.951,32.0,890.0,0,0,0
193,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.967,32.0,890.0,0,0,0
194,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,4.984,32.0,890.0,0,0,0
195,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,5.001,32.0,890.0,0,0,0
196,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,5.018,32.0,890.0,0,0,0
197,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,5.034,32.0,890.0,0,0,0
198,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,5.051,32.0,890.0,0,0,0
199,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,5.067,32.0,890.0,0,0,0
200,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,5.085,32.0,889.0,0,0,0
201,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,5.101,32.0,889.0,0,0,0
202,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,5.117,32.0,889.0,0,0,0
203,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,5.134,32.0,889.0,0,0,0
204,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,5.151,32.0,889.0,0,0,0
205,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,5.167,31.0,889.0,0,0,0
206,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,5.184,31.0,889.0,1,0,0
207,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,5.201,31.0,889.0,1,0,0
208,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,5.217,31.0,889.0,1,0,0
209,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,5.234,30.0,889.0,1,0,0
210,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,5.251,30.0,889.0,1,0,0
211,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,5.267,30.0,889.0,1,0,0
212,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,5.284,30.0,889.0,1,0,0
213,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,5.301,30.0,889.0,1,0,0
214,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,5.317,30.0,889.0,1,0,0
215,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,5.334,30.0,889.0,1,0,0
216,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,5.351,30.0,889.0,1,0,0
217,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,5.367,30.0,889.0,1,0,0
218,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,5.384,30.0,889.0,1,0,0
219,48ai,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,5.403,30.0,889.0,0,0,0
