,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
31,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,2.568,-33.0,-406.0,0,0,0
32,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,2.584,-33.0,-360.0,0,0,0
33,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,2.601,-33.0,-331.0,0,0,0
34,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,2.617,-33.0,-287.0,0,0,0
35,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,2.634,-33.0,-242.0,0,0,0
36,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,2.651,-33.0,-202.0,0,0,0
37,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,2.667,-33.0,-165.0,0,0,0
38,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,2.684,-33.0,-127.0,0,0,0
39,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,2.701,-33.0,-77.0,0,0,0
40,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,2.718,-33.0,-39.0,0,0,0
41,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,2.734,-33.0,9.0,0,0,0
42,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,2.751,-33.0,45.0,0,0,0
43,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,2.768,-33.0,80.0,0,0,0
44,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,2.784,-33.0,113.0,0,0,0
45,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,2.801,-33.0,152.0,0,0,0
46,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,2.817,-33.0,178.0,0,0,0
47,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,2.834,-33.0,203.0,0,0,0
48,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,2.851,-34.0,227.0,0,0,0
49,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,2.867,-34.0,252.0,0,0,0
50,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,2.884,-34.0,277.0,0,0,0
51,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,2.901,-34.0,291.0,0,0,0
52,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,2.917,-34.0,304.0,0,0,0
53,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,2.935,-33.0,316.0,0,0,0
54,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,2.951,-33.0,329.0,0,0,0
55,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,2.967,-33.0,337.0,0,0,0
56,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,2.984,-33.0,344.0,0,0,0
57,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.001,-33.0,346.0,0,0,0
58,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.017,-33.0,346.0,0,0,0
59,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.034,-33.0,346.0,0,0,0
60,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.05,-33.0,346.0,0,0,0
61,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.067,-33.0,346.0,0,0,0
62,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.084,-33.0,346.0,0,0,0
63,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.101,-33.0,347.0,0,0,0
64,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.117,-33.0,347.0,0,0,0
65,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.134,-32.0,346.0,0,0,0
66,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.151,-32.0,346.0,0,0,0
67,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.167,-32.0,346.0,0,0,0
68,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.186,-32.0,346.0,0,0,0
69,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.205,-31.0,346.0,0,0,0
70,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.222,-27.0,345.0,0,0,0
71,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.239,-15.0,348.0,0,0,0
72,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.256,0.0,355.0,0,0,0
73,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.271,23.0,367.0,0,0,0
74,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.289,33.0,373.0,0,0,0
75,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.306,35.0,374.0,0,0,0
76,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.322,34.0,374.0,0,0,0
77,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.339,34.0,374.0,0,0,0
78,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.355,34.0,373.0,0,0,0
79,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.372,34.0,373.0,0,0,0
80,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.389,34.0,373.0,0,0,0
81,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.405,34.0,373.0,0,0,0
82,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.422,34.0,373.0,0,0,0
83,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.439,34.0,376.0,0,0,0
84,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.456,34.0,389.0,0,0,0
85,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.472,34.0,409.0,0,0,0
86,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.489,34.0,425.0,0,0,0
87,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.506,33.0,450.0,0,0,0
88,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.522,33.0,471.0,0,0,0
89,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.539,33.0,493.0,0,0,0
90,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.556,33.0,518.0,0,0,0
91,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.572,33.0,553.0,0,0,0
92,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.589,33.0,581.0,0,0,0
93,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.606,33.0,609.0,0,0,0
94,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.622,33.0,646.0,0,0,0
95,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.639,33.0,675.0,0,0,0
96,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.656,33.0,713.0,0,0,0
97,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.672,33.0,743.0,0,0,0
98,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.689,33.0,772.0,0,0,0
99,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.706,33.0,800.0,0,0,0
100,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.722,33.0,832.0,0,0,0
101,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.739,33.0,859.0,0,0,0
102,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.756,33.0,876.0,0,0,0
103,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.773,33.0,885.0,0,0,0
104,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.788,33.0,886.0,0,0,0
105,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.801,33.0,886.0,0,0,0
106,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.817,33.0,886.0,0,0,0
107,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.834,33.0,886.0,0,0,0
108,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.851,33.0,885.0,0,0,0
109,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.867,33.0,885.0,0,0,0
110,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.884,33.0,885.0,0,0,0
111,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.9,33.0,885.0,0,0,0
112,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.917,33.0,885.0,0,0,0
113,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.935,32.0,885.0,1,0,0
114,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.951,32.0,885.0,1,0,0
115,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.967,32.0,885.0,1,0,0
116,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,3.984,32.0,886.0,1,0,0
117,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,4.002,32.0,886.0,1,0,0
118,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,4.019,32.0,887.0,1,0,0
119,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,4.034,32.0,887.0,1,0,0
120,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,4.05,32.0,887.0,1,0,0
121,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,4.067,32.0,887.0,1,0,0
122,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,4.084,32.0,887.0,1,0,0
123,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,4.101,32.0,887.0,1,0,0
124,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,4.117,32.0,887.0,1,0,0
125,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,4.134,32.0,887.0,1,0,0
126,48ai,221,avoiding,reversed,Training,3,-26.05,-564.89,4.151,32.0,887.0,0,0,0
