,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
133,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,5.484,-33.0,223.0,0,0,0
134,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,5.501,-33.0,223.0,0,0,0
135,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,5.517,-33.0,223.0,0,0,0
136,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,5.534,-33.0,223.0,0,0,0
137,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,5.551,-33.0,223.0,0,0,0
138,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,5.568,-33.0,223.0,0,0,0
139,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,5.584,-33.0,223.0,0,0,0
140,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,5.601,-33.0,223.0,0,0,0
141,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,5.617,-33.0,223.0,0,0,0
142,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,5.634,-33.0,223.0,0,0,0
143,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,5.651,-33.0,223.0,0,0,0
144,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,5.668,-33.0,223.0,0,0,0
145,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,5.684,-33.0,223.0,0,0,0
146,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,5.702,-32.0,224.0,0,0,0
147,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,5.718,-26.0,226.0,0,0,0
148,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,5.734,-15.0,230.0,0,0,0
149,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,5.751,3.0,238.0,0,0,0
150,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,5.768,21.0,248.0,0,0,0
151,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,5.785,33.0,255.0,0,0,0
152,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,5.802,34.0,255.0,0,0,0
153,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,5.817,33.0,255.0,0,0,0
154,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,5.834,33.0,255.0,0,0,0
155,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,5.851,32.0,255.0,0,0,0
156,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,5.868,32.0,255.0,0,0,0
157,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,5.884,32.0,255.0,0,0,0
158,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,5.901,33.0,255.0,0,0,0
159,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,5.918,33.0,255.0,0,0,0
160,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,5.935,33.0,258.0,0,0,0
161,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,5.951,32.0,267.0,0,0,0
162,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,5.968,33.0,289.0,0,0,0
163,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,5.985,33.0,306.0,0,0,0
164,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.002,33.0,323.0,0,0,0
165,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.018,33.0,348.0,0,0,0
166,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.04,33.0,376.0,0,0,0
167,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.057,32.0,406.0,0,0,0
168,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.073,32.0,431.0,0,0,0
169,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.09,32.0,457.0,0,0,0
170,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.106,32.0,484.0,0,0,0
171,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.123,32.0,520.0,0,0,0
172,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.14,32.0,547.0,0,0,0
173,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.156,32.0,586.0,0,0,0
174,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.172,33.0,614.0,0,0,0
175,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.19,33.0,642.0,0,0,0
176,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.206,33.0,672.0,0,0,0
177,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.223,33.0,710.0,0,0,0
178,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.239,33.0,739.0,0,0,0
179,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.256,33.0,779.0,0,0,0
180,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.273,33.0,795.0,0,0,0
181,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.289,33.0,814.0,0,0,0
182,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.306,33.0,839.0,0,0,0
183,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.323,34.0,857.0,0,0,0
184,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.339,34.0,873.0,0,0,0
185,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.356,34.0,887.0,0,0,0
186,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.373,34.0,895.0,0,0,0
187,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.389,34.0,895.0,0,0,0
188,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.406,34.0,895.0,0,0,0
189,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.422,34.0,895.0,0,0,0
190,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.44,34.0,894.0,0,0,0
191,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.456,34.0,894.0,0,0,0
192,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.472,34.0,894.0,0,0,0
193,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.489,34.0,894.0,0,0,0
194,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.506,34.0,894.0,0,0,0
195,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.522,34.0,894.0,0,0,0
196,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.54,34.0,893.0,0,0,0
197,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.556,34.0,893.0,0,0,0
198,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.572,34.0,893.0,0,0,0
199,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.589,34.0,893.0,0,0,0
200,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.606,33.0,893.0,0,0,0
201,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.623,33.0,892.0,0,0,0
202,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.634,33.0,892.0,1,0,0
203,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.651,33.0,892.0,1,0,0
204,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.668,33.0,892.0,1,0,0
205,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.684,33.0,892.0,1,0,0
206,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.701,33.0,892.0,1,0,0
207,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.718,33.0,893.0,1,0,0
208,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.734,33.0,893.0,1,0,0
209,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.751,32.0,893.0,1,0,0
210,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.768,32.0,893.0,1,0,0
211,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.784,32.0,893.0,1,0,0
212,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.801,32.0,893.0,1,0,0
213,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.818,32.0,893.0,1,0,0
214,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.834,32.0,893.0,1,0,0
215,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.851,32.0,893.0,1,0,0
216,48ai,214,avoiding,reversed,Training,3,-26.05,-564.89,6.869,32.0,893.0,0,0,0
