,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
59,48ai,434,reaching,reversed,Post-Test,1,-26.05,768.62,2.817,-35.0,35.0,0,0,0
60,48ai,434,reaching,reversed,Post-Test,1,-26.05,768.62,2.834,-35.0,63.0,0,0,0
61,48ai,434,reaching,reversed,Post-Test,1,-26.05,768.62,2.851,-35.0,98.0,0,0,0
62,48ai,434,reaching,reversed,Post-Test,1,-26.05,768.62,2.868,-35.0,118.0,0,0,0
63,48ai,434,reaching,reversed,Post-Test,1,-26.05,768.62,2.884,-35.0,144.0,0,0,0
64,48ai,434,reaching,reversed,Post-Test,1,-26.05,768.62,2.901,-35.0,169.0,0,0,0
65,48ai,434,reaching,reversed,Post-Test,1,-26.05,768.62,2.917,-35.0,192.0,0,0,0
66,48ai,434,reaching,reversed,Post-Test,1,-26.05,768.62,2.934,-35.0,218.0,0,0,0
67,48ai,434,reaching,reversed,Post-Test,1,-26.05,768.62,2.951,-35.0,245.0,0,0,0
68,48ai,434,reaching,reversed,Post-Test,1,-26.05,768.62,2.967,-35.0,280.0,0,0,0
69,48ai,434,reaching,reversed,Post-Test,1,-26.05,768.62,2.984,-35.0,301.0,0,0,0
70,48ai,434,reaching,reversed,Post-Test,1,-26.05,768.62,3.001,-34.0,328.0,0,0,0
71,48ai,434,reaching,reversed,Post-Test,1,-26.05,768.62,3.017,-34.0,349.0,0,0,0
72,48ai,434,reaching,reversed,Post-Test,1,-26.05,768.62,3.034,-34.0,371.0,0,0,0
73,48ai,434,reaching,reversed,Post-Test,1,-26.05,768.62,3.051,-34.0,391.0,0,0,0
74,48ai,434,reaching,reversed,Post-Test,1,-26.05,768.62,3.067,-34.0,413.0,0,0,0
75,48ai,434,reaching,reversed,Post-Test,1,-26.05,768.62,3.084,-34.0,427.0,0,0,0
76,48ai,434,reaching,reversed,Post-Test,1,-26.05,768.62,3.101,-34.0,444.0,0,0,0
77,48ai,434,reaching,reversed,Post-Test,1,-26.05,768.62,3.117,-34.0,454.0,0,0,0
78,48ai,434,reaching,reversed,Post-Test,1,-26.05,768.62,3.134,-34.0,460.0,0,0,0
79,48ai,434,reaching,reversed,Post-Test,1,-26.05,768.62,3.151,-34.0,469.0,0,0,0
80,48ai,434,reaching,reversed,Post-Test,1,-26.05,768.62,3.168,-34.0,471.0,0,0,0
81,48ai,434,reaching,reversed,Post-Test,1,-26.05,768.62,3.184,-34.0,471.0,0,0,0
82,48ai,434,reaching,reversed,Post-Test,1,-26.05,768.62,3.201,-34.0,471.0,0,0,0
83,48ai,434,reaching,reversed,Post-Test,1,-26.05,768.62,3.217,-34.0,471.0,0,0,0
84,48ai,434,reaching,reversed,Post-Test,1,-26.05,768.62,3.234,-34.0,471.0,0,0,0
85,48ai,434,reaching,reversed,Post-Test,1,-26.05,768.62,3.25,-34.0,471.0,0,0,0
86,48ai,434,reaching,reversed,Post-Test,1,-26.05,768.62,3.268,-34.0,471.0,1,0,0
87,48ai,434,reaching,reversed,Post-Test,1,-26.05,768.62,3.284,-34.0,471.0,1,0,0
88,48ai,434,reaching,reversed,Post-Test,1,-26.05,768.62,3.301,-34.0,471.0,1,0,0
89,48ai,434,reaching,reversed,Post-Test,1,-26.05,768.62,3.317,-34.0,471.0,1,0,0
90,48ai,434,reaching,reversed,Post-Test,1,-26.05,768.62,3.334,-34.0,471.0,1,0,0
91,48ai,434,reaching,reversed,Post-Test,1,-26.05,768.62,3.35,-34.0,471.0,1,0,0
92,48ai,434,reaching,reversed,Post-Test,1,-26.05,768.62,3.367,-34.0,471.0,1,0,0
93,48ai,434,reaching,reversed,Post-Test,1,-26.05,768.62,3.384,-34.0,471.0,1,0,0
94,48ai,434,reaching,reversed,Post-Test,1,-26.05,768.62,3.4,-34.0,471.0,1,0,0
95,48ai,434,reaching,reversed,Post-Test,1,-26.05,768.62,3.417,-34.0,471.0,1,0,0
96,48ai,434,reaching,reversed,Post-Test,1,-26.05,768.62,3.435,-34.0,471.0,1,0,0
97,48ai,434,reaching,reversed,Post-Test,1,-26.05,768.62,3.452,-34.0,471.0,1,0,0
98,48ai,434,reaching,reversed,Post-Test,1,-26.05,768.62,3.467,-34.0,471.0,1,0,0
99,48ai,434,reaching,reversed,Post-Test,1,-26.05,768.62,3.484,-34.0,471.0,1,0,0
100,48ai,434,reaching,reversed,Post-Test,1,-26.05,768.62,3.501,-34.0,471.0,0,0,0
