,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
37,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,1.662,-33.0,-656.0,0,0,0
38,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,1.678,-33.0,-656.0,0,0,0
39,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,1.695,-33.0,-656.0,0,0,0
40,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,1.713,-33.0,-655.0,0,0,0
41,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,1.728,-33.0,-655.0,0,0,0
42,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,1.746,-33.0,-649.0,0,0,0
43,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,1.762,-33.0,-644.0,0,0,0
44,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,1.779,-33.0,-636.0,0,0,0
45,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,1.796,-33.0,-621.0,0,0,0
46,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,1.813,-33.0,-608.0,0,0,0
47,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,1.829,-33.0,-595.0,0,0,0
48,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,1.846,-34.0,-583.0,0,0,0
49,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,1.862,-34.0,-570.0,0,0,0
50,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,1.879,-34.0,-564.0,0,0,0
51,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,1.896,-34.0,-561.0,0,0,0
52,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,1.912,-34.0,-561.0,0,0,0
53,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,1.929,-34.0,-561.0,0,0,0
54,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,1.945,-34.0,-561.0,0,0,0
55,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,1.963,-34.0,-560.0,0,0,0
56,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,1.979,-34.0,-560.0,0,0,0
57,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,1.996,-34.0,-559.0,0,0,0
58,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.013,-34.0,-557.0,0,0,0
59,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.029,-34.0,-549.0,0,0,0
60,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.046,-34.0,-527.0,0,0,0
61,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.063,-35.0,-499.0,0,0,0
62,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.079,-35.0,-474.0,0,0,0
63,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.096,-36.0,-462.0,0,0,0
64,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.112,-36.0,-453.0,0,0,0
65,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.129,-36.0,-451.0,0,0,0
66,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.145,-36.0,-451.0,0,0,0
67,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.162,-36.0,-450.0,0,0,0
68,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.179,-36.0,-449.0,0,0,0
69,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.195,-36.0,-448.0,0,0,0
70,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.212,-36.0,-448.0,0,0,0
71,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.229,-36.0,-448.0,0,0,0
72,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.245,-36.0,-448.0,0,0,0
73,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.262,-36.0,-444.0,0,0,0
74,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.279,-36.0,-433.0,0,0,0
75,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.296,-36.0,-429.0,0,0,0
76,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.312,-36.0,-428.0,0,0,0
77,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.329,-36.0,-428.0,0,0,0
78,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.346,-36.0,-429.0,0,0,0
79,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.364,-37.0,-429.0,0,0,0
80,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.379,-37.0,-429.0,0,0,0
81,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.395,-37.0,-429.0,0,0,0
82,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.412,-37.0,-429.0,0,0,0
83,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.429,-37.0,-429.0,0,0,0
84,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.445,-37.0,-429.0,0,0,0
85,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.463,-36.0,-425.0,0,0,0
86,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.479,-36.0,-425.0,0,0,0
87,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.495,-36.0,-425.0,0,0,0
88,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.512,-36.0,-425.0,0,0,0
89,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.529,-36.0,-424.0,0,0,0
90,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.546,-35.0,-422.0,0,0,0
91,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.562,-32.0,-418.0,0,0,0
92,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.579,-26.0,-411.0,0,0,0
93,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.596,-17.0,-401.0,0,0,0
94,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.612,-4.0,-385.0,0,0,0
95,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.629,8.0,-373.0,0,0,0
96,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.646,24.0,-355.0,0,0,0
97,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.663,31.0,-346.0,0,0,0
98,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.679,32.0,-345.0,0,0,0
99,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.695,32.0,-345.0,0,0,0
100,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.712,32.0,-345.0,0,0,0
101,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.729,31.0,-345.0,0,0,0
102,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.745,31.0,-345.0,0,0,0
103,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.762,31.0,-345.0,0,0,0
104,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.779,31.0,-345.0,0,0,0
105,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.796,30.0,-342.0,0,0,0
106,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.813,30.0,-340.0,0,0,0
107,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.829,30.0,-334.0,0,0,0
108,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.846,30.0,-317.0,0,0,0
109,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.862,30.0,-299.0,0,0,0
110,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.879,30.0,-275.0,0,0,0
111,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.896,30.0,-255.0,0,0,0
112,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.912,30.0,-231.0,0,0,0
113,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.929,30.0,-205.0,0,0,0
114,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.946,29.0,-168.0,0,0,0
115,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.963,29.0,-128.0,0,0,0
116,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.979,29.0,-97.0,0,0,0
117,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,2.996,29.0,-64.0,0,0,0
118,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.012,28.0,-30.0,0,0,0
119,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.037,28.0,25.0,0,0,0
120,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.051,28.0,55.0,0,0,0
121,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.068,28.0,93.0,0,0,0
122,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.084,27.0,122.0,0,0,0
123,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.101,27.0,164.0,0,0,0
124,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.117,28.0,192.0,0,0,0
125,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.134,28.0,235.0,0,0,0
126,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.151,28.0,272.0,0,0,0
127,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.167,28.0,322.0,0,0,0
128,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.184,28.0,357.0,0,0,0
129,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.201,28.0,392.0,0,0,0
130,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.218,29.0,441.0,0,0,0
131,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.234,29.0,477.0,0,0,0
132,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.251,29.0,513.0,0,0,0
133,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.267,28.0,548.0,0,0,0
134,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.284,28.0,593.0,0,0,0
135,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.301,28.0,625.0,0,0,0
136,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.317,28.0,665.0,0,0,0
137,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.334,28.0,694.0,0,0,0
138,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.351,28.0,723.0,0,0,0
139,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.368,28.0,759.0,0,0,0
140,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.384,28.0,784.0,0,0,0
141,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.401,28.0,815.0,0,0,0
142,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.417,28.0,837.0,0,0,0
143,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.434,29.0,858.0,0,0,0
144,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.446,29.0,877.0,0,0,0
145,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.463,29.0,887.0,0,0,0
146,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.479,29.0,889.0,0,0,0
147,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.495,29.0,889.0,0,0,0
148,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.513,28.0,889.0,0,0,0
149,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.529,28.0,889.0,0,0,0
150,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.546,28.0,888.0,0,0,0
151,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.562,28.0,888.0,0,0,0
152,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.579,28.0,888.0,0,0,0
153,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.595,28.0,888.0,0,0,0
154,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.613,28.0,888.0,1,0,0
155,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.629,28.0,888.0,1,0,0
156,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.645,28.0,888.0,1,0,0
157,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.662,28.0,888.0,1,0,0
158,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.679,28.0,888.0,1,0,0
159,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.696,27.0,888.0,1,0,0
160,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.713,27.0,889.0,1,0,0
161,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.729,27.0,889.0,1,0,0
162,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.745,27.0,889.0,1,0,0
163,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.762,27.0,889.0,1,0,0
164,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.779,28.0,889.0,1,0,0
165,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.796,28.0,889.0,1,0,0
166,48ai,389,avoiding,reversed,Recap,1,-26.05,768.62,3.813,28.0,889.0,0,0,0
