,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
22,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,1.734,-36.0,-808.0,0,0,0
23,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,1.751,-36.0,-807.0,0,0,0
24,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,1.767,-36.0,-798.0,0,0,0
25,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,1.784,-35.0,-788.0,0,0,0
26,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,1.801,-34.0,-774.0,0,0,0
27,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,1.818,-34.0,-755.0,0,0,0
28,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,1.834,-34.0,-744.0,0,0,0
29,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,1.851,-34.0,-733.0,0,0,0
30,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,1.867,-34.0,-722.0,0,0,0
31,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,1.884,-34.0,-706.0,0,0,0
32,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,1.901,-34.0,-690.0,0,0,0
33,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,1.917,-34.0,-665.0,0,0,0
34,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,1.934,-34.0,-646.0,0,0,0
35,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,1.951,-34.0,-625.0,0,0,0
36,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,1.968,-34.0,-598.0,0,0,0
37,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,1.984,-34.0,-577.0,0,0,0
38,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.001,-34.0,-549.0,0,0,0
39,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.017,-34.0,-528.0,0,0,0
40,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.034,-34.0,-507.0,0,0,0
41,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.051,-34.0,-488.0,0,0,0
42,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.067,-34.0,-463.0,0,0,0
43,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.084,-34.0,-444.0,0,0,0
44,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.101,-34.0,-418.0,0,0,0
45,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.117,-34.0,-400.0,0,0,0
46,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.134,-34.0,-384.0,0,0,0
47,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.151,-34.0,-362.0,0,0,0
48,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.167,-34.0,-347.0,0,0,0
49,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.184,-34.0,-332.0,0,0,0
50,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.201,-34.0,-317.0,0,0,0
51,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.218,-34.0,-297.0,0,0,0
52,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.234,-34.0,-282.0,0,0,0
53,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.251,-34.0,-265.0,0,0,0
54,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.267,-34.0,-252.0,0,0,0
55,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.284,-34.0,-241.0,0,0,0
56,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.301,-34.0,-231.0,0,0,0
57,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.318,-34.0,-223.0,0,0,0
58,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.334,-34.0,-212.0,0,0,0
59,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.351,-34.0,-210.0,0,0,0
60,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.367,-34.0,-208.0,0,0,0
61,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.384,-34.0,-208.0,0,0,0
62,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.402,-34.0,-207.0,0,0,0
63,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.417,-34.0,-207.0,0,0,0
64,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.435,-34.0,-207.0,0,0,0
65,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.452,-34.0,-207.0,0,0,0
66,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.467,-34.0,-207.0,0,0,0
67,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.484,-34.0,-207.0,0,0,0
68,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.5,-34.0,-207.0,0,0,0
69,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.517,-34.0,-207.0,0,0,0
70,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.535,-34.0,-207.0,0,0,0
71,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.55,-34.0,-207.0,0,0,0
72,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.567,-34.0,-207.0,0,0,0
73,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.584,-34.0,-207.0,0,0,0
74,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.6,-34.0,-207.0,0,0,0
75,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.618,-33.0,-207.0,0,0,0
76,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.634,-33.0,-207.0,0,0,0
77,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.651,-31.0,-206.0,0,0,0
78,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.667,-23.0,-204.0,0,0,0
79,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.684,-12.0,-198.0,0,0,0
80,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.701,2.0,-191.0,0,0,0
81,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.718,17.0,-183.0,0,0,0
82,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.734,31.0,-175.0,0,0,0
83,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.751,33.0,-174.0,0,0,0
84,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.767,33.0,-174.0,0,0,0
85,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.784,33.0,-174.0,0,0,0
86,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.8,33.0,-174.0,0,0,0
87,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.817,33.0,-174.0,0,0,0
88,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.834,33.0,-174.0,0,0,0
89,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.85,33.0,-174.0,0,0,0
90,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.867,33.0,-174.0,0,0,0
91,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.884,33.0,-169.0,0,0,0
92,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.901,33.0,-156.0,0,0,0
93,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.917,33.0,-144.0,0,0,0
94,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.934,33.0,-131.0,0,0,0
95,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.951,33.0,-115.0,0,0,0
96,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.967,33.0,-90.0,0,0,0
97,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,2.984,33.0,-69.0,0,0,0
98,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.001,33.0,-39.0,0,0,0
99,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.017,32.0,-15.0,0,0,0
100,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.034,32.0,11.0,0,0,0
101,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.051,32.0,48.0,0,0,0
102,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.068,32.0,78.0,0,0,0
103,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.084,32.0,109.0,0,0,0
104,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.101,32.0,141.0,0,0,0
105,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.117,32.0,184.0,0,0,0
106,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.134,32.0,217.0,0,0,0
107,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.154,32.0,262.0,0,0,0
108,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.167,32.0,296.0,0,0,0
109,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.184,32.0,330.0,0,0,0
110,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.201,32.0,375.0,0,0,0
111,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.218,32.0,409.0,0,0,0
112,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.234,32.0,453.0,0,0,0
113,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.256,32.0,498.0,0,0,0
114,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.267,32.0,521.0,0,0,0
115,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.284,32.0,554.0,0,0,0
116,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.301,32.0,598.0,0,0,0
117,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.318,32.0,639.0,0,0,0
118,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.334,32.0,669.0,0,0,0
119,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.355,33.0,716.0,0,0,0
120,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.367,33.0,734.0,0,0,0
121,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.384,33.0,764.0,0,0,0
122,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.401,33.0,789.0,0,0,0
123,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.417,33.0,812.0,0,0,0
124,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.434,34.0,834.0,0,0,0
125,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.456,34.0,871.0,0,0,0
126,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.473,34.0,889.0,0,0,0
127,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.489,34.0,896.0,0,0,0
128,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.505,34.0,896.0,0,0,0
129,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.522,34.0,895.0,0,0,0
130,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.539,34.0,894.0,0,0,0
131,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.555,34.0,894.0,0,0,0
132,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.573,33.0,893.0,0,0,0
133,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.589,33.0,893.0,0,0,0
134,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.606,33.0,892.0,0,0,0
135,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.622,33.0,892.0,0,0,0
136,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.639,33.0,892.0,0,0,0
137,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.656,32.0,892.0,0,0,0
138,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.673,32.0,892.0,1,0,0
139,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.689,32.0,892.0,1,0,0
140,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.705,32.0,892.0,1,0,0
141,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.722,32.0,892.0,1,0,0
142,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.739,31.0,892.0,1,0,0
143,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.755,31.0,892.0,1,0,0
144,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.772,31.0,892.0,1,0,0
145,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.789,32.0,892.0,1,0,0
146,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.805,32.0,892.0,1,0,0
147,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.822,32.0,892.0,1,0,0
148,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.839,32.0,892.0,1,0,0
149,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.855,32.0,892.0,1,0,0
150,48ai,200,avoiding,reversed,Training,3,-26.05,324.12,3.873,32.0,893.0,0,0,0
