,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
49,48ai,300,avoiding,reversed,Training,5,-26.05,-120.39,1.717,33.0,449.0,0,0,0
50,48ai,300,avoiding,reversed,Training,5,-26.05,-120.39,1.734,33.0,481.0,0,0,0
51,48ai,300,avoiding,reversed,Training,5,-26.05,-120.39,1.751,33.0,529.0,0,0,0
52,48ai,300,avoiding,reversed,Training,5,-26.05,-120.39,1.767,33.0,568.0,0,0,0
53,48ai,300,avoiding,reversed,Training,5,-26.05,-120.39,1.784,33.0,609.0,0,0,0
54,48ai,300,avoiding,reversed,Training,5,-26.05,-120.39,1.801,33.0,666.0,0,0,0
55,48ai,300,avoiding,reversed,Training,5,-26.05,-120.39,1.817,34.0,710.0,0,0,0
56,48ai,300,avoiding,reversed,Training,5,-26.05,-120.39,1.834,34.0,780.0,0,0,0
57,48ai,300,avoiding,reversed,Training,5,-26.05,-120.39,1.851,34.0,814.0,0,0,0
58,48ai,300,avoiding,reversed,Training,5,-26.05,-120.39,1.867,34.0,853.0,0,0,0
59,48ai,300,avoiding,reversed,Training,5,-26.05,-120.39,1.884,35.0,885.0,0,0,0
60,48ai,300,avoiding,reversed,Training,5,-26.05,-120.39,1.901,35.0,896.0,0,0,0
61,48ai,300,avoiding,reversed,Training,5,-26.05,-120.39,1.918,34.0,895.0,0,0,0
62,48ai,300,avoiding,reversed,Training,5,-26.05,-120.39,1.936,32.0,893.0,0,0,0
63,48ai,300,avoiding,reversed,Training,5,-26.05,-120.39,1.95,32.0,892.0,0,0,0
64,48ai,300,avoiding,reversed,Training,5,-26.05,-120.39,1.967,31.0,892.0,0,0,0
65,48ai,300,avoiding,reversed,Training,5,-26.05,-120.39,1.984,31.0,891.0,0,0,0
66,48ai,300,avoiding,reversed,Training,5,-26.05,-120.39,2.001,30.0,890.0,0,0,0
67,48ai,300,avoiding,reversed,Training,5,-26.05,-120.39,2.017,30.0,890.0,0,0,0
68,48ai,300,avoiding,reversed,Training,5,-26.05,-120.39,2.036,30.0,890.0,1,0,0
69,48ai,300,avoiding,reversed,Training,5,-26.05,-120.39,2.05,30.0,890.0,1,0,0
70,48ai,300,avoiding,reversed,Training,5,-26.05,-120.39,2.067,30.0,890.0,1,0,0
71,48ai,300,avoiding,reversed,Training,5,-26.05,-120.39,2.085,30.0,890.0,1,0,0
72,48ai,300,avoiding,reversed,Training,5,-26.05,-120.39,2.1,30.0,890.0,1,0,0
73,48ai,300,avoiding,reversed,Training,5,-26.05,-120.39,2.117,30.0,890.0,1,0,0
74,48ai,300,avoiding,reversed,Training,5,-26.05,-120.39,2.135,30.0,890.0,1,0,0
75,48ai,300,avoiding,reversed,Training,5,-26.05,-120.39,2.15,30.0,890.0,1,0,0
76,48ai,300,avoiding,reversed,Training,5,-26.05,-120.39,2.167,30.0,890.0,1,0,0
77,48ai,300,avoiding,reversed,Training,5,-26.05,-120.39,2.184,30.0,890.0,0,0,0
