,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
106,48ai,220,avoiding,reversed,Training,3,-26.05,324.12,2.4,35.0,886.0,0,0,0
107,48ai,220,avoiding,reversed,Training,3,-26.05,324.12,2.419,35.0,886.0,0,0,0
108,48ai,220,avoiding,reversed,Training,3,-26.05,324.12,2.435,35.0,886.0,1,0,0
109,48ai,220,avoiding,reversed,Training,3,-26.05,324.12,2.45,35.0,886.0,1,0,0
110,48ai,220,avoiding,reversed,Training,3,-26.05,324.12,2.467,35.0,886.0,1,0,0
111,48ai,220,avoiding,reversed,Training,3,-26.05,324.12,2.484,35.0,886.0,1,0,0
112,48ai,220,avoiding,reversed,Training,3,-26.05,324.12,2.501,35.0,887.0,1,0,0
113,48ai,220,avoiding,reversed,Training,3,-26.05,324.12,2.517,35.0,887.0,1,0,0
114,48ai,220,avoiding,reversed,Training,3,-26.05,324.12,2.534,35.0,887.0,1,0,0
115,48ai,220,avoiding,reversed,Training,3,-26.05,324.12,2.551,35.0,888.0,1,0,0
116,48ai,220,avoiding,reversed,Training,3,-26.05,324.12,2.567,34.0,888.0,1,0,0
117,48ai,220,avoiding,reversed,Training,3,-26.05,324.12,2.584,34.0,888.0,1,0,0
118,48ai,220,avoiding,reversed,Training,3,-26.05,324.12,2.6,34.0,888.0,1,0,0
119,48ai,220,avoiding,reversed,Training,3,-26.05,324.12,2.617,34.0,888.0,1,0,0
120,48ai,220,avoiding,reversed,Training,3,-26.05,324.12,2.634,34.0,888.0,1,0,0
121,48ai,220,avoiding,reversed,Training,3,-26.05,324.12,2.651,34.0,888.0,0,0,0
