,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
72,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,8.24,-36.0,-266.0,0,0,0
73,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,8.256,-36.0,-255.0,0,0,0
74,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,8.273,-36.0,-243.0,0,0,0
75,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,8.289,-36.0,-236.0,0,0,0
76,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,8.306,-36.0,-226.0,0,0,0
77,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,8.323,-36.0,-217.0,0,0,0
78,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,8.34,-36.0,-209.0,0,0,0
79,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,8.351,-36.0,-202.0,0,0,0
80,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,8.368,-36.0,-192.0,0,0,0
81,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,8.385,-36.0,-181.0,0,0,0
82,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,8.401,-36.0,-171.0,0,0,0
83,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,8.418,-36.0,-161.0,0,0,0
84,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,8.435,-36.0,-150.0,0,0,0
85,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,8.452,-36.0,-144.0,0,0,0
86,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,8.468,-36.0,-140.0,0,0,0
87,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,8.484,-36.0,-139.0,0,0,0
88,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,8.501,-36.0,-134.0,0,0,0
89,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,8.518,-36.0,-124.0,0,0,0
90,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,8.535,-36.0,-114.0,0,0,0
91,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,8.552,-36.0,-106.0,0,0,0
92,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,8.568,-36.0,-100.0,0,0,0
93,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,8.585,-36.0,-97.0,0,0,0
94,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,8.601,-36.0,-93.0,0,0,0
95,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,8.618,-36.0,-87.0,0,0,0
96,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,8.635,-36.0,-82.0,0,0,0
97,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,8.651,-36.0,-79.0,0,0,0
98,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,8.668,-36.0,-75.0,0,0,0
99,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,8.685,-36.0,-72.0,0,0,0
100,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,8.701,-36.0,-71.0,0,0,0
101,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,8.718,-36.0,-70.0,0,0,0
102,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,8.735,-36.0,-68.0,0,0,0
103,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,8.752,-36.0,-67.0,0,0,0
104,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,8.768,-36.0,-67.0,0,0,0
105,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,8.784,-36.0,-67.0,0,0,0
106,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,8.801,-36.0,-67.0,0,0,0
107,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,8.818,-36.0,-67.0,0,0,0
108,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,8.834,-36.0,-67.0,0,0,0
109,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,8.851,-36.0,-67.0,0,0,0
110,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,8.868,-36.0,-67.0,0,0,0
111,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,8.885,-36.0,-67.0,0,0,0
112,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,8.901,-36.0,-67.0,0,0,0
113,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,8.918,-36.0,-67.0,0,0,0
114,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,8.934,-36.0,-67.0,0,0,0
115,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,8.951,-36.0,-67.0,0,0,0
116,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,8.968,-36.0,-66.0,0,0,0
117,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,8.985,-34.0,-66.0,0,0,0
118,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.001,-27.0,-65.0,0,0,0
119,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.018,-13.0,-58.0,0,0,0
120,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.035,-1.0,-51.0,0,0,0
121,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.051,10.0,-44.0,0,0,0
122,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.068,25.0,-36.0,0,0,0
123,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.085,31.0,-32.0,0,0,0
124,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.103,32.0,-32.0,0,0,0
125,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.118,32.0,-32.0,0,0,0
126,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.135,31.0,-32.0,0,0,0
127,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.151,31.0,-32.0,0,0,0
128,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.168,31.0,-32.0,0,0,0
129,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.185,31.0,-32.0,0,0,0
130,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.201,31.0,-32.0,0,0,0
131,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.218,32.0,-32.0,0,0,0
132,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.235,32.0,-31.0,0,0,0
133,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.251,30.0,-20.0,0,0,0
134,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.268,29.0,-12.0,0,0,0
135,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.285,29.0,-2.0,0,0,0
136,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.302,29.0,16.0,0,0,0
137,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.318,29.0,30.0,0,0,0
138,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.335,29.0,49.0,0,0,0
139,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.352,29.0,65.0,0,0,0
140,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.369,29.0,84.0,0,0,0
141,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.385,29.0,104.0,0,0,0
142,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.403,28.0,132.0,0,0,0
143,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.418,28.0,154.0,0,0,0
144,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.435,28.0,178.0,0,0,0
145,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.451,28.0,201.0,0,0,0
146,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.468,28.0,236.0,0,0,0
147,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.485,28.0,272.0,0,0,0
148,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.501,28.0,300.0,0,0,0
149,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.518,28.0,327.0,0,0,0
150,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.535,27.0,354.0,0,0,0
151,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.552,26.0,389.0,0,0,0
152,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.568,24.0,413.0,0,0,0
153,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.585,21.0,444.0,0,0,0
154,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.602,19.0,468.0,0,0,0
155,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.618,18.0,492.0,0,0,0
156,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.635,17.0,525.0,0,0,0
157,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.651,18.0,549.0,0,0,0
158,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.668,18.0,580.0,0,0,0
159,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.685,18.0,600.0,0,0,0
160,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.701,17.0,620.0,0,0,0
161,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.718,16.0,639.0,0,0,0
162,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.735,16.0,666.0,0,0,0
163,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.752,18.0,687.0,0,0,0
164,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.768,20.0,707.0,0,0,0
165,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.785,24.0,732.0,0,0,0
166,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.801,27.0,750.0,0,0,0
167,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.818,30.0,770.0,0,0,0
168,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.835,31.0,782.0,0,0,0
169,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.852,31.0,792.0,0,0,0
170,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.868,31.0,799.0,0,0,0
171,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.885,31.0,810.0,0,0,0
172,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.902,31.0,822.0,0,0,0
173,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.918,32.0,839.0,0,0,0
174,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.935,32.0,853.0,0,0,0
175,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.951,33.0,860.0,0,0,0
176,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.968,33.0,870.0,0,0,0
177,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,9.985,33.0,878.0,0,0,0
178,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,10.002,33.0,886.0,0,0,0
179,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,10.018,33.0,892.0,0,0,0
180,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,10.035,33.0,892.0,0,0,0
181,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,10.051,33.0,892.0,0,0,0
182,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,10.07,33.0,893.0,0,0,0
183,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,10.085,33.0,893.0,0,0,0
184,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,10.103,33.0,893.0,0,0,0
185,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,10.118,33.0,892.0,0,0,0
186,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,10.14,33.0,892.0,0,0,0
187,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,10.156,33.0,892.0,0,0,0
188,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,10.173,33.0,892.0,0,0,0
189,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,10.189,33.0,892.0,0,0,0
190,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,10.206,33.0,892.0,0,0,0
191,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,10.222,33.0,892.0,0,0,0
192,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,10.239,33.0,892.0,0,0,0
193,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,10.256,33.0,892.0,0,0,0
194,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,10.273,33.0,891.0,0,0,0
195,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,10.288,33.0,891.0,0,0,0
196,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,10.306,33.0,891.0,0,0,0
197,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,10.323,33.0,891.0,0,0,0
198,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,10.339,33.0,891.0,0,0,0
199,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,10.356,33.0,891.0,0,0,0
200,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,10.373,33.0,891.0,0,0,0
201,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,10.388,33.0,891.0,0,0,0
202,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,10.406,33.0,891.0,0,0,0
203,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,10.424,33.0,891.0,1,0,0
204,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,10.44,33.0,891.0,1,0,0
205,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,10.456,33.0,891.0,1,0,0
206,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,10.47,33.0,891.0,1,0,0
207,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,10.49,32.0,891.0,1,0,0
208,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,10.506,32.0,891.0,1,0,0
209,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,10.523,31.0,891.0,1,0,0
210,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,10.539,31.0,891.0,1,0,0
211,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,10.556,31.0,891.0,1,0,0
212,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,10.57,31.0,891.0,1,0,0
213,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,10.589,31.0,891.0,1,0,0
214,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,10.606,30.0,891.0,1,0,0
215,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,10.623,30.0,891.0,1,0,0
216,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,10.639,30.0,891.0,1,0,0
217,48ai,115,avoiding,reversed,Training,1,-26.05,768.62,10.656,30.0,891.0,0,0,0
