,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
50,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,2.417,-35.0,79.0,0,0,0
51,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,2.434,-35.0,131.0,0,0,0
52,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,2.451,-35.0,162.0,0,0,0
53,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,2.467,-35.0,191.0,0,0,0
54,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,2.484,-36.0,232.0,0,0,0
55,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,2.501,-36.0,263.0,0,0,0
56,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,2.517,-36.0,291.0,0,0,0
57,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,2.534,-36.0,320.0,0,0,0
58,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,2.551,-36.0,339.0,0,0,0
59,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,2.567,-36.0,357.0,0,0,0
60,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,2.584,-36.0,372.0,0,0,0
61,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,2.601,-36.0,388.0,0,0,0
62,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,2.617,-36.0,398.0,0,0,0
63,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,2.634,-36.0,404.0,0,0,0
64,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,2.651,-36.0,405.0,0,0,0
65,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,2.667,-36.0,405.0,0,0,0
66,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,2.684,-36.0,405.0,0,0,0
67,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,2.7,-36.0,405.0,0,0,0
68,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,2.718,-36.0,406.0,0,0,0
69,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,2.734,-36.0,406.0,0,0,0
70,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,2.75,-36.0,406.0,0,0,0
71,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,2.767,-36.0,406.0,0,0,0
72,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,2.784,-31.0,402.0,0,0,0
73,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,2.801,-24.0,398.0,0,0,0
74,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,2.817,-11.0,392.0,0,0,0
75,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,2.834,-1.0,387.0,0,0,0
76,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,2.851,10.0,383.0,0,0,0
77,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,2.867,25.0,377.0,0,0,0
78,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,2.884,30.0,374.0,0,0,0
79,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,2.901,31.0,374.0,0,0,0
80,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,2.917,31.0,373.0,0,0,0
81,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,2.934,30.0,373.0,0,0,0
82,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,2.95,30.0,372.0,0,0,0
83,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,2.967,30.0,372.0,0,0,0
84,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,2.984,30.0,372.0,0,0,0
85,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.0,30.0,372.0,0,0,0
86,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.017,30.0,372.0,0,0,0
87,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.034,30.0,372.0,0,0,0
88,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.05,30.0,372.0,0,0,0
89,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.068,31.0,372.0,0,0,0
90,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.084,31.0,378.0,0,0,0
91,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.101,31.0,392.0,0,0,0
92,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.118,31.0,416.0,0,0,0
93,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.134,32.0,433.0,0,0,0
94,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.151,32.0,450.0,0,0,0
95,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.167,32.0,474.0,0,0,0
96,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.184,32.0,492.0,0,0,0
97,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.201,32.0,518.0,0,0,0
98,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.218,32.0,539.0,0,0,0
99,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.234,32.0,561.0,0,0,0
100,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.251,32.0,590.0,0,0,0
101,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.268,32.0,612.0,0,0,0
102,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.284,32.0,643.0,0,0,0
103,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.301,32.0,665.0,0,0,0
104,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.317,32.0,689.0,0,0,0
105,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.334,32.0,710.0,0,0,0
106,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.351,33.0,742.0,0,0,0
107,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.367,33.0,765.0,0,0,0
108,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.384,33.0,793.0,0,0,0
109,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.401,33.0,813.0,0,0,0
110,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.417,33.0,832.0,0,0,0
111,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.434,34.0,859.0,0,0,0
112,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.451,34.0,876.0,0,0,0
113,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.467,34.0,891.0,0,0,0
114,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.484,34.0,895.0,0,0,0
115,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.5,34.0,896.0,0,0,0
116,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.517,34.0,896.0,0,0,0
117,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.534,34.0,895.0,0,0,0
118,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.55,34.0,895.0,0,0,0
119,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.567,34.0,895.0,0,0,0
120,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.584,34.0,895.0,0,0,0
121,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.601,34.0,894.0,0,0,0
122,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.617,34.0,894.0,0,0,0
123,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.634,34.0,894.0,0,0,0
124,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.651,34.0,894.0,1,0,0
125,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.667,34.0,894.0,1,0,0
126,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.684,34.0,894.0,1,0,0
127,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.702,34.0,894.0,1,0,0
128,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.717,33.0,894.0,1,0,0
129,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.734,33.0,894.0,1,0,0
130,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.75,33.0,894.0,1,0,0
131,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.767,33.0,894.0,1,0,0
132,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.784,33.0,894.0,1,0,0
133,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.8,33.0,894.0,1,0,0
134,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.817,33.0,894.0,1,0,0
135,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.834,33.0,894.0,1,0,0
136,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.851,33.0,893.0,1,0,0
137,48ai,361,avoiding,reversed,Post-Test,1,-26.05,101.86,3.868,33.0,893.0,0,0,0
