,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
31,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,1.967,-35.0,-115.0,0,0,0
32,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,1.984,-35.0,-73.0,0,0,0
33,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.001,-35.0,-33.0,0,0,0
34,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.017,-35.0,19.0,0,0,0
35,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.034,-36.0,56.0,0,0,0
36,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.051,-36.0,104.0,0,0,0
37,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.067,-36.0,139.0,0,0,0
38,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.084,-36.0,173.0,0,0,0
39,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.101,-36.0,214.0,0,0,0
40,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.117,-36.0,245.0,0,0,0
41,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.134,-36.0,284.0,0,0,0
42,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.15,-36.0,312.0,0,0,0
43,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.167,-37.0,341.0,0,0,0
44,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.186,-37.0,375.0,0,0,0
45,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.201,-37.0,397.0,0,0,0
46,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.217,-37.0,415.0,0,0,0
47,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.234,-37.0,431.0,0,0,0
48,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.251,-37.0,448.0,0,0,0
49,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.267,-37.0,456.0,0,0,0
50,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.284,-37.0,460.0,0,0,0
51,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.3,-37.0,460.0,0,0,0
52,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.317,-37.0,460.0,0,0,0
53,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.333,-37.0,460.0,0,0,0
54,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.351,-37.0,461.0,0,0,0
55,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.367,-37.0,461.0,0,0,0
56,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.383,-37.0,461.0,0,0,0
57,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.401,-36.0,461.0,0,0,0
58,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.417,-32.0,460.0,0,0,0
59,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.434,-18.0,458.0,0,0,0
60,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.451,-3.0,461.0,0,0,0
61,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.467,19.0,468.0,0,0,0
62,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.484,29.0,472.0,0,0,0
63,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.5,30.0,472.0,0,0,0
64,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.517,30.0,472.0,0,0,0
65,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.536,29.0,472.0,0,0,0
66,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.55,29.0,472.0,0,0,0
67,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.567,29.0,472.0,0,0,0
68,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.585,29.0,472.0,0,0,0
69,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.601,29.0,479.0,0,0,0
70,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.617,28.0,498.0,0,0,0
71,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.634,27.0,509.0,0,0,0
72,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.651,27.0,524.0,0,0,0
73,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.668,27.0,550.0,0,0,0
74,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.684,27.0,571.0,0,0,0
75,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.701,27.0,602.0,0,0,0
76,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.717,27.0,626.0,0,0,0
77,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.734,27.0,651.0,0,0,0
78,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.75,27.0,678.0,0,0,0
79,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.767,27.0,714.0,0,0,0
80,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.784,28.0,742.0,0,0,0
81,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.801,28.0,769.0,0,0,0
82,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.817,28.0,804.0,0,0,0
83,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.834,28.0,829.0,0,0,0
84,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.851,29.0,862.0,0,0,0
85,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.867,29.0,882.0,0,0,0
86,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.884,29.0,889.0,0,0,0
87,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.901,29.0,889.0,0,0,0
88,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.917,28.0,889.0,0,0,0
89,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.934,27.0,888.0,0,0,0
90,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.95,27.0,888.0,0,0,0
91,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.967,27.0,888.0,0,0,0
92,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.984,27.0,887.0,0,0,0
93,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.001,27.0,887.0,1,0,0
94,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.017,27.0,887.0,1,0,0
95,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.034,27.0,887.0,1,0,0
96,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.05,27.0,887.0,1,0,0
97,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.067,27.0,888.0,1,0,0
98,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.084,27.0,888.0,1,0,0
99,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.101,26.0,888.0,1,0,0
100,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.117,26.0,888.0,1,0,0
101,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.134,26.0,888.0,1,0,0
102,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.15,26.0,888.0,1,0,0
103,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.167,26.0,888.0,1,0,0
104,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.184,26.0,888.0,1,0,0
105,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.201,27.0,888.0,1,0,0
106,48ai,337,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.223,27.0,889.0,0,0,0
