,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
47,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.963,-32.0,-760.0,0,0,0
48,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.98,-32.0,-754.0,0,0,0
49,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.997,-32.0,-748.0,0,0,0
50,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.013,-32.0,-741.0,0,0,0
51,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.03,-32.0,-735.0,0,0,0
52,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.047,-32.0,-729.0,0,0,0
53,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.064,-32.0,-721.0,0,0,0
54,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.08,-32.0,-717.0,0,0,0
55,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.097,-32.0,-714.0,0,0,0
56,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.115,-31.0,-712.0,0,0,0
57,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.13,-31.0,-710.0,0,0,0
58,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.147,-31.0,-708.0,0,0,0
59,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.163,-31.0,-704.0,0,0,0
60,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.18,-31.0,-703.0,0,0,0
61,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.197,-31.0,-701.0,0,0,0
62,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.214,-31.0,-697.0,0,0,0
63,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.23,-31.0,-693.0,0,0,0
64,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.248,-31.0,-687.0,0,0,0
65,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.263,-31.0,-681.0,0,0,0
66,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.28,-31.0,-675.0,0,0,0
67,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.297,-31.0,-668.0,0,0,0
68,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.313,-31.0,-658.0,0,0,0
69,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.33,-31.0,-651.0,0,0,0
70,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.347,-32.0,-639.0,0,0,0
71,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.364,-32.0,-631.0,0,0,0
72,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.38,-32.0,-623.0,0,0,0
73,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.397,-32.0,-612.0,0,0,0
74,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.413,-32.0,-603.0,0,0,0
75,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.43,-32.0,-594.0,0,0,0
76,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.447,-32.0,-585.0,0,0,0
77,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.464,-32.0,-573.0,0,0,0
78,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.48,-33.0,-566.0,0,0,0
79,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.497,-33.0,-558.0,0,0,0
80,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.513,-33.0,-553.0,0,0,0
81,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.53,-32.0,-548.0,0,0,0
82,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.547,-32.0,-540.0,0,0,0
83,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.564,-32.0,-534.0,0,0,0
84,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.58,-32.0,-525.0,0,0,0
85,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.597,-32.0,-519.0,0,0,0
86,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.613,-33.0,-513.0,0,0,0
87,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.63,-33.0,-508.0,0,0,0
88,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.647,-33.0,-500.0,0,0,0
89,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.664,-33.0,-493.0,0,0,0
90,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.68,-33.0,-484.0,0,0,0
91,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.697,-33.0,-478.0,0,0,0
92,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.714,-33.0,-471.0,0,0,0
93,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.73,-33.0,-462.0,0,0,0
94,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.747,-33.0,-457.0,0,0,0
95,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.764,-33.0,-451.0,0,0,0
96,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.78,-33.0,-445.0,0,0,0
97,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.797,-33.0,-438.0,0,0,0
98,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.814,-33.0,-431.0,0,0,0
99,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.83,-33.0,-426.0,0,0,0
100,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.847,-33.0,-420.0,0,0,0
101,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.863,-33.0,-416.0,0,0,0
102,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.881,-33.0,-409.0,0,0,0
103,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.897,-33.0,-403.0,0,0,0
104,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.914,-33.0,-394.0,0,0,0
105,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.93,-33.0,-387.0,0,0,0
106,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.947,-33.0,-379.0,0,0,0
107,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.964,-33.0,-373.0,0,0,0
108,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.98,-33.0,-364.0,0,0,0
109,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.997,-33.0,-357.0,0,0,0
110,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.014,-33.0,-351.0,0,0,0
111,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.03,-33.0,-343.0,0,0,0
112,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.047,-34.0,-336.0,0,0,0
113,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.063,-34.0,-327.0,0,0,0
114,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.08,-34.0,-319.0,0,0,0
115,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.097,-34.0,-313.0,0,0,0
116,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.114,-34.0,-307.0,0,0,0
117,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.13,-34.0,-299.0,0,0,0
118,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.147,-34.0,-293.0,0,0,0
119,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.164,-34.0,-287.0,0,0,0
120,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.18,-34.0,-280.0,0,0,0
121,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.202,-34.0,-269.0,0,0,0
122,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.218,-34.0,-258.0,0,0,0
123,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.235,-34.0,-250.0,0,0,0
124,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.252,-34.0,-241.0,0,0,0
125,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.268,-34.0,-235.0,0,0,0
126,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.285,-34.0,-227.0,0,0,0
127,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.302,-34.0,-219.0,0,0,0
128,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.319,-34.0,-208.0,0,0,0
129,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.335,-34.0,-201.0,0,0,0
130,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.352,-34.0,-191.0,0,0,0
131,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.368,-34.0,-183.0,0,0,0
132,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.385,-34.0,-175.0,0,0,0
133,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.402,-34.0,-164.0,0,0,0
134,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.418,-34.0,-157.0,0,0,0
135,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.435,-34.0,-147.0,0,0,0
136,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.452,-34.0,-140.0,0,0,0
137,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.468,-34.0,-135.0,0,0,0
138,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.485,-34.0,-129.0,0,0,0
139,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.502,-34.0,-121.0,0,0,0
140,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.518,-35.0,-115.0,0,0,0
141,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.535,-35.0,-111.0,0,0,0
142,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.552,-35.0,-104.0,0,0,0
143,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.568,-35.0,-100.0,0,0,0
144,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.585,-35.0,-95.0,0,0,0
145,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.602,-35.0,-92.0,0,0,0
146,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.618,-35.0,-89.0,0,0,0
147,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.635,-35.0,-87.0,0,0,0
148,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.652,-35.0,-84.0,0,0,0
149,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.668,-35.0,-83.0,0,0,0
150,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.685,-35.0,-83.0,0,0,0
151,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.701,-35.0,-83.0,0,0,0
152,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.718,-35.0,-82.0,0,0,0
153,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.734,-35.0,-80.0,0,0,0
154,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.752,-35.0,-74.0,0,0,0
155,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.768,-35.0,-67.0,0,0,0
156,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.781,-35.0,-64.0,0,0,0
157,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.8,-35.0,-59.0,0,0,0
158,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.814,-35.0,-58.0,0,0,0
159,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.83,-35.0,-58.0,0,0,0
160,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.848,-35.0,-58.0,0,0,0
161,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.863,-35.0,-58.0,0,0,0
162,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.883,-35.0,-58.0,1,0,0
163,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.897,-35.0,-58.0,1,0,0
164,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.913,-35.0,-58.0,1,0,0
165,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.93,-36.0,-59.0,1,0,0
166,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.948,-36.0,-59.0,1,0,0
167,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.963,-36.0,-59.0,1,0,0
168,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.98,-36.0,-59.0,1,0,0
169,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,7.997,-36.0,-59.0,1,0,0
170,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.013,-36.0,-59.0,1,0,0
171,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.03,-36.0,-59.0,1,0,0
172,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.048,-36.0,-59.0,1,0,0
173,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.063,-36.0,-59.0,1,0,0
174,48ai,25,reaching,reversed,Pre-Test,1,-26.05,-120.39,8.081,-36.0,-59.0,0,0,0
