,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
29,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.889,-34.0,-431.0,0,0,0
30,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.906,-34.0,-412.0,0,0,0
31,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.922,-34.0,-396.0,0,0,0
32,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.939,-34.0,-376.0,0,0,0
33,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.956,-34.0,-362.0,0,0,0
34,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.972,-34.0,-347.0,0,0,0
35,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.989,-34.0,-331.0,0,0,0
36,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.006,-34.0,-310.0,0,0,0
37,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.022,-34.0,-296.0,0,0,0
38,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.039,-34.0,-281.0,0,0,0
39,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.056,-34.0,-271.0,0,0,0
40,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.072,-34.0,-260.0,0,0,0
41,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.089,-34.0,-246.0,0,0,0
42,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.106,-34.0,-236.0,0,0,0
43,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.122,-34.0,-225.0,0,0,0
44,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.139,-34.0,-218.0,0,0,0
45,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.156,-34.0,-210.0,0,0,0
46,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.172,-34.0,-199.0,0,0,0
47,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.189,-34.0,-181.0,0,0,0
48,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.206,-34.0,-162.0,0,0,0
49,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.222,-34.0,-149.0,0,0,0
50,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.239,-34.0,-139.0,0,0,0
51,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.256,-34.0,-130.0,0,0,0
52,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.272,-34.0,-117.0,0,0,0
53,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.289,-34.0,-107.0,0,0,0
54,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.306,-34.0,-97.0,0,0,0
55,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.322,-35.0,-87.0,0,0,0
56,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.339,-35.0,-72.0,0,0,0
57,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.356,-35.0,-58.0,0,0,0
58,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.372,-35.0,-48.0,0,0,0
59,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.384,-35.0,-41.0,0,0,0
60,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.401,-35.0,-29.0,0,0,0
61,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.418,-35.0,-19.0,0,0,0
62,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.434,-35.0,-9.0,0,0,0
63,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.451,-35.0,1.0,0,0,0
64,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.468,-35.0,13.0,0,0,0
65,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.484,-35.0,20.0,0,0,0
66,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.501,-35.0,32.0,0,0,0
67,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.517,-36.0,41.0,0,0,0
68,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.534,-36.0,50.0,0,0,0
69,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.551,-36.0,61.0,0,0,0
70,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.568,-36.0,70.0,0,0,0
71,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.584,-36.0,84.0,0,0,0
72,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.601,-36.0,93.0,0,0,0
73,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.617,-36.0,101.0,0,0,0
74,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.634,-36.0,108.0,0,0,0
75,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.651,-36.0,116.0,0,0,0
76,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.668,-36.0,122.0,0,0,0
77,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.684,-36.0,128.0,0,0,0
78,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.701,-36.0,136.0,0,0,0
79,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.717,-36.0,141.0,0,0,0
80,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.734,-36.0,145.0,0,0,0
81,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.751,-36.0,146.0,0,0,0
82,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.767,-36.0,146.0,0,0,0
83,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.784,-36.0,146.0,0,0,0
84,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.801,-36.0,146.0,0,0,0
85,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.817,-36.0,146.0,0,0,0
86,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.834,-36.0,146.0,0,0,0
87,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.85,-36.0,146.0,0,0,0
88,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.867,-36.0,146.0,0,0,0
89,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.884,-36.0,147.0,0,0,0
90,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.9,-36.0,147.0,0,0,0
91,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.917,-36.0,147.0,0,0,0
92,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.934,-36.0,147.0,0,0,0
93,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.952,-36.0,147.0,0,0,0
94,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.969,-36.0,147.0,0,0,0
95,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.984,-36.0,147.0,0,0,0
96,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.0,-36.0,147.0,0,0,0
97,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.017,-36.0,147.0,0,0,0
98,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.034,-36.0,147.0,0,0,0
99,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.052,-36.0,147.0,0,0,0
100,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.069,-36.0,147.0,0,0,0
101,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.084,-36.0,147.0,0,0,0
102,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.1,-36.0,147.0,0,0,0
103,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.117,-36.0,147.0,0,0,0
104,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.134,-36.0,147.0,0,0,0
105,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.151,-36.0,147.0,0,0,0
106,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.169,-36.0,147.0,0,0,0
107,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.184,-36.0,147.0,0,0,0
108,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.201,-36.0,147.0,0,0,0
109,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.217,-36.0,147.0,0,0,0
110,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.234,-36.0,147.0,0,0,0
111,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.251,-36.0,147.0,0,0,0
112,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.27,-36.0,147.0,0,0,0
113,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.284,-36.0,147.0,0,0,0
114,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.3,-36.0,147.0,0,0,0
115,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.318,-36.0,147.0,1,0,0
116,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.334,-36.0,147.0,1,0,0
117,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.351,-36.0,147.0,1,0,0
118,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.367,-37.0,147.0,1,0,0
119,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.384,-37.0,147.0,1,0,0
120,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.401,-37.0,147.0,1,0,0
121,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.417,-37.0,147.0,1,0,0
122,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.434,-37.0,147.0,1,0,0
123,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.45,-37.0,147.0,1,0,0
124,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.469,-37.0,147.0,1,0,0
125,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.484,-37.0,147.0,1,0,0
126,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.501,-37.0,147.0,1,0,0
127,48ai,59,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.518,-37.0,147.0,0,0,0
