,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
28,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,1.589,-36.0,-704.0,0,0,0
29,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,1.6,-36.0,-695.0,0,0,0
30,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,1.618,-36.0,-679.0,0,0,0
31,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,1.634,-36.0,-670.0,0,0,0
32,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,1.651,-36.0,-659.0,0,0,0
33,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,1.669,-37.0,-651.0,0,0,0
34,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,1.684,-37.0,-642.0,0,0,0
35,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,1.701,-37.0,-631.0,0,0,0
36,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,1.717,-37.0,-617.0,0,0,0
37,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,1.734,-37.0,-606.0,0,0,0
38,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,1.751,-37.0,-597.0,0,0,0
39,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,1.769,-37.0,-583.0,0,0,0
40,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,1.784,-37.0,-570.0,0,0,0
41,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,1.801,-37.0,-555.0,0,0,0
42,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,1.818,-37.0,-545.0,0,0,0
43,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,1.834,-37.0,-535.0,0,0,0
44,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,1.851,-37.0,-523.0,0,0,0
45,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,1.869,-38.0,-508.0,0,0,0
46,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,1.884,-38.0,-498.0,0,0,0
47,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,1.901,-38.0,-480.0,0,0,0
48,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,1.918,-38.0,-465.0,0,0,0
49,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,1.934,-38.0,-450.0,0,0,0
50,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,1.951,-38.0,-426.0,0,0,0
51,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,1.969,-38.0,-410.0,0,0,0
52,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,1.984,-38.0,-395.0,0,0,0
53,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.001,-38.0,-380.0,0,0,0
54,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.018,-38.0,-365.0,0,0,0
55,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.034,-38.0,-351.0,0,0,0
56,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.051,-38.0,-333.0,0,0,0
57,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.067,-38.0,-320.0,0,0,0
58,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.086,-38.0,-302.0,0,0,0
59,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.101,-38.0,-289.0,0,0,0
60,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.117,-38.0,-276.0,0,0,0
61,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.134,-39.0,-260.0,0,0,0
62,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.151,-39.0,-246.0,0,0,0
63,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.168,-39.0,-240.0,0,0,0
64,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.184,-39.0,-231.0,0,0,0
65,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.201,-39.0,-221.0,0,0,0
66,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.218,-39.0,-209.0,0,0,0
67,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.234,-39.0,-202.0,0,0,0
68,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.251,-39.0,-195.0,0,0,0
69,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.268,-39.0,-189.0,0,0,0
70,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.284,-39.0,-179.0,0,0,0
71,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.301,-39.0,-172.0,0,0,0
72,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.318,-39.0,-161.0,0,0,0
73,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.334,-39.0,-151.0,0,0,0
74,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.351,-39.0,-142.0,0,0,0
75,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.368,-39.0,-125.0,0,0,0
76,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.384,-39.0,-120.0,0,0,0
77,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.401,-39.0,-109.0,0,0,0
78,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.417,-39.0,-100.0,0,0,0
79,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.434,-39.0,-88.0,0,0,0
80,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.451,-39.0,-78.0,0,0,0
81,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.468,-39.0,-69.0,0,0,0
82,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.484,-39.0,-60.0,0,0,0
83,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.501,-39.0,-50.0,0,0,0
84,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.518,-39.0,-43.0,0,0,0
85,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.534,-39.0,-33.0,0,0,0
86,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.551,-39.0,-20.0,0,0,0
87,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.567,-39.0,-11.0,0,0,0
88,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.584,-39.0,-2.0,0,0,0
89,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.601,-39.0,6.0,0,0,0
90,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.617,-38.0,13.0,0,0,0
91,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.634,-38.0,22.0,0,0,0
92,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.651,-38.0,27.0,0,0,0
93,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.667,-38.0,31.0,0,0,0
94,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.684,-38.0,36.0,0,0,0
95,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.701,-38.0,39.0,0,0,0
96,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.717,-38.0,39.0,0,0,0
97,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.734,-38.0,39.0,0,0,0
98,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.75,-38.0,39.0,0,0,0
99,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.767,-38.0,39.0,0,0,0
100,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.784,-38.0,39.0,0,0,0
101,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.8,-38.0,39.0,0,0,0
102,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.817,-38.0,39.0,0,0,0
103,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.834,-38.0,39.0,0,0,0
104,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.851,-38.0,39.0,0,0,0
105,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.867,-38.0,39.0,0,0,0
106,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.884,-35.0,41.0,0,0,0
107,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.901,-29.0,44.0,0,0,0
108,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.918,-21.0,51.0,0,0,0
109,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.934,-10.0,60.0,0,0,0
110,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.951,5.0,71.0,0,0,0
111,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.967,15.0,78.0,0,0,0
112,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,2.984,23.0,84.0,0,0,0
113,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.001,29.0,89.0,0,0,0
114,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.017,29.0,89.0,0,0,0
115,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.035,29.0,89.0,0,0,0
116,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.051,29.0,89.0,0,0,0
117,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.067,29.0,89.0,0,0,0
118,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.084,29.0,89.0,0,0,0
119,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.1,29.0,89.0,0,0,0
120,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.117,29.0,89.0,0,0,0
121,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.135,29.0,89.0,0,0,0
122,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.152,29.0,89.0,0,0,0
123,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.167,29.0,89.0,0,0,0
124,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.184,28.0,91.0,0,0,0
125,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.201,28.0,96.0,0,0,0
126,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.217,28.0,104.0,0,0,0
127,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.234,28.0,111.0,0,0,0
128,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.251,28.0,120.0,0,0,0
129,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.268,28.0,133.0,0,0,0
130,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.284,28.0,144.0,0,0,0
131,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.301,28.0,156.0,0,0,0
132,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.318,28.0,168.0,0,0,0
133,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.334,28.0,187.0,0,0,0
134,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.351,28.0,202.0,0,0,0
135,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.368,28.0,227.0,0,0,0
136,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.384,28.0,247.0,0,0,0
137,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.406,28.0,281.0,0,0,0
138,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.422,28.0,303.0,0,0,0
139,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.439,28.0,326.0,0,0,0
140,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.456,28.0,348.0,0,0,0
141,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.473,28.0,378.0,0,0,0
142,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.489,28.0,402.0,0,0,0
143,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.506,28.0,427.0,0,0,0
144,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.523,29.0,460.0,0,0,0
145,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.535,29.0,477.0,0,0,0
146,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.556,29.0,519.0,0,0,0
147,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.573,28.0,543.0,0,0,0
148,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.589,28.0,566.0,0,0,0
149,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.606,29.0,590.0,0,0,0
150,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.622,29.0,622.0,0,0,0
151,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.639,29.0,643.0,0,0,0
152,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.656,29.0,671.0,0,0,0
153,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.672,29.0,692.0,0,0,0
154,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.689,29.0,712.0,0,0,0
155,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.706,30.0,738.0,0,0,0
156,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.722,30.0,756.0,0,0,0
157,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.739,30.0,785.0,0,0,0
158,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.756,31.0,798.0,0,0,0
159,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.773,31.0,814.0,0,0,0
160,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.789,31.0,829.0,0,0,0
161,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.806,31.0,848.0,0,0,0
162,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.822,31.0,863.0,0,0,0
163,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.839,32.0,878.0,0,0,0
164,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.856,32.0,892.0,0,0,0
165,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.872,32.0,894.0,0,0,0
166,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.889,32.0,895.0,0,0,0
167,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.906,31.0,895.0,0,0,0
168,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.922,31.0,895.0,0,0,0
169,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.939,31.0,895.0,0,0,0
170,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.955,31.0,895.0,0,0,0
171,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.973,31.0,894.0,0,0,0
172,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,3.989,31.0,894.0,0,0,0
173,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,4.001,31.0,894.0,0,0,0
174,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,4.017,31.0,894.0,0,0,0
175,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,4.034,31.0,894.0,0,0,0
176,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,4.051,31.0,894.0,0,0,0
177,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,4.067,31.0,894.0,0,0,0
178,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,4.085,31.0,894.0,1,0,0
179,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,4.101,31.0,894.0,1,0,0
180,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,4.117,31.0,894.0,1,0,0
181,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,4.134,31.0,894.0,1,0,0
182,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,4.151,31.0,894.0,1,0,0
183,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,4.169,29.0,895.0,1,0,0
184,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,4.184,29.0,895.0,1,0,0
185,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,4.201,29.0,895.0,1,0,0
186,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,4.217,29.0,895.0,1,0,0
187,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,4.234,29.0,895.0,1,0,0
188,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,4.251,29.0,895.0,1,0,0
189,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,4.267,29.0,895.0,1,0,0
190,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,4.284,29.0,895.0,1,0,0
191,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,4.302,29.0,895.0,1,0,0
192,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,4.317,29.0,895.0,1,0,0
193,48ai,131,avoiding,reversed,Training,1,-26.05,-120.39,4.334,29.0,895.0,0,0,0
