,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
68,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.101,-36.0,342.0,0,0,0
69,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.117,-36.0,346.0,0,0,0
70,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.134,-36.0,350.0,0,0,0
71,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.154,-36.0,356.0,0,0,0
72,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.167,-36.0,360.0,0,0,0
73,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.184,-36.0,362.0,0,0,0
74,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.201,-36.0,365.0,0,0,0
75,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.218,-36.0,366.0,0,0,0
76,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.234,-36.0,369.0,0,0,0
77,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.251,-36.0,371.0,0,0,0
78,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.267,-36.0,372.0,0,0,0
79,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.284,-36.0,372.0,0,0,0
80,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.301,-36.0,372.0,0,0,0
81,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.317,-36.0,372.0,0,0,0
82,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.334,-36.0,372.0,0,0,0
83,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.351,-36.0,372.0,0,0,0
84,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.367,-36.0,372.0,0,0,0
85,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.384,-36.0,372.0,0,0,0
86,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.401,-36.0,372.0,0,0,0
87,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.417,-36.0,372.0,0,0,0
88,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.434,-36.0,372.0,0,0,0
89,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.45,-36.0,372.0,0,0,0
90,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.467,-36.0,372.0,0,0,0
91,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.484,-36.0,372.0,0,0,0
92,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.501,-35.0,372.0,0,0,0
93,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.517,-31.0,372.0,0,0,0
94,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.534,-23.0,372.0,0,0,0
95,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.551,-3.0,377.0,0,0,0
96,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.567,13.0,383.0,0,0,0
97,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.584,30.0,389.0,0,0,0
98,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.601,31.0,390.0,0,0,0
99,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.617,31.0,390.0,0,0,0
100,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.634,31.0,390.0,0,0,0
101,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.65,31.0,390.0,0,0,0
102,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.667,30.0,390.0,0,0,0
103,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.684,30.0,390.0,0,0,0
104,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.7,30.0,390.0,0,0,0
105,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.717,31.0,390.0,0,0,0
106,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.734,31.0,390.0,0,0,0
107,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.751,31.0,404.0,0,0,0
108,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.768,31.0,415.0,0,0,0
109,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.784,31.0,431.0,0,0,0
110,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.801,31.0,454.0,0,0,0
111,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.817,31.0,472.0,0,0,0
112,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.834,31.0,501.0,0,0,0
113,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.851,31.0,523.0,0,0,0
114,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.868,31.0,539.0,0,0,0
115,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.884,31.0,580.0,0,0,0
116,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.901,31.0,611.0,0,0,0
117,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.917,31.0,635.0,0,0,0
118,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.934,31.0,653.0,0,0,0
119,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.951,32.0,687.0,0,0,0
120,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.968,32.0,712.0,0,0,0
121,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,2.984,32.0,746.0,0,0,0
122,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,3.001,32.0,770.0,0,0,0
123,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,3.018,33.0,792.0,0,0,0
124,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,3.034,33.0,818.0,0,0,0
125,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,3.051,33.0,836.0,0,0,0
126,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,3.067,33.0,859.0,0,0,0
127,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,3.084,33.0,877.0,0,0,0
128,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,3.101,33.0,891.0,0,0,0
129,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,3.118,33.0,896.0,0,0,0
130,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,3.134,33.0,896.0,0,0,0
131,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,3.15,33.0,896.0,0,0,0
132,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,3.167,33.0,896.0,0,0,0
133,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,3.185,33.0,896.0,0,0,0
134,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,3.201,33.0,896.0,0,0,0
135,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,3.217,33.0,895.0,0,0,0
136,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,3.234,32.0,895.0,0,0,0
137,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,3.25,32.0,895.0,0,0,0
138,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,3.267,32.0,895.0,0,0,0
139,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,3.285,32.0,895.0,1,0,0
140,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,3.301,32.0,895.0,1,0,0
141,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,3.317,32.0,895.0,1,0,0
142,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,3.334,32.0,895.0,1,0,0
143,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,3.351,31.0,895.0,1,0,0
144,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,3.367,31.0,895.0,1,0,0
145,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,3.389,31.0,895.0,1,0,0
146,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,3.406,31.0,895.0,1,0,0
147,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,3.422,31.0,895.0,1,0,0
148,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,3.439,31.0,895.0,1,0,0
149,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,3.456,31.0,895.0,1,0,0
150,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,3.472,31.0,895.0,1,0,0
151,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,3.489,31.0,895.0,1,0,0
152,48ai,206,avoiding,reversed,Training,3,-26.05,768.62,3.506,31.0,895.0,0,0,0
