,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
90,48ai,62,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.88,-36.0,495.0,0,0,0
91,48ai,62,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.896,-36.0,499.0,0,0,0
92,48ai,62,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.912,-36.0,501.0,0,0,0
93,48ai,62,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.929,-36.0,501.0,0,0,0
94,48ai,62,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.946,-36.0,502.0,0,0,0
95,48ai,62,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.962,-36.0,502.0,0,0,0
96,48ai,62,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.98,-36.0,502.0,0,0,0
97,48ai,62,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.995,-36.0,502.0,0,0,0
98,48ai,62,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.012,-36.0,502.0,0,0,0
99,48ai,62,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.029,-36.0,502.0,0,0,0
100,48ai,62,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.045,-36.0,502.0,0,0,0
101,48ai,62,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.062,-36.0,502.0,0,0,0
102,48ai,62,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.08,-36.0,502.0,1,0,0
103,48ai,62,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.095,-36.0,502.0,1,0,0
104,48ai,62,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.112,-36.0,502.0,1,0,0
105,48ai,62,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.129,-36.0,502.0,1,0,0
106,48ai,62,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.147,-36.0,502.0,1,0,0
107,48ai,62,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.162,-36.0,502.0,1,0,0
108,48ai,62,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.179,-36.0,502.0,1,0,0
109,48ai,62,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.195,-36.0,502.0,1,0,0
110,48ai,62,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.212,-36.0,502.0,1,0,0
111,48ai,62,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.229,-36.0,503.0,1,0,0
112,48ai,62,avoiding,reversed,Pre-Test,1,-26.05,-342.64,3.246,-36.0,503.0,0,0,0
