,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
64,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,2.584,-32.0,-367.0,0,0,0
65,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,2.601,-32.0,-358.0,0,0,0
66,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,2.617,-32.0,-346.0,0,0,0
67,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,2.635,-32.0,-335.0,0,0,0
68,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,2.651,-32.0,-325.0,0,0,0
69,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,2.662,-32.0,-319.0,0,0,0
70,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,2.68,-32.0,-308.0,0,0,0
71,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,2.696,-32.0,-300.0,0,0,0
72,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,2.713,-32.0,-291.0,0,0,0
73,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,2.729,-32.0,-282.0,0,0,0
74,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,2.746,-32.0,-270.0,0,0,0
75,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,2.763,-32.0,-261.0,0,0,0
76,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,2.779,-32.0,-250.0,0,0,0
77,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,2.796,-32.0,-241.0,0,0,0
78,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,2.812,-32.0,-233.0,0,0,0
79,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,2.83,-32.0,-223.0,0,0,0
80,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,2.846,-32.0,-214.0,0,0,0
81,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,2.863,-32.0,-205.0,0,0,0
82,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,2.879,-32.0,-199.0,0,0,0
83,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,2.896,-32.0,-191.0,0,0,0
84,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,2.912,-32.0,-182.0,0,0,0
85,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,2.929,-32.0,-171.0,0,0,0
86,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,2.946,-32.0,-164.0,0,0,0
87,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,2.963,-32.0,-156.0,0,0,0
88,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,2.98,-32.0,-148.0,0,0,0
89,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,2.996,-32.0,-141.0,0,0,0
90,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.012,-32.0,-131.0,0,0,0
91,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.029,-32.0,-124.0,0,0,0
92,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.046,-32.0,-117.0,0,0,0
93,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.063,-32.0,-108.0,0,0,0
94,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.079,-32.0,-96.0,0,0,0
95,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.096,-32.0,-85.0,0,0,0
96,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.112,-32.0,-76.0,0,0,0
97,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.129,-32.0,-67.0,0,0,0
98,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.146,-32.0,-56.0,0,0,0
99,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.162,-32.0,-42.0,0,0,0
100,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.179,-32.0,-32.0,0,0,0
101,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.196,-32.0,-20.0,0,0,0
102,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.213,-32.0,-11.0,0,0,0
103,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.229,-32.0,-2.0,0,0,0
104,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.246,-32.0,6.0,0,0,0
105,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.263,-32.0,17.0,0,0,0
106,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.279,-32.0,26.0,0,0,0
107,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.296,-32.0,35.0,0,0,0
108,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.312,-32.0,46.0,0,0,0
109,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.329,-32.0,55.0,0,0,0
110,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.346,-32.0,65.0,0,0,0
111,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.363,-32.0,73.0,0,0,0
112,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.379,-32.0,81.0,0,0,0
113,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.396,-32.0,91.0,0,0,0
114,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.413,-32.0,99.0,0,0,0
115,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.43,-32.0,109.0,0,0,0
116,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.446,-32.0,117.0,0,0,0
117,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.463,-32.0,125.0,0,0,0
118,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.479,-32.0,132.0,0,0,0
119,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.496,-32.0,141.0,0,0,0
120,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.513,-32.0,148.0,0,0,0
121,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.529,-32.0,156.0,0,0,0
122,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.546,-32.0,165.0,0,0,0
123,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.563,-32.0,172.0,0,0,0
124,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.579,-32.0,178.0,0,0,0
125,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.596,-31.0,184.0,0,0,0
126,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.613,-31.0,187.0,0,0,0
127,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.629,-31.0,188.0,0,0,0
128,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.646,-31.0,188.0,0,0,0
129,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.662,-31.0,188.0,0,0,0
130,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.68,-31.0,187.0,0,0,0
131,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.696,-31.0,187.0,0,0,0
132,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.712,-31.0,187.0,0,0,0
133,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.729,-31.0,187.0,0,0,0
134,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.746,-31.0,187.0,0,0,0
135,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.762,-31.0,187.0,0,0,0
136,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.779,-31.0,187.0,0,0,0
137,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.796,-31.0,187.0,0,0,0
138,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.812,-30.0,187.0,0,0,0
139,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.829,-24.0,187.0,0,0,0
140,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.846,-15.0,190.0,0,0,0
141,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.863,-4.0,195.0,0,0,0
142,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.879,14.0,204.0,0,0,0
143,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.896,27.0,210.0,0,0,0
144,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.913,35.0,214.0,0,0,0
145,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.929,35.0,214.0,0,0,0
146,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.946,35.0,214.0,0,0,0
147,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.962,35.0,214.0,0,0,0
148,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.979,35.0,214.0,0,0,0
149,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,3.996,34.0,213.0,0,0,0
150,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.012,34.0,213.0,0,0,0
151,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.029,34.0,213.0,0,0,0
152,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.046,34.0,213.0,0,0,0
153,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.063,35.0,214.0,0,0,0
154,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.079,35.0,217.0,0,0,0
155,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.096,35.0,229.0,0,0,0
156,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.113,35.0,242.0,0,0,0
157,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.129,35.0,258.0,0,0,0
158,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.146,35.0,280.0,0,0,0
159,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.163,35.0,298.0,0,0,0
160,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.181,35.0,317.0,0,0,0
161,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.196,35.0,338.0,0,0,0
162,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.213,34.0,368.0,0,0,0
163,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.229,34.0,392.0,0,0,0
164,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.246,34.0,425.0,0,0,0
165,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.263,34.0,451.0,0,0,0
166,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.279,34.0,477.0,0,0,0
167,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.297,34.0,513.0,0,0,0
168,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.313,34.0,539.0,0,0,0
169,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.33,34.0,575.0,0,0,0
170,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.346,34.0,602.0,0,0,0
171,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.363,34.0,627.0,0,0,0
172,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.38,34.0,652.0,0,0,0
173,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.396,34.0,685.0,0,0,0
174,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.413,34.0,709.0,0,0,0
175,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.429,34.0,732.0,0,0,0
176,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.451,34.0,768.0,0,0,0
177,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.468,34.0,788.0,0,0,0
178,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.484,34.0,809.0,0,0,0
179,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.501,34.0,837.0,0,0,0
180,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.518,34.0,857.0,0,0,0
181,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.534,34.0,879.0,0,0,0
182,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.551,34.0,887.0,0,0,0
183,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.568,34.0,889.0,0,0,0
184,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.584,34.0,889.0,0,0,0
185,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.601,34.0,889.0,0,0,0
186,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.618,34.0,888.0,0,0,0
187,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.634,34.0,888.0,0,0,0
188,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.651,33.0,887.0,0,0,0
189,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.667,33.0,887.0,0,0,0
190,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.684,33.0,887.0,0,0,0
191,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.701,33.0,887.0,1,0,0
192,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.717,33.0,887.0,1,0,0
193,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.734,33.0,887.0,1,0,0
194,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.751,33.0,888.0,1,0,0
195,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.767,33.0,888.0,1,0,0
196,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.784,33.0,888.0,1,0,0
197,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.801,33.0,888.0,1,0,0
198,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.817,33.0,888.0,1,0,0
199,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.834,33.0,888.0,1,0,0
200,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.851,33.0,888.0,1,0,0
201,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.867,33.0,888.0,1,0,0
202,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.884,33.0,888.0,1,0,0
203,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.901,33.0,889.0,1,0,0
204,48ai,188,avoiding,reversed,Training,2,-26.05,-564.89,4.918,33.0,889.0,0,0,0
