,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
43,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,1.522,-33.0,93.0,0,0,0
44,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,1.534,-33.0,131.0,0,0,0
45,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,1.551,-33.0,166.0,0,0,0
46,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,1.567,-33.0,200.0,0,0,0
47,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,1.585,-33.0,242.0,0,0,0
48,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,1.601,-33.0,271.0,0,0,0
49,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,1.617,-33.0,308.0,0,0,0
50,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,1.634,-33.0,335.0,0,0,0
51,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,1.651,-33.0,358.0,0,0,0
52,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,1.667,-33.0,380.0,0,0,0
53,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,1.684,-33.0,410.0,0,0,0
54,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,1.701,-33.0,428.0,0,0,0
55,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,1.718,-33.0,443.0,0,0,0
56,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,1.734,-33.0,461.0,0,0,0
57,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,1.751,-33.0,474.0,0,0,0
58,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,1.768,-33.0,489.0,0,0,0
59,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,1.784,-33.0,498.0,0,0,0
60,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,1.802,-33.0,505.0,0,0,0
61,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,1.817,-33.0,510.0,0,0,0
62,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,1.834,-33.0,514.0,0,0,0
63,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,1.851,-33.0,516.0,0,0,0
64,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,1.868,-33.0,516.0,0,0,0
65,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,1.885,-33.0,516.0,0,0,0
66,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,1.901,-33.0,516.0,0,0,0
67,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,1.917,-33.0,516.0,0,0,0
68,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,1.934,-33.0,516.0,0,0,0
69,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,1.952,-33.0,516.0,0,0,0
70,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,1.967,-33.0,516.0,0,0,0
71,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,1.984,-33.0,515.0,0,0,0
72,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.001,-29.0,514.0,0,0,0
73,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.017,-17.0,514.0,0,0,0
74,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.034,-3.0,516.0,0,0,0
75,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.051,14.0,521.0,0,0,0
76,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.067,31.0,526.0,0,0,0
77,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.084,34.0,526.0,0,0,0
78,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.1,34.0,526.0,0,0,0
79,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.118,33.0,526.0,0,0,0
80,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.134,33.0,526.0,0,0,0
81,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.15,33.0,526.0,0,0,0
82,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.167,33.0,526.0,0,0,0
83,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.184,33.0,526.0,0,0,0
84,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.201,33.0,526.0,0,0,0
85,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.218,34.0,528.0,0,0,0
86,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.234,34.0,537.0,0,0,0
87,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.251,34.0,556.0,0,0,0
88,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.267,34.0,572.0,0,0,0
89,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.284,34.0,597.0,0,0,0
90,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.301,34.0,617.0,0,0,0
91,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.317,34.0,636.0,0,0,0
92,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.334,34.0,664.0,0,0,0
93,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.351,34.0,687.0,0,0,0
94,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.367,33.0,709.0,0,0,0
95,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.384,33.0,733.0,0,0,0
96,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.401,33.0,765.0,0,0,0
97,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.417,33.0,789.0,0,0,0
98,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.434,33.0,818.0,0,0,0
99,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.451,34.0,838.0,0,0,0
100,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.467,34.0,859.0,0,0,0
101,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.484,34.0,882.0,0,0,0
102,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.501,34.0,887.0,0,0,0
103,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.517,34.0,887.0,0,0,0
104,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.534,33.0,887.0,0,0,0
105,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.551,33.0,886.0,0,0,0
106,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.567,33.0,886.0,0,0,0
107,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.584,33.0,885.0,0,0,0
108,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.6,33.0,885.0,0,0,0
109,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.617,33.0,885.0,0,0,0
110,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.634,33.0,885.0,0,0,0
111,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.65,33.0,885.0,1,0,0
112,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.667,33.0,885.0,1,0,0
113,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.684,33.0,885.0,1,0,0
114,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.701,32.0,886.0,1,0,0
115,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.717,32.0,887.0,1,0,0
116,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.734,32.0,887.0,1,0,0
117,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.75,32.0,887.0,1,0,0
118,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.767,32.0,888.0,1,0,0
119,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.784,32.0,888.0,1,0,0
120,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.801,32.0,888.0,1,0,0
121,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.817,32.0,888.0,1,0,0
122,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.834,32.0,888.0,1,0,0
123,48ai,226,avoiding,reversed,Training,3,-26.05,-120.39,2.851,32.0,888.0,0,0,0
