,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
34,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,1.562,-35.0,-263.0,0,0,0
35,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,1.579,-35.0,-225.0,0,0,0
36,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,1.596,-35.0,-195.0,0,0,0
37,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,1.613,-35.0,-166.0,0,0,0
38,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,1.629,-35.0,-127.0,0,0,0
39,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,1.646,-35.0,-99.0,0,0,0
40,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,1.662,-36.0,-62.0,0,0,0
41,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,1.679,-36.0,-34.0,0,0,0
42,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,1.696,-36.0,-8.0,0,0,0
43,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,1.713,-36.0,18.0,0,0,0
44,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,1.729,-36.0,49.0,0,0,0
45,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,1.746,-36.0,71.0,0,0,0
46,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,1.762,-36.0,93.0,0,0,0
47,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,1.78,-36.0,121.0,0,0,0
48,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,1.796,-36.0,140.0,0,0,0
49,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,1.813,-36.0,166.0,0,0,0
50,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,1.829,-36.0,184.0,0,0,0
51,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,1.846,-36.0,201.0,0,0,0
52,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,1.863,-36.0,217.0,0,0,0
53,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,1.879,-36.0,238.0,0,0,0
54,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,1.896,-36.0,253.0,0,0,0
55,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,1.913,-36.0,273.0,0,0,0
56,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,1.929,-36.0,287.0,0,0,0
57,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,1.946,-36.0,301.0,0,0,0
58,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,1.962,-36.0,321.0,0,0,0
59,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,1.979,-36.0,335.0,0,0,0
60,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,1.996,-36.0,351.0,0,0,0
61,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.013,-36.0,361.0,0,0,0
62,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.029,-36.0,371.0,0,0,0
63,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.046,-36.0,381.0,0,0,0
64,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.063,-36.0,392.0,0,0,0
65,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.079,-36.0,399.0,0,0,0
66,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.096,-36.0,405.0,0,0,0
67,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.113,-36.0,411.0,0,0,0
68,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.129,-36.0,414.0,0,0,0
69,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.146,-36.0,419.0,0,0,0
70,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.163,-36.0,420.0,0,0,0
71,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.179,-36.0,421.0,0,0,0
72,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.195,-36.0,421.0,0,0,0
73,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.212,-36.0,421.0,0,0,0
74,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.229,-36.0,421.0,0,0,0
75,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.246,-36.0,422.0,0,0,0
76,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.262,-36.0,422.0,0,0,0
77,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.279,-36.0,422.0,0,0,0
78,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.295,-36.0,422.0,0,0,0
79,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.312,-36.0,422.0,0,0,0
80,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.329,-36.0,422.0,0,0,0
81,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.346,-36.0,422.0,0,0,0
82,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.362,-36.0,422.0,0,0,0
83,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.379,-36.0,422.0,0,0,0
84,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.395,-36.0,422.0,0,0,0
85,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.412,-36.0,422.0,0,0,0
86,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.429,-36.0,422.0,0,0,0
87,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.446,-35.0,422.0,0,0,0
88,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.462,-35.0,422.0,0,0,0
89,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.479,-34.0,422.0,0,0,0
90,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.496,-30.0,421.0,0,0,0
91,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.512,-22.0,421.0,0,0,0
92,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.53,-5.0,425.0,0,0,0
93,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.546,9.0,430.0,0,0,0
94,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.563,26.0,438.0,0,0,0
95,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.579,31.0,440.0,0,0,0
96,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.595,32.0,440.0,0,0,0
97,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.613,31.0,440.0,0,0,0
98,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.63,31.0,440.0,0,0,0
99,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.646,31.0,440.0,0,0,0
100,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.664,31.0,440.0,0,0,0
101,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.679,31.0,440.0,0,0,0
102,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.696,31.0,440.0,0,0,0
103,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.712,31.0,440.0,0,0,0
104,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.729,31.0,440.0,0,0,0
105,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.752,32.0,441.0,0,0,0
106,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.768,31.0,448.0,0,0,0
107,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.781,31.0,457.0,0,0,0
108,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.801,32.0,470.0,0,0,0
109,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.818,32.0,487.0,0,0,0
110,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.834,32.0,503.0,0,0,0
111,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.851,32.0,512.0,0,0,0
112,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.867,32.0,536.0,0,0,0
113,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.884,32.0,554.0,0,0,0
114,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.901,31.0,576.0,0,0,0
115,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.918,31.0,602.0,0,0,0
116,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.934,31.0,627.0,0,0,0
117,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.951,31.0,651.0,0,0,0
118,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.967,32.0,682.0,0,0,0
119,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,2.984,32.0,715.0,0,0,0
120,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,3.001,32.0,744.0,0,0,0
121,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,3.018,33.0,771.0,0,0,0
122,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,3.034,33.0,796.0,0,0,0
123,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,3.051,33.0,819.0,0,0,0
124,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,3.067,33.0,850.0,0,0,0
125,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,3.084,33.0,880.0,0,0,0
126,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,3.101,33.0,893.0,0,0,0
127,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,3.117,33.0,896.0,0,0,0
128,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,3.134,34.0,896.0,0,0,0
129,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,3.15,34.0,896.0,0,0,0
130,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,3.168,33.0,895.0,0,0,0
131,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,3.184,33.0,895.0,0,0,0
132,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,3.2,33.0,895.0,0,0,0
133,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,3.218,33.0,894.0,0,0,0
134,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,3.234,33.0,894.0,0,0,0
135,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,3.25,33.0,894.0,0,0,0
136,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,3.266,33.0,894.0,0,0,0
137,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,3.284,33.0,894.0,0,0,0
138,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,3.301,32.0,894.0,0,0,0
139,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,3.317,32.0,894.0,1,0,0
140,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,3.334,32.0,894.0,1,0,0
141,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,3.347,32.0,894.0,1,0,0
142,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,3.362,32.0,894.0,1,0,0
143,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,3.379,31.0,895.0,1,0,0
144,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,3.396,31.0,895.0,1,0,0
145,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,3.412,31.0,895.0,1,0,0
146,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,3.429,31.0,895.0,1,0,0
147,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,3.446,31.0,895.0,1,0,0
148,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,3.462,31.0,895.0,1,0,0
149,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,3.479,31.0,895.0,1,0,0
150,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,3.496,31.0,895.0,1,0,0
151,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,3.512,31.0,895.0,1,0,0
152,48ai,205,avoiding,reversed,Training,3,-26.05,324.12,3.529,31.0,895.0,0,0,0
