,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
41,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.184,-32.0,-522.0,0,0,0
42,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.201,-32.0,-506.0,0,0,0
43,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.217,-32.0,-493.0,0,0,0
44,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.236,-32.0,-475.0,0,0,0
45,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.251,-32.0,-461.0,0,0,0
46,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.269,-32.0,-448.0,0,0,0
47,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.284,-32.0,-434.0,0,0,0
48,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.301,-32.0,-414.0,0,0,0
49,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.317,-32.0,-399.0,0,0,0
50,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.334,-32.0,-378.0,0,0,0
51,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.351,-32.0,-363.0,0,0,0
52,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.367,-32.0,-349.0,0,0,0
53,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.384,-32.0,-331.0,0,0,0
54,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.401,-32.0,-317.0,0,0,0
55,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.417,-32.0,-303.0,0,0,0
56,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.434,-32.0,-285.0,0,0,0
57,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.453,-32.0,-266.0,0,0,0
58,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.467,-32.0,-258.0,0,0,0
59,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.485,-32.0,-242.0,0,0,0
60,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.501,-33.0,-231.0,0,0,0
61,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.517,-33.0,-220.0,0,0,0
62,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.534,-33.0,-209.0,0,0,0
63,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.551,-33.0,-195.0,0,0,0
64,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.568,-33.0,-185.0,0,0,0
65,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.584,-33.0,-171.0,0,0,0
66,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.601,-33.0,-162.0,0,0,0
67,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.617,-33.0,-154.0,0,0,0
68,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.634,-33.0,-144.0,0,0,0
69,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.651,-33.0,-136.0,0,0,0
70,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.667,-33.0,-124.0,0,0,0
71,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.684,-33.0,-112.0,0,0,0
72,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.701,-33.0,-98.0,0,0,0
73,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.717,-33.0,-84.0,0,0,0
74,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.734,-33.0,-61.0,0,0,0
75,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.751,-33.0,-36.0,0,0,0
76,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.767,-34.0,-15.0,0,0,0
77,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.784,-34.0,7.0,0,0,0
78,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.801,-34.0,29.0,0,0,0
79,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.817,-34.0,54.0,0,0,0
80,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.834,-34.0,69.0,0,0,0
81,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.852,-34.0,84.0,0,0,0
82,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.867,-34.0,100.0,0,0,0
83,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.884,-34.0,125.0,0,0,0
84,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.901,-35.0,152.0,0,0,0
85,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.917,-35.0,173.0,0,0,0
86,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.934,-35.0,192.0,0,0,0
87,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.951,-35.0,210.0,0,0,0
88,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.967,-35.0,233.0,0,0,0
89,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.984,-35.0,252.0,0,0,0
90,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,3.002,-35.0,278.0,0,0,0
91,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,3.017,-36.0,297.0,0,0,0
92,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,3.034,-36.0,315.0,0,0,0
93,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,3.051,-36.0,332.0,0,0,0
94,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,3.067,-36.0,342.0,0,0,0
95,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,3.084,-36.0,355.0,0,0,0
96,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,3.102,-36.0,365.0,1,0,0
97,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,3.117,-36.0,370.0,1,0,0
98,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,3.136,-36.0,371.0,1,0,0
99,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,3.151,-37.0,371.0,1,0,0
100,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,3.167,-37.0,371.0,1,0,0
101,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,3.184,-37.0,371.0,1,0,0
102,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,3.2,-37.0,371.0,1,0,0
103,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,3.217,-37.0,371.0,1,0,0
104,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,3.234,-37.0,371.0,1,0,0
105,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,3.251,-37.0,372.0,1,0,0
106,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,3.267,-37.0,372.0,1,0,0
107,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,3.284,-37.0,373.0,1,0,0
108,48ai,39,reaching,reversed,Pre-Test,1,-26.05,-564.89,3.301,-37.0,373.0,0,0,0
