,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
92,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.147,31.0,24.0,0,0,0
93,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.164,31.0,49.0,0,0,0
94,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.18,31.0,74.0,0,0,0
95,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.197,31.0,110.0,0,0,0
96,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.213,31.0,139.0,0,0,0
97,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.23,31.0,170.0,0,0,0
98,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.247,31.0,213.0,0,0,0
99,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.263,31.0,246.0,0,0,0
100,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.28,31.0,288.0,0,0,0
101,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.297,30.0,319.0,0,0,0
102,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.313,30.0,348.0,0,0,0
103,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.331,30.0,388.0,0,0,0
104,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.347,30.0,417.0,0,0,0
105,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.364,29.0,455.0,0,0,0
106,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.382,29.0,482.0,0,0,0
107,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.397,29.0,509.0,0,0,0
108,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.413,29.0,537.0,0,0,0
109,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.431,29.0,575.0,0,0,0
110,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.447,30.0,603.0,0,0,0
111,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.464,30.0,631.0,0,0,0
112,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.482,30.0,666.0,0,0,0
113,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.496,31.0,693.0,0,0,0
114,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.514,32.0,727.0,0,0,0
115,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.53,32.0,753.0,0,0,0
116,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.547,33.0,778.0,0,0,0
117,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.563,33.0,799.0,0,0,0
118,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.583,34.0,833.0,0,0,0
119,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.597,34.0,846.0,0,0,0
120,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.613,34.0,873.0,0,0,0
121,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.63,34.0,888.0,0,0,0
122,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.647,34.0,892.0,0,0,0
123,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.663,34.0,892.0,0,0,0
124,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.683,34.0,892.0,0,0,0
125,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.697,33.0,892.0,0,0,0
126,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.713,33.0,892.0,0,0,0
127,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.73,32.0,891.0,0,0,0
128,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.746,32.0,891.0,0,0,0
129,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.763,31.0,891.0,0,0,0
130,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.783,30.0,891.0,0,0,0
131,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.796,30.0,891.0,1,0,0
132,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.813,30.0,891.0,1,0,0
133,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.83,30.0,891.0,1,0,0
134,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.847,30.0,891.0,1,0,0
135,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.863,29.0,891.0,1,0,0
136,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.883,29.0,891.0,1,0,0
137,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.896,29.0,891.0,1,0,0
138,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.913,29.0,891.0,1,0,0
139,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.93,29.0,892.0,1,0,0
140,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.946,30.0,892.0,1,0,0
141,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.963,30.0,892.0,1,0,0
142,48ai,369,avoiding,reversed,Recap,1,-26.05,324.12,4.981,30.0,892.0,0,0,0
