,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
87,48ai,286,avoiding,reversed,Training,5,-26.05,-564.89,2.451,33.0,254.0,0,0,0
88,48ai,286,avoiding,reversed,Training,5,-26.05,-564.89,2.468,33.0,293.0,0,0,0
89,48ai,286,avoiding,reversed,Training,5,-26.05,-564.89,2.484,33.0,345.0,0,0,0
90,48ai,286,avoiding,reversed,Training,5,-26.05,-564.89,2.501,33.0,384.0,0,0,0
91,48ai,286,avoiding,reversed,Training,5,-26.05,-564.89,2.518,33.0,424.0,0,0,0
92,48ai,286,avoiding,reversed,Training,5,-26.05,-564.89,2.534,33.0,476.0,0,0,0
93,48ai,286,avoiding,reversed,Training,5,-26.05,-564.89,2.551,33.0,515.0,0,0,0
94,48ai,286,avoiding,reversed,Training,5,-26.05,-564.89,2.567,33.0,552.0,0,0,0
95,48ai,286,avoiding,reversed,Training,5,-26.05,-564.89,2.584,33.0,588.0,0,0,0
96,48ai,286,avoiding,reversed,Training,5,-26.05,-564.89,2.601,33.0,632.0,0,0,0
97,48ai,286,avoiding,reversed,Training,5,-26.05,-564.89,2.618,33.0,654.0,0,0,0
98,48ai,286,avoiding,reversed,Training,5,-26.05,-564.89,2.634,34.0,714.0,0,0,0
99,48ai,286,avoiding,reversed,Training,5,-26.05,-564.89,2.651,34.0,735.0,0,0,0
100,48ai,286,avoiding,reversed,Training,5,-26.05,-564.89,2.668,34.0,763.0,0,0,0
101,48ai,286,avoiding,reversed,Training,5,-26.05,-564.89,2.685,34.0,796.0,0,0,0
102,48ai,286,avoiding,reversed,Training,5,-26.05,-564.89,2.701,34.0,818.0,0,0,0
103,48ai,286,avoiding,reversed,Training,5,-26.05,-564.89,2.718,34.0,846.0,0,0,0
104,48ai,286,avoiding,reversed,Training,5,-26.05,-564.89,2.734,34.0,865.0,0,0,0
105,48ai,286,avoiding,reversed,Training,5,-26.05,-564.89,2.751,34.0,882.0,0,0,0
106,48ai,286,avoiding,reversed,Training,5,-26.05,-564.89,2.768,35.0,893.0,0,0,0
107,48ai,286,avoiding,reversed,Training,5,-26.05,-564.89,2.784,35.0,894.0,0,0,0
108,48ai,286,avoiding,reversed,Training,5,-26.05,-564.89,2.8,35.0,894.0,0,0,0
109,48ai,286,avoiding,reversed,Training,5,-26.05,-564.89,2.817,35.0,894.0,0,0,0
110,48ai,286,avoiding,reversed,Training,5,-26.05,-564.89,2.836,34.0,893.0,0,0,0
111,48ai,286,avoiding,reversed,Training,5,-26.05,-564.89,2.85,34.0,893.0,0,0,0
112,48ai,286,avoiding,reversed,Training,5,-26.05,-564.89,2.868,34.0,892.0,0,0,0
113,48ai,286,avoiding,reversed,Training,5,-26.05,-564.89,2.884,34.0,892.0,0,0,0
114,48ai,286,avoiding,reversed,Training,5,-26.05,-564.89,2.901,34.0,892.0,0,0,0
115,48ai,286,avoiding,reversed,Training,5,-26.05,-564.89,2.918,34.0,892.0,1,0,0
116,48ai,286,avoiding,reversed,Training,5,-26.05,-564.89,2.934,34.0,892.0,1,0,0
117,48ai,286,avoiding,reversed,Training,5,-26.05,-564.89,2.951,34.0,892.0,1,0,0
118,48ai,286,avoiding,reversed,Training,5,-26.05,-564.89,2.969,34.0,892.0,1,0,0
119,48ai,286,avoiding,reversed,Training,5,-26.05,-564.89,2.984,33.0,892.0,1,0,0
120,48ai,286,avoiding,reversed,Training,5,-26.05,-564.89,3.001,33.0,892.0,1,0,0
121,48ai,286,avoiding,reversed,Training,5,-26.05,-564.89,3.017,33.0,892.0,1,0,0
122,48ai,286,avoiding,reversed,Training,5,-26.05,-564.89,3.034,33.0,892.0,1,0,0
123,48ai,286,avoiding,reversed,Training,5,-26.05,-564.89,3.051,33.0,892.0,1,0,0
124,48ai,286,avoiding,reversed,Training,5,-26.05,-564.89,3.067,33.0,892.0,1,0,0
125,48ai,286,avoiding,reversed,Training,5,-26.05,-564.89,3.085,33.0,892.0,1,0,0
126,48ai,286,avoiding,reversed,Training,5,-26.05,-564.89,3.101,33.0,892.0,1,0,0
127,48ai,286,avoiding,reversed,Training,5,-26.05,-564.89,3.118,33.0,892.0,0,0,0
