,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
40,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,1.616,-33.0,-207.0,0,0,0
41,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,1.633,-33.0,-174.0,0,0,0
42,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,1.65,-34.0,-138.0,0,0,0
43,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,1.666,-34.0,-118.0,0,0,0
44,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,1.682,-34.0,-106.0,0,0,0
45,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,1.699,-34.0,-105.0,0,0,0
46,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,1.715,-34.0,-105.0,0,0,0
47,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,1.733,-33.0,-102.0,0,0,0
48,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,1.749,-24.0,-91.0,0,0,0
49,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,1.767,1.0,-75.0,0,0,0
50,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,1.783,24.0,-63.0,0,0,0
51,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,1.799,34.0,-58.0,0,0,0
52,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,1.816,34.0,-57.0,0,0,0
53,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,1.833,34.0,-58.0,0,0,0
54,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,1.849,34.0,-58.0,0,0,0
55,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,1.866,34.0,-58.0,0,0,0
56,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,1.882,34.0,-58.0,0,0,0
57,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,1.899,34.0,-53.0,0,0,0
58,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,1.916,34.0,-23.0,0,0,0
59,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,1.933,34.0,10.0,0,0,0
60,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,1.949,34.0,45.0,0,0,0
61,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,1.966,34.0,80.0,0,0,0
62,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,1.982,34.0,130.0,0,0,0
63,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,1.999,34.0,170.0,0,0,0
64,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,2.016,34.0,227.0,0,0,0
65,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,2.033,34.0,274.0,0,0,0
66,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,2.049,34.0,323.0,0,0,0
67,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,2.066,34.0,390.0,0,0,0
68,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,2.083,34.0,440.0,0,0,0
69,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,2.099,34.0,507.0,0,0,0
70,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,2.116,34.0,555.0,0,0,0
71,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,2.133,34.0,603.0,0,0,0
72,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,2.149,34.0,650.0,0,0,0
73,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,2.166,34.0,709.0,0,0,0
74,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,2.183,34.0,736.0,0,0,0
75,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,2.199,34.0,787.0,0,0,0
76,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,2.216,34.0,831.0,0,0,0
77,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,2.233,34.0,869.0,0,0,0
78,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,2.25,34.0,893.0,0,0,0
79,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,2.266,35.0,895.0,0,0,0
80,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,2.283,35.0,894.0,0,0,0
81,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,2.299,34.0,893.0,0,0,0
82,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,2.316,33.0,892.0,0,0,0
83,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,2.332,33.0,892.0,0,0,0
84,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,2.351,33.0,891.0,0,0,0
85,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,2.366,33.0,891.0,0,0,0
86,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,2.382,33.0,891.0,0,0,0
87,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,2.4,33.0,891.0,1,0,0
88,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,2.416,33.0,891.0,1,0,0
89,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,2.432,33.0,891.0,1,0,0
90,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,2.449,33.0,891.0,1,0,0
91,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,2.466,33.0,891.0,1,0,0
92,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,2.484,33.0,891.0,1,0,0
93,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,2.499,34.0,891.0,1,0,0
94,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,2.516,34.0,891.0,1,0,0
95,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,2.532,34.0,891.0,1,0,0
96,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,2.549,34.0,891.0,1,0,0
97,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,2.566,34.0,891.0,1,0,0
98,48ai,291,avoiding,reversed,Training,5,-26.05,324.12,2.583,34.0,891.0,0,0,0
