,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
55,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,1.734,33.0,-150.0,0,0,0
56,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,1.751,33.0,-149.0,0,0,0
57,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,1.767,33.0,-141.0,0,0,0
58,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,1.784,33.0,-122.0,0,0,0
59,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,1.801,33.0,-96.0,0,0,0
60,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,1.818,33.0,-51.0,0,0,0
61,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,1.835,33.0,-9.0,0,0,0
62,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,1.851,33.0,30.0,0,0,0
63,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,1.867,33.0,73.0,0,0,0
64,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,1.884,33.0,119.0,0,0,0
65,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,1.901,34.0,184.0,0,0,0
66,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,1.917,34.0,235.0,0,0,0
67,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,1.934,34.0,318.0,0,0,0
68,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,1.951,34.0,357.0,0,0,0
69,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,1.968,34.0,408.0,0,0,0
70,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,1.985,34.0,476.0,0,0,0
71,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,2.001,34.0,525.0,0,0,0
72,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,2.018,33.0,572.0,0,0,0
73,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,2.034,33.0,618.0,0,0,0
74,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,2.051,33.0,676.0,0,0,0
75,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,2.067,33.0,715.0,0,0,0
76,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,2.084,33.0,760.0,0,0,0
77,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,2.101,33.0,789.0,0,0,0
78,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,2.118,33.0,815.0,0,0,0
79,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,2.134,33.0,836.0,0,0,0
80,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,2.151,34.0,860.0,0,0,0
81,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,2.168,34.0,879.0,0,0,0
82,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,2.184,34.0,891.0,0,0,0
83,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,2.201,34.0,896.0,0,0,0
84,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,2.218,35.0,898.0,0,0,0
85,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,2.234,35.0,898.0,0,0,0
86,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,2.251,35.0,898.0,0,0,0
87,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,2.267,35.0,898.0,0,0,0
88,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,2.284,35.0,898.0,0,0,0
89,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,2.3,35.0,898.0,0,0,0
90,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,2.317,35.0,898.0,0,0,0
91,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,2.334,35.0,897.0,0,0,0
92,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,2.351,35.0,897.0,0,0,0
93,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,2.368,35.0,896.0,0,0,0
94,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,2.384,35.0,896.0,0,0,0
95,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,2.401,34.0,896.0,0,0,0
96,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,2.419,34.0,895.0,1,0,0
97,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,2.434,34.0,895.0,1,0,0
98,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,2.45,34.0,895.0,1,0,0
99,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,2.468,34.0,895.0,1,0,0
100,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,2.484,33.0,895.0,1,0,0
101,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,2.501,33.0,895.0,1,0,0
102,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,2.517,33.0,895.0,1,0,0
103,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,2.534,33.0,895.0,1,0,0
104,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,2.551,33.0,895.0,1,0,0
105,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,2.567,33.0,895.0,1,0,0
106,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,2.584,33.0,894.0,1,0,0
107,48ai,302,avoiding,reversed,Training,5,-26.05,324.12,2.601,32.0,894.0,0,0,0
