,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
90,48ai,341,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.617,28.0,700.0,0,0,0
91,48ai,341,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.634,28.0,725.0,0,0,0
92,48ai,341,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.651,28.0,758.0,0,0,0
93,48ai,341,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.673,28.0,785.0,0,0,0
94,48ai,341,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.689,28.0,799.0,0,0,0
95,48ai,341,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.706,28.0,819.0,0,0,0
96,48ai,341,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.722,28.0,835.0,0,0,0
97,48ai,341,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.739,29.0,851.0,0,0,0
98,48ai,341,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.756,29.0,870.0,0,0,0
99,48ai,341,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.773,29.0,881.0,0,0,0
100,48ai,341,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.789,29.0,886.0,0,0,0
101,48ai,341,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.805,29.0,886.0,0,0,0
102,48ai,341,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.822,29.0,886.0,0,0,0
103,48ai,341,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.839,29.0,886.0,0,0,0
104,48ai,341,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.855,29.0,886.0,0,0,0
105,48ai,341,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.872,28.0,886.0,0,0,0
106,48ai,341,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.889,28.0,886.0,0,0,0
107,48ai,341,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.905,28.0,886.0,0,0,0
108,48ai,341,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.922,28.0,886.0,0,0,0
109,48ai,341,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.939,28.0,886.0,0,0,0
110,48ai,341,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.955,28.0,886.0,0,0,0
111,48ai,341,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.972,28.0,886.0,0,0,0
112,48ai,341,avoiding,reversed,Post-Test,1,-26.05,-342.64,3.989,28.0,886.0,0,0,0
113,48ai,341,avoiding,reversed,Post-Test,1,-26.05,-342.64,4.006,28.0,886.0,1,0,0
114,48ai,341,avoiding,reversed,Post-Test,1,-26.05,-342.64,4.022,28.0,886.0,1,0,0
115,48ai,341,avoiding,reversed,Post-Test,1,-26.05,-342.64,4.039,28.0,886.0,1,0,0
116,48ai,341,avoiding,reversed,Post-Test,1,-26.05,-342.64,4.055,28.0,886.0,1,0,0
117,48ai,341,avoiding,reversed,Post-Test,1,-26.05,-342.64,4.072,26.0,886.0,1,0,0
118,48ai,341,avoiding,reversed,Post-Test,1,-26.05,-342.64,4.089,26.0,886.0,1,0,0
119,48ai,341,avoiding,reversed,Post-Test,1,-26.05,-342.64,4.105,26.0,886.0,1,0,0
120,48ai,341,avoiding,reversed,Post-Test,1,-26.05,-342.64,4.122,26.0,886.0,1,0,0
121,48ai,341,avoiding,reversed,Post-Test,1,-26.05,-342.64,4.139,26.0,886.0,1,0,0
122,48ai,341,avoiding,reversed,Post-Test,1,-26.05,-342.64,4.155,26.0,887.0,1,0,0
123,48ai,341,avoiding,reversed,Post-Test,1,-26.05,-342.64,4.172,26.0,887.0,1,0,0
124,48ai,341,avoiding,reversed,Post-Test,1,-26.05,-342.64,4.189,26.0,887.0,1,0,0
125,48ai,341,avoiding,reversed,Post-Test,1,-26.05,-342.64,4.205,26.0,887.0,1,0,0
126,48ai,341,avoiding,reversed,Post-Test,1,-26.05,-342.64,4.223,26.0,887.0,0,0,0
