,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
158,48ai,17,reaching,reversed,Pre-Test,1,-26.05,324.12,4.573,-31.0,-257.0,0,0,0
159,48ai,17,reaching,reversed,Pre-Test,1,-26.05,324.12,4.59,-31.0,-254.0,0,0,0
160,48ai,17,reaching,reversed,Pre-Test,1,-26.05,324.12,4.606,-31.0,-249.0,0,0,0
161,48ai,17,reaching,reversed,Pre-Test,1,-26.05,324.12,4.622,-31.0,-244.0,0,0,0
162,48ai,17,reaching,reversed,Pre-Test,1,-26.05,324.12,4.639,-31.0,-241.0,0,0,0
163,48ai,17,reaching,reversed,Pre-Test,1,-26.05,324.12,4.656,-31.0,-238.0,0,0,0
164,48ai,17,reaching,reversed,Pre-Test,1,-26.05,324.12,4.673,-31.0,-235.0,0,0,0
165,48ai,17,reaching,reversed,Pre-Test,1,-26.05,324.12,4.689,-32.0,-233.0,0,0,0
166,48ai,17,reaching,reversed,Pre-Test,1,-26.05,324.12,4.705,-32.0,-233.0,0,0,0
167,48ai,17,reaching,reversed,Pre-Test,1,-26.05,324.12,4.722,-32.0,-233.0,0,0,0
168,48ai,17,reaching,reversed,Pre-Test,1,-26.05,324.12,4.739,-32.0,-234.0,0,0,0
169,48ai,17,reaching,reversed,Pre-Test,1,-26.05,324.12,4.755,-32.0,-234.0,0,0,0
170,48ai,17,reaching,reversed,Pre-Test,1,-26.05,324.12,4.768,-32.0,-234.0,0,0,0
171,48ai,17,reaching,reversed,Pre-Test,1,-26.05,324.12,4.789,-32.0,-234.0,0,0,0
172,48ai,17,reaching,reversed,Pre-Test,1,-26.05,324.12,4.806,-32.0,-234.0,1,0,0
173,48ai,17,reaching,reversed,Pre-Test,1,-26.05,324.12,4.822,-32.0,-234.0,1,0,0
174,48ai,17,reaching,reversed,Pre-Test,1,-26.05,324.12,4.839,-32.0,-234.0,1,0,0
175,48ai,17,reaching,reversed,Pre-Test,1,-26.05,324.12,4.855,-32.0,-234.0,1,0,0
176,48ai,17,reaching,reversed,Pre-Test,1,-26.05,324.12,4.872,-33.0,-234.0,1,0,0
177,48ai,17,reaching,reversed,Pre-Test,1,-26.05,324.12,4.889,-33.0,-234.0,1,0,0
178,48ai,17,reaching,reversed,Pre-Test,1,-26.05,324.12,4.905,-33.0,-234.0,1,0,0
179,48ai,17,reaching,reversed,Pre-Test,1,-26.05,324.12,4.922,-33.0,-233.0,0,0,0
