,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
133,48ai,303,avoiding,reversed,Training,5,-26.05,-120.39,3.322,31.0,895.0,1,0,0
134,48ai,303,avoiding,reversed,Training,5,-26.05,-120.39,3.339,31.0,895.0,1,0,0
135,48ai,303,avoiding,reversed,Training,5,-26.05,-120.39,3.355,31.0,895.0,1,0,0
136,48ai,303,avoiding,reversed,Training,5,-26.05,-120.39,3.372,31.0,895.0,1,0,0
137,48ai,303,avoiding,reversed,Training,5,-26.05,-120.39,3.389,31.0,895.0,1,0,0
138,48ai,303,avoiding,reversed,Training,5,-26.05,-120.39,3.406,31.0,896.0,1,0,0
139,48ai,303,avoiding,reversed,Training,5,-26.05,-120.39,3.422,31.0,896.0,1,0,0
140,48ai,303,avoiding,reversed,Training,5,-26.05,-120.39,3.439,31.0,896.0,1,0,0
141,48ai,303,avoiding,reversed,Training,5,-26.05,-120.39,3.455,31.0,896.0,1,0,0
142,48ai,303,avoiding,reversed,Training,5,-26.05,-120.39,3.472,31.0,896.0,0,0,0
