,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
50,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,1.884,-35.0,-90.0,0,0,0
51,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,1.901,-35.0,-70.0,0,0,0
52,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,1.917,-35.0,-54.0,0,0,0
53,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,1.936,-36.0,-24.0,0,0,0
54,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,1.951,-36.0,3.0,0,0,0
55,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,1.967,-36.0,39.0,0,0,0
56,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,1.984,-36.0,60.0,0,0,0
57,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.0,-36.0,89.0,0,0,0
58,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.017,-35.0,105.0,0,0,0
59,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.034,-35.0,126.0,0,0,0
60,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.051,-35.0,144.0,0,0,0
61,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.068,-35.0,159.0,0,0,0
62,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.084,-35.0,169.0,0,0,0
63,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.101,-35.0,172.0,0,0,0
64,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.117,-35.0,172.0,0,0,0
65,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.134,-35.0,172.0,0,0,0
66,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.151,-35.0,171.0,0,0,0
67,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.167,-35.0,171.0,0,0,0
68,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.183,-35.0,171.0,0,0,0
69,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.2,-35.0,171.0,0,0,0
70,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.217,-35.0,171.0,0,0,0
71,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.234,-35.0,171.0,0,0,0
72,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.251,-30.0,171.0,0,0,0
73,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.267,-14.0,175.0,0,0,0
74,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.284,2.0,184.0,0,0,0
75,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.301,18.0,195.0,0,0,0
76,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.318,32.0,204.0,0,0,0
77,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.334,33.0,205.0,0,0,0
78,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.35,33.0,205.0,0,0,0
79,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.371,33.0,204.0,0,0,0
80,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.384,32.0,204.0,0,0,0
81,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.4,32.0,204.0,0,0,0
82,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.417,32.0,204.0,0,0,0
83,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.434,32.0,205.0,0,0,0
84,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.451,32.0,215.0,0,0,0
85,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.472,32.0,251.0,0,0,0
86,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.484,32.0,265.0,0,0,0
87,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.501,31.0,292.0,0,0,0
88,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.517,31.0,319.0,0,0,0
89,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.534,32.0,348.0,0,0,0
90,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.55,32.0,378.0,0,0,0
91,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.567,32.0,420.0,0,0,0
92,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.584,33.0,452.0,0,0,0
93,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.6,33.0,495.0,0,0,0
94,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.617,32.0,527.0,0,0,0
95,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.634,32.0,559.0,0,0,0
96,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.651,32.0,603.0,0,0,0
97,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.667,32.0,634.0,0,0,0
98,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.684,32.0,665.0,0,0,0
99,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.7,32.0,696.0,0,0,0
100,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.717,32.0,734.0,0,0,0
101,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.734,32.0,762.0,0,0,0
102,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.75,32.0,795.0,0,0,0
103,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.767,33.0,820.0,0,0,0
104,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.784,33.0,844.0,0,0,0
105,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.801,33.0,872.0,0,0,0
106,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.817,33.0,886.0,0,0,0
107,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.834,32.0,891.0,0,0,0
108,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.85,32.0,891.0,0,0,0
109,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.867,31.0,891.0,0,0,0
110,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.884,30.0,890.0,0,0,0
111,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.9,30.0,890.0,0,0,0
112,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.917,30.0,889.0,0,0,0
113,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.934,29.0,889.0,0,0,0
114,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.95,29.0,889.0,0,0,0
115,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.967,29.0,888.0,0,0,0
116,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,2.984,29.0,888.0,1,0,0
117,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,3.0,29.0,888.0,1,0,0
118,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,3.017,29.0,888.0,1,0,0
119,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,3.034,29.0,888.0,1,0,0
120,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,3.052,28.0,889.0,1,0,0
121,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,3.067,28.0,889.0,1,0,0
122,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,3.084,28.0,889.0,1,0,0
123,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,3.1,28.0,889.0,1,0,0
124,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,3.117,28.0,889.0,1,0,0
125,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,3.134,28.0,889.0,1,0,0
126,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,3.15,29.0,889.0,1,0,0
127,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,3.167,29.0,889.0,1,0,0
128,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,3.183,29.0,889.0,1,0,0
129,48ai,306,avoiding,reversed,Training,5,-26.05,324.12,3.201,29.0,889.0,0,0,0
