,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
105,48ai,262,avoiding,reversed,Training,4,-26.05,-120.39,4.301,33.0,561.0,0,0,0
106,48ai,262,avoiding,reversed,Training,4,-26.05,-120.39,4.318,33.0,600.0,0,0,0
107,48ai,262,avoiding,reversed,Training,4,-26.05,-120.39,4.334,33.0,648.0,0,0,0
108,48ai,262,avoiding,reversed,Training,4,-26.05,-120.39,4.352,33.0,693.0,0,0,0
109,48ai,262,avoiding,reversed,Training,4,-26.05,-120.39,4.368,33.0,724.0,0,0,0
110,48ai,262,avoiding,reversed,Training,4,-26.05,-120.39,4.385,33.0,754.0,0,0,0
111,48ai,262,avoiding,reversed,Training,4,-26.05,-120.39,4.401,34.0,781.0,0,0,0
112,48ai,262,avoiding,reversed,Training,4,-26.05,-120.39,4.418,34.0,814.0,0,0,0
113,48ai,262,avoiding,reversed,Training,4,-26.05,-120.39,4.434,34.0,836.0,0,0,0
114,48ai,262,avoiding,reversed,Training,4,-26.05,-120.39,4.451,34.0,862.0,0,0,0
115,48ai,262,avoiding,reversed,Training,4,-26.05,-120.39,4.468,34.0,879.0,0,0,0
116,48ai,262,avoiding,reversed,Training,4,-26.05,-120.39,4.484,34.0,891.0,0,0,0
117,48ai,262,avoiding,reversed,Training,4,-26.05,-120.39,4.501,35.0,893.0,0,0,0
118,48ai,262,avoiding,reversed,Training,4,-26.05,-120.39,4.517,35.0,893.0,0,0,0
119,48ai,262,avoiding,reversed,Training,4,-26.05,-120.39,4.535,35.0,892.0,0,0,0
120,48ai,262,avoiding,reversed,Training,4,-26.05,-120.39,4.551,35.0,892.0,0,0,0
121,48ai,262,avoiding,reversed,Training,4,-26.05,-120.39,4.568,34.0,891.0,0,0,0
122,48ai,262,avoiding,reversed,Training,4,-26.05,-120.39,4.584,34.0,891.0,0,0,0
123,48ai,262,avoiding,reversed,Training,4,-26.05,-120.39,4.601,34.0,891.0,0,0,0
124,48ai,262,avoiding,reversed,Training,4,-26.05,-120.39,4.617,34.0,891.0,0,0,0
125,48ai,262,avoiding,reversed,Training,4,-26.05,-120.39,4.634,34.0,891.0,0,0,0
126,48ai,262,avoiding,reversed,Training,4,-26.05,-120.39,4.651,34.0,891.0,0,0,0
127,48ai,262,avoiding,reversed,Training,4,-26.05,-120.39,4.668,34.0,891.0,1,0,0
128,48ai,262,avoiding,reversed,Training,4,-26.05,-120.39,4.684,34.0,891.0,1,0,0
129,48ai,262,avoiding,reversed,Training,4,-26.05,-120.39,4.701,34.0,891.0,1,0,0
130,48ai,262,avoiding,reversed,Training,4,-26.05,-120.39,4.717,34.0,891.0,1,0,0
131,48ai,262,avoiding,reversed,Training,4,-26.05,-120.39,4.734,34.0,891.0,1,0,0
132,48ai,262,avoiding,reversed,Training,4,-26.05,-120.39,4.751,34.0,891.0,1,0,0
133,48ai,262,avoiding,reversed,Training,4,-26.05,-120.39,4.767,34.0,891.0,1,0,0
134,48ai,262,avoiding,reversed,Training,4,-26.05,-120.39,4.784,34.0,891.0,1,0,0
135,48ai,262,avoiding,reversed,Training,4,-26.05,-120.39,4.801,34.0,891.0,1,0,0
136,48ai,262,avoiding,reversed,Training,4,-26.05,-120.39,4.817,34.0,891.0,1,0,0
137,48ai,262,avoiding,reversed,Training,4,-26.05,-120.39,4.834,34.0,891.0,1,0,0
138,48ai,262,avoiding,reversed,Training,4,-26.05,-120.39,4.851,33.0,891.0,1,0,0
139,48ai,262,avoiding,reversed,Training,4,-26.05,-120.39,4.867,33.0,891.0,1,0,0
140,48ai,262,avoiding,reversed,Training,4,-26.05,-120.39,4.886,33.0,891.0,0,0,0
