,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
122,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.822,-35.0,-56.0,0,0,0
123,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.839,-35.0,-49.0,0,0,0
124,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.856,-35.0,-41.0,0,0,0
125,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.873,-35.0,-33.0,0,0,0
126,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.889,-35.0,-22.0,0,0,0
127,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.906,-35.0,-7.0,0,0,0
128,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.922,-35.0,1.0,0,0,0
129,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.939,-35.0,9.0,0,0,0
130,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.956,-35.0,18.0,0,0,0
131,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.972,-35.0,27.0,0,0,0
132,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.984,-35.0,32.0,0,0,0
133,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.001,-35.0,42.0,0,0,0
134,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.017,-35.0,54.0,0,0,0
135,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.034,-35.0,62.0,0,0,0
136,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.051,-35.0,69.0,0,0,0
137,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.068,-35.0,81.0,0,0,0
138,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.084,-35.0,90.0,0,0,0
139,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.101,-35.0,99.0,0,0,0
140,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.118,-35.0,108.0,0,0,0
141,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.134,-35.0,118.0,0,0,0
142,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.151,-35.0,122.0,0,0,0
143,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.168,-35.0,129.0,0,0,0
144,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.184,-35.0,136.0,0,0,0
145,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.201,-35.0,149.0,0,0,0
146,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.218,-36.0,155.0,0,0,0
147,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.234,-36.0,159.0,0,0,0
148,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.251,-36.0,168.0,0,0,0
149,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.268,-36.0,176.0,0,0,0
150,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.284,-36.0,189.0,0,0,0
151,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.301,-36.0,193.0,0,0,0
152,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.318,-36.0,196.0,0,0,0
153,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.334,-36.0,202.0,0,0,0
154,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.351,-36.0,215.0,0,0,0
155,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.368,-36.0,220.0,0,0,0
156,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.384,-36.0,221.0,0,0,0
157,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.402,-36.0,227.0,0,0,0
158,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.418,-36.0,234.0,0,0,0
159,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.434,-36.0,243.0,0,0,0
160,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.451,-36.0,252.0,0,0,0
161,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.468,-36.0,258.0,0,0,0
162,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.484,-36.0,263.0,0,0,0
163,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.501,-36.0,269.0,0,0,0
164,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.518,-36.0,278.0,0,0,0
165,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.534,-36.0,283.0,0,0,0
166,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.551,-36.0,287.0,0,0,0
167,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.568,-36.0,293.0,0,0,0
168,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.584,-36.0,301.0,0,0,0
169,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.601,-36.0,305.0,0,0,0
170,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.618,-36.0,313.0,0,0,0
171,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.634,-36.0,320.0,0,0,0
172,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.651,-36.0,322.0,0,0,0
173,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.668,-36.0,325.0,0,0,0
174,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.684,-36.0,334.0,0,0,0
175,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.701,-37.0,338.0,0,0,0
176,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.717,-37.0,339.0,0,0,0
177,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.734,-37.0,341.0,0,0,0
178,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.751,-37.0,346.0,0,0,0
179,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.768,-37.0,355.0,0,0,0
180,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.784,-37.0,358.0,0,0,0
181,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.801,-37.0,361.0,0,0,0
182,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.818,-37.0,369.0,0,0,0
183,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.834,-37.0,373.0,0,0,0
184,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.851,-37.0,374.0,0,0,0
185,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.868,-36.0,377.0,0,0,0
186,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.884,-36.0,384.0,0,0,0
187,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.901,-36.0,391.0,0,0,0
188,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.918,-36.0,395.0,0,0,0
189,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.935,-36.0,400.0,0,0,0
190,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.951,-36.0,406.0,0,0,0
191,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.968,-36.0,411.0,0,0,0
192,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.984,-36.0,417.0,0,0,0
193,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.001,-36.0,423.0,0,0,0
194,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.018,-36.0,428.0,0,0,0
195,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.034,-36.0,431.0,0,0,0
196,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.051,-36.0,433.0,0,0,0
197,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.068,-36.0,440.0,0,0,0
198,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.084,-36.0,450.0,0,0,0
199,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.101,-36.0,456.0,0,0,0
200,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.118,-36.0,462.0,0,0,0
201,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.134,-36.0,471.0,0,0,0
202,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.152,-36.0,482.0,0,0,0
203,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.168,-36.0,490.0,0,0,0
204,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.184,-36.0,500.0,0,0,0
205,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.201,-36.0,508.0,0,0,0
206,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.219,-36.0,516.0,0,0,0
207,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.234,-36.0,524.0,0,0,0
208,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.251,-36.0,535.0,0,0,0
209,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.268,-36.0,544.0,0,0,0
210,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.284,-36.0,550.0,0,0,0
211,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.303,-37.0,560.0,0,0,0
212,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.319,-37.0,569.0,0,0,0
213,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.334,-37.0,575.0,0,0,0
214,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.351,-37.0,582.0,0,0,0
215,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.368,-37.0,589.0,0,0,0
216,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.384,-37.0,596.0,0,0,0
217,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.403,-37.0,604.0,0,0,0
218,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.418,-37.0,611.0,0,0,0
219,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.435,-37.0,616.0,0,0,0
220,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.451,-37.0,621.0,0,0,0
221,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.468,-37.0,625.0,0,0,0
222,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.485,-37.0,628.0,0,0,0
223,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.502,-37.0,629.0,0,0,0
224,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.517,-37.0,629.0,0,0,0
225,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.534,-37.0,629.0,0,0,0
226,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.551,-37.0,629.0,0,0,0
227,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.567,-37.0,629.0,0,0,0
228,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.584,-37.0,629.0,0,0,0
229,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.602,-37.0,629.0,0,0,0
230,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.617,-37.0,629.0,0,0,0
231,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.636,-37.0,629.0,0,0,0
232,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.651,-37.0,629.0,0,0,0
233,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.667,-37.0,629.0,0,0,0
234,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.686,-37.0,629.0,0,0,0
235,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.703,-37.0,628.0,0,0,0
236,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.717,-37.0,628.0,0,0,0
237,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.734,-37.0,628.0,0,0,0
238,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.751,-37.0,628.0,0,0,0
239,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.771,-37.0,628.0,0,0,0
240,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.789,-37.0,628.0,0,0,0
241,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.806,-36.0,628.0,0,0,0
242,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.823,-30.0,630.0,0,0,0
243,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.839,-22.0,633.0,0,0,0
244,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.856,-8.0,642.0,0,0,0
245,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.873,3.0,650.0,0,0,0
246,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.89,13.0,656.0,0,0,0
247,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.906,23.0,662.0,0,0,0
248,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.923,32.0,665.0,0,0,0
249,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.939,32.0,666.0,0,0,0
250,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.956,32.0,666.0,0,0,0
251,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.972,32.0,666.0,0,0,0
252,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.989,32.0,666.0,0,0,0
253,48ai,76,avoiding,reversed,Pre-Test,1,-26.05,324.12,7.005,32.0,666.0,0,0,0
