,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
34,48ai,52,reaching,reversed,Pre-Test,1,-26.05,768.62,2.688,-32.0,-529.0,0,0,0
35,48ai,52,reaching,reversed,Pre-Test,1,-26.05,768.62,2.706,-32.0,-515.0,0,0,0
36,48ai,52,reaching,reversed,Pre-Test,1,-26.05,768.62,2.722,-32.0,-496.0,0,0,0
37,48ai,52,reaching,reversed,Pre-Test,1,-26.05,768.62,2.739,-32.0,-483.0,0,0,0
38,48ai,52,reaching,reversed,Pre-Test,1,-26.05,768.62,2.756,-32.0,-466.0,0,0,0
39,48ai,52,reaching,reversed,Pre-Test,1,-26.05,768.62,2.772,-33.0,-455.0,0,0,0
40,48ai,52,reaching,reversed,Pre-Test,1,-26.05,768.62,2.789,-33.0,-445.0,0,0,0
41,48ai,52,reaching,reversed,Pre-Test,1,-26.05,768.62,2.805,-33.0,-434.0,0,0,0
42,48ai,52,reaching,reversed,Pre-Test,1,-26.05,768.62,2.819,-33.0,-424.0,0,0,0
43,48ai,52,reaching,reversed,Pre-Test,1,-26.05,768.62,2.839,-33.0,-406.0,0,0,0
44,48ai,52,reaching,reversed,Pre-Test,1,-26.05,768.62,2.855,-33.0,-397.0,0,0,0
45,48ai,52,reaching,reversed,Pre-Test,1,-26.05,768.62,2.872,-33.0,-388.0,0,0,0
46,48ai,52,reaching,reversed,Pre-Test,1,-26.05,768.62,2.89,-33.0,-382.0,1,0,0
47,48ai,52,reaching,reversed,Pre-Test,1,-26.05,768.62,2.905,-33.0,-382.0,1,0,0
48,48ai,52,reaching,reversed,Pre-Test,1,-26.05,768.62,2.922,-33.0,-382.0,1,0,0
49,48ai,52,reaching,reversed,Pre-Test,1,-26.05,768.62,2.938,-33.0,-382.0,1,0,0
50,48ai,52,reaching,reversed,Pre-Test,1,-26.05,768.62,2.955,-33.0,-382.0,1,0,0
51,48ai,52,reaching,reversed,Pre-Test,1,-26.05,768.62,2.972,-34.0,-382.0,1,0,0
52,48ai,52,reaching,reversed,Pre-Test,1,-26.05,768.62,2.988,-34.0,-382.0,1,0,0
53,48ai,52,reaching,reversed,Pre-Test,1,-26.05,768.62,3.005,-34.0,-382.0,1,0,0
54,48ai,52,reaching,reversed,Pre-Test,1,-26.05,768.62,3.022,-34.0,-382.0,1,0,0
55,48ai,52,reaching,reversed,Pre-Test,1,-26.05,768.62,3.038,-34.0,-382.0,1,0,0
56,48ai,52,reaching,reversed,Pre-Test,1,-26.05,768.62,3.055,-34.0,-382.0,1,0,0
57,48ai,52,reaching,reversed,Pre-Test,1,-26.05,768.62,3.072,-34.0,-382.0,1,0,0
58,48ai,52,reaching,reversed,Pre-Test,1,-26.05,768.62,3.089,-34.0,-382.0,0,0,0
