,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
39,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.05,-32.0,-424.0,0,0,0
40,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.067,-32.0,-410.0,0,0,0
41,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.084,-32.0,-400.0,0,0,0
42,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.102,-32.0,-391.0,0,0,0
43,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.119,-33.0,-379.0,0,0,0
44,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.134,-33.0,-373.0,0,0,0
45,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.151,-33.0,-365.0,0,0,0
46,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.167,-33.0,-356.0,0,0,0
47,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.184,-33.0,-345.0,0,0,0
48,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.202,-33.0,-333.0,0,0,0
49,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.217,-33.0,-325.0,0,0,0
50,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.234,-33.0,-317.0,0,0,0
51,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.251,-33.0,-311.0,0,0,0
52,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.267,-33.0,-306.0,0,0,0
53,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.284,-33.0,-298.0,0,0,0
54,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.302,-33.0,-291.0,0,0,0
55,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.317,-33.0,-285.0,0,0,0
56,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.334,-33.0,-278.0,0,0,0
57,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.352,-33.0,-269.0,0,0,0
58,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.367,-33.0,-261.0,0,0,0
59,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.384,-33.0,-254.0,0,0,0
60,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.402,-33.0,-246.0,0,0,0
61,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.417,-33.0,-242.0,0,0,0
62,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.434,-33.0,-237.0,0,0,0
63,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.451,-33.0,-228.0,0,0,0
64,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.467,-33.0,-222.0,0,0,0
65,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.484,-33.0,-218.0,0,0,0
66,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.502,-33.0,-209.0,0,0,0
67,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.517,-33.0,-203.0,0,0,0
68,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.534,-33.0,-195.0,0,0,0
69,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.551,-33.0,-185.0,0,0,0
70,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.567,-33.0,-177.0,0,0,0
71,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.584,-33.0,-170.0,0,0,0
72,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.601,-33.0,-164.0,0,0,0
73,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.617,-33.0,-159.0,0,0,0
74,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.634,-33.0,-152.0,0,0,0
75,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.651,-33.0,-148.0,0,0,0
76,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.667,-33.0,-144.0,0,0,0
77,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.684,-33.0,-143.0,0,0,0
78,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.701,-33.0,-142.0,0,0,0
79,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.717,-33.0,-142.0,0,0,0
80,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.734,-33.0,-142.0,0,0,0
81,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.75,-33.0,-142.0,0,0,0
82,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.767,-33.0,-142.0,0,0,0
83,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.784,-33.0,-142.0,1,0,0
84,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.8,-33.0,-142.0,1,0,0
85,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.817,-33.0,-142.0,1,0,0
86,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.834,-34.0,-142.0,1,0,0
87,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.85,-34.0,-142.0,1,0,0
88,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.867,-34.0,-142.0,1,0,0
89,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.884,-34.0,-142.0,1,0,0
90,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.902,-34.0,-142.0,1,0,0
91,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.917,-34.0,-142.0,1,0,0
92,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.935,-34.0,-142.0,1,0,0
93,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.95,-34.0,-142.0,1,0,0
94,48ai,55,reaching,reversed,Pre-Test,1,-26.05,-342.64,2.968,-34.0,-142.0,0,0,0
