,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
22,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.189,-34.0,-659.0,0,0,0
23,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.206,-34.0,-632.0,0,0,0
24,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.222,-34.0,-589.0,0,0,0
25,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.239,-34.0,-555.0,0,0,0
26,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.255,-34.0,-508.0,0,0,0
27,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.272,-34.0,-470.0,0,0,0
28,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.286,-34.0,-431.0,0,0,0
29,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.306,-34.0,-389.0,0,0,0
30,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.322,-34.0,-330.0,0,0,0
31,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.339,-34.0,-285.0,0,0,0
32,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.351,-34.0,-256.0,0,0,0
33,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.367,-34.0,-200.0,0,0,0
34,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.384,-34.0,-145.0,0,0,0
35,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.401,-34.0,-104.0,0,0,0
36,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.417,-34.0,-63.0,0,0,0
37,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.434,-34.0,-23.0,0,0,0
38,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.451,-34.0,31.0,0,0,0
39,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.467,-34.0,71.0,0,0,0
40,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.484,-34.0,109.0,0,0,0
41,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.501,-34.0,147.0,0,0,0
42,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.517,-34.0,195.0,0,0,0
43,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.534,-34.0,241.0,0,0,0
44,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.551,-34.0,272.0,0,0,0
45,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.567,-34.0,304.0,0,0,0
46,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.584,-34.0,336.0,0,0,0
47,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.601,-34.0,376.0,0,0,0
48,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.617,-34.0,405.0,0,0,0
49,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.634,-34.0,443.0,0,0,0
50,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.651,-34.0,467.0,0,0,0
51,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.667,-34.0,491.0,0,0,0
52,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.684,-34.0,521.0,0,0,0
53,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.701,-34.0,542.0,0,0,0
54,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.718,-34.0,569.0,0,0,0
55,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.734,-34.0,588.0,0,0,0
56,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.751,-34.0,606.0,0,0,0
57,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.767,-34.0,621.0,0,0,0
58,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.784,-34.0,639.0,0,0,0
59,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.801,-34.0,649.0,0,0,0
60,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.817,-34.0,657.0,0,0,0
61,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.834,-34.0,666.0,0,0,0
62,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.851,-34.0,671.0,0,0,0
63,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.868,-34.0,675.0,0,0,0
64,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.884,-34.0,678.0,0,0,0
65,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.901,-34.0,679.0,0,0,0
66,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.917,-34.0,679.0,0,0,0
67,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.934,-34.0,679.0,0,0,0
68,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.95,-34.0,679.0,0,0,0
69,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.967,-34.0,679.0,0,0,0
70,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,1.984,-34.0,679.0,0,0,0
71,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.001,-34.0,680.0,0,0,0
72,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.017,-34.0,680.0,0,0,0
73,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.034,-34.0,680.0,0,0,0
74,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.05,-34.0,680.0,0,0,0
75,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.067,-34.0,680.0,0,0,0
76,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.084,-30.0,679.0,0,0,0
77,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.101,-22.0,678.0,0,0,0
78,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.117,0.0,684.0,0,0,0
79,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.134,21.0,694.0,0,0,0
80,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.151,33.0,701.0,0,0,0
81,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.167,34.0,701.0,0,0,0
82,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.184,34.0,701.0,0,0,0
83,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.201,33.0,701.0,0,0,0
84,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.217,33.0,701.0,0,0,0
85,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.234,33.0,701.0,0,0,0
86,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.251,33.0,701.0,0,0,0
87,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.267,33.0,701.0,0,0,0
88,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.285,34.0,701.0,0,0,0
89,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.301,33.0,710.0,0,0,0
90,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.317,32.0,721.0,0,0,0
91,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.334,32.0,734.0,0,0,0
92,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.351,33.0,754.0,0,0,0
93,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.367,33.0,770.0,0,0,0
94,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.384,33.0,788.0,0,0,0
95,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.401,33.0,807.0,0,0,0
96,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.417,34.0,834.0,0,0,0
97,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.435,34.0,862.0,0,0,0
98,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.451,34.0,880.0,0,0,0
99,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.467,34.0,888.0,0,0,0
100,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.484,34.0,890.0,0,0,0
101,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.501,33.0,890.0,0,0,0
102,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.517,33.0,890.0,0,0,0
103,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.534,33.0,889.0,0,0,0
104,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.552,33.0,889.0,0,0,0
105,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.567,32.0,889.0,0,0,0
106,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.584,32.0,888.0,0,0,0
107,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.6,32.0,888.0,0,0,0
108,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.617,32.0,888.0,0,0,0
109,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.635,32.0,888.0,1,0,0
110,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.65,32.0,888.0,1,0,0
111,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.667,32.0,888.0,1,0,0
112,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.684,31.0,889.0,1,0,0
113,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.7,31.0,889.0,1,0,0
114,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.717,31.0,889.0,1,0,0
115,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.734,31.0,889.0,1,0,0
116,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.75,31.0,889.0,1,0,0
117,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.767,31.0,889.0,1,0,0
118,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.784,31.0,889.0,1,0,0
119,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.8,31.0,889.0,1,0,0
120,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.819,32.0,890.0,1,0,0
121,48ai,280,avoiding,reversed,Training,5,-26.05,324.12,2.835,32.0,890.0,0,0,0
