,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
46,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,1.7,-30.0,-667.0,0,0,0
47,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,1.718,-30.0,-666.0,0,0,0
48,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,1.734,-30.0,-666.0,0,0,0
49,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,1.75,-30.0,-666.0,0,0,0
50,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,1.768,-31.0,-666.0,0,0,0
51,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,1.784,-31.0,-666.0,0,0,0
52,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,1.801,-31.0,-665.0,0,0,0
53,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,1.817,-31.0,-665.0,0,0,0
54,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,1.834,-31.0,-665.0,0,0,0
55,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,1.851,-31.0,-663.0,0,0,0
56,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,1.868,-31.0,-658.0,0,0,0
57,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,1.885,-32.0,-644.0,0,0,0
58,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,1.901,-32.0,-629.0,0,0,0
59,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,1.917,-32.0,-613.0,0,0,0
60,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,1.935,-30.0,-594.0,0,0,0
61,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,1.951,-28.0,-581.0,0,0,0
62,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,1.968,-26.0,-567.0,0,0,0
63,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,1.985,-23.0,-545.0,0,0,0
64,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.001,-21.0,-526.0,0,0,0
65,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.018,-21.0,-500.0,0,0,0
66,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.034,-21.0,-482.0,0,0,0
67,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.052,-21.0,-466.0,0,0,0
68,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.067,-21.0,-449.0,0,0,0
69,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.086,-23.0,-435.0,0,0,0
70,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.101,-25.0,-425.0,0,0,0
71,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.118,-29.0,-409.0,0,0,0
72,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.134,-32.0,-397.0,0,0,0
73,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.151,-34.0,-389.0,0,0,0
74,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.167,-35.0,-386.0,0,0,0
75,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.184,-35.0,-386.0,0,0,0
76,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.201,-35.0,-386.0,0,0,0
77,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.217,-35.0,-386.0,0,0,0
78,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.236,-35.0,-384.0,0,0,0
79,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.251,-35.0,-380.0,0,0,0
80,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.268,-34.0,-373.0,0,0,0
81,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.284,-34.0,-368.0,0,0,0
82,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.301,-34.0,-360.0,0,0,0
83,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.317,-34.0,-347.0,0,0,0
84,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.334,-34.0,-335.0,0,0,0
85,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.351,-34.0,-318.0,0,0,0
86,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.368,-34.0,-307.0,0,0,0
87,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.384,-34.0,-298.0,0,0,0
88,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.401,-34.0,-290.0,0,0,0
89,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.419,-34.0,-279.0,0,0,0
90,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.434,-34.0,-269.0,0,0,0
91,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.451,-34.0,-260.0,0,0,0
92,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.468,-34.0,-245.0,0,0,0
93,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.484,-34.0,-229.0,0,0,0
94,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.501,-34.0,-202.0,0,0,0
95,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.517,-34.0,-181.0,0,0,0
96,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.534,-34.0,-164.0,0,0,0
97,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.551,-34.0,-151.0,0,0,0
98,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.568,-34.0,-135.0,0,0,0
99,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.584,-34.0,-119.0,0,0,0
100,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.601,-34.0,-90.0,0,0,0
101,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.618,-34.0,-69.0,0,0,0
102,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.634,-34.0,-51.0,0,0,0
103,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.651,-34.0,-32.0,0,0,0
104,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.668,-34.0,-22.0,0,0,0
105,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.684,-34.0,-16.0,0,0,0
106,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.702,-34.0,-15.0,0,0,0
107,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.718,-35.0,-15.0,0,0,0
108,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.734,-35.0,-15.0,0,0,0
109,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.751,-34.0,-14.0,0,0,0
110,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.768,-31.0,-13.0,0,0,0
111,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.784,-24.0,-8.0,0,0,0
112,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.801,-8.0,3.0,0,0,0
113,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.818,8.0,16.0,0,0,0
114,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.835,30.0,34.0,0,0,0
115,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.851,32.0,37.0,0,0,0
116,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.867,32.0,37.0,0,0,0
117,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.884,32.0,36.0,0,0,0
118,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.9,32.0,36.0,0,0,0
119,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.917,32.0,36.0,0,0,0
120,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.934,32.0,36.0,0,0,0
121,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.951,32.0,36.0,0,0,0
122,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.968,32.0,38.0,0,0,0
123,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,2.984,30.0,61.0,0,0,0
124,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.001,30.0,74.0,0,0,0
125,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.018,30.0,97.0,0,0,0
126,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.034,31.0,117.0,0,0,0
127,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.051,31.0,137.0,0,0,0
128,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.068,31.0,168.0,0,0,0
129,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.084,31.0,193.0,0,0,0
130,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.101,31.0,219.0,0,0,0
131,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.118,31.0,247.0,0,0,0
132,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.135,31.0,285.0,0,0,0
133,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.151,31.0,314.0,0,0,0
134,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.168,31.0,353.0,0,0,0
135,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.184,31.0,385.0,0,0,0
136,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.201,31.0,417.0,0,0,0
137,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.217,31.0,460.0,0,0,0
138,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.234,31.0,492.0,0,0,0
139,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.251,31.0,530.0,0,0,0
140,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.268,30.0,558.0,0,0,0
141,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.284,30.0,594.0,0,0,0
142,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.306,30.0,628.0,0,0,0
143,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.323,30.0,660.0,0,0,0
144,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.339,30.0,684.0,0,0,0
145,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.356,30.0,713.0,0,0,0
146,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.373,31.0,733.0,0,0,0
147,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.389,31.0,752.0,0,0,0
148,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.406,31.0,766.0,0,0,0
149,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.423,31.0,786.0,0,0,0
150,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.44,31.0,802.0,0,0,0
151,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.456,31.0,812.0,0,0,0
152,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.473,31.0,823.0,0,0,0
153,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.489,31.0,839.0,0,0,0
154,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.506,32.0,847.0,0,0,0
155,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.522,32.0,860.0,0,0,0
156,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.539,32.0,872.0,0,0,0
157,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.556,32.0,881.0,0,0,0
158,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.572,33.0,889.0,0,0,0
159,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.589,33.0,890.0,0,0,0
160,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.606,33.0,891.0,0,0,0
161,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.622,33.0,891.0,0,0,0
162,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.639,33.0,891.0,0,0,0
163,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.655,33.0,891.0,0,0,0
164,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.672,33.0,891.0,0,0,0
165,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.689,32.0,891.0,0,0,0
166,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.705,32.0,891.0,0,0,0
167,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.722,32.0,891.0,0,0,0
168,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.739,32.0,891.0,0,0,0
169,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.755,32.0,891.0,0,0,0
170,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.772,32.0,891.0,0,0,0
171,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.789,32.0,891.0,0,0,0
172,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.805,32.0,891.0,0,0,0
173,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.822,32.0,891.0,0,0,0
174,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.839,32.0,891.0,0,0,0
175,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.856,31.0,891.0,0,0,0
176,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.872,30.0,891.0,0,0,0
177,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.89,30.0,891.0,1,0,0
178,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.901,30.0,891.0,1,0,0
179,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.917,30.0,891.0,1,0,0
180,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.934,30.0,891.0,1,0,0
181,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.951,30.0,891.0,1,0,0
182,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.967,28.0,891.0,1,0,0
183,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,3.984,28.0,891.0,1,0,0
184,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,4.001,28.0,891.0,1,0,0
185,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,4.017,28.0,891.0,1,0,0
186,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,4.034,27.0,891.0,1,0,0
187,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,4.051,27.0,891.0,1,0,0
188,48ai,379,avoiding,reversed,Recap,1,-26.05,-564.89,4.068,27.0,891.0,0,0,0
