,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
58,48ai,417,reaching,reversed,Post-Test,1,-26.05,324.12,2.267,-37.0,658.0,0,0,0
59,48ai,417,reaching,reversed,Post-Test,1,-26.05,324.12,2.284,-37.0,665.0,0,0,0
60,48ai,417,reaching,reversed,Post-Test,1,-26.05,324.12,2.3,-37.0,674.0,0,0,0
61,48ai,417,reaching,reversed,Post-Test,1,-26.05,324.12,2.317,-37.0,677.0,0,0,0
62,48ai,417,reaching,reversed,Post-Test,1,-26.05,324.12,2.334,-37.0,680.0,0,0,0
63,48ai,417,reaching,reversed,Post-Test,1,-26.05,324.12,2.35,-37.0,681.0,0,0,0
64,48ai,417,reaching,reversed,Post-Test,1,-26.05,324.12,2.367,-37.0,682.0,0,0,0
65,48ai,417,reaching,reversed,Post-Test,1,-26.05,324.12,2.385,-37.0,682.0,0,0,0
66,48ai,417,reaching,reversed,Post-Test,1,-26.05,324.12,2.4,-37.0,682.0,0,0,0
67,48ai,417,reaching,reversed,Post-Test,1,-26.05,324.12,2.417,-37.0,682.0,0,0,0
68,48ai,417,reaching,reversed,Post-Test,1,-26.05,324.12,2.435,-37.0,682.0,0,0,0
69,48ai,417,reaching,reversed,Post-Test,1,-26.05,324.12,2.451,-37.0,682.0,1,0,0
70,48ai,417,reaching,reversed,Post-Test,1,-26.05,324.12,2.467,-37.0,682.0,1,0,0
71,48ai,417,reaching,reversed,Post-Test,1,-26.05,324.12,2.484,-37.0,682.0,1,0,0
72,48ai,417,reaching,reversed,Post-Test,1,-26.05,324.12,2.5,-37.0,683.0,1,0,0
73,48ai,417,reaching,reversed,Post-Test,1,-26.05,324.12,2.517,-37.0,683.0,1,0,0
74,48ai,417,reaching,reversed,Post-Test,1,-26.05,324.12,2.534,-37.0,683.0,1,0,0
75,48ai,417,reaching,reversed,Post-Test,1,-26.05,324.12,2.55,-37.0,683.0,1,0,0
76,48ai,417,reaching,reversed,Post-Test,1,-26.05,324.12,2.568,-37.0,683.0,1,0,0
77,48ai,417,reaching,reversed,Post-Test,1,-26.05,324.12,2.585,-37.0,683.0,1,0,0
78,48ai,417,reaching,reversed,Post-Test,1,-26.05,324.12,2.6,-37.0,683.0,1,0,0
79,48ai,417,reaching,reversed,Post-Test,1,-26.05,324.12,2.617,-37.0,683.0,1,0,0
80,48ai,417,reaching,reversed,Post-Test,1,-26.05,324.12,2.633,-37.0,683.0,1,0,0
81,48ai,417,reaching,reversed,Post-Test,1,-26.05,324.12,2.65,-37.0,684.0,1,0,0
82,48ai,417,reaching,reversed,Post-Test,1,-26.05,324.12,2.667,-37.0,684.0,1,0,0
83,48ai,417,reaching,reversed,Post-Test,1,-26.05,324.12,2.684,-37.0,684.0,1,0,0
84,48ai,417,reaching,reversed,Post-Test,1,-26.05,324.12,2.7,-37.0,684.0,1,0,0
85,48ai,417,reaching,reversed,Post-Test,1,-26.05,324.12,2.717,-37.0,684.0,1,0,0
86,48ai,417,reaching,reversed,Post-Test,1,-26.05,324.12,2.734,-37.0,684.0,1,0,0
87,48ai,417,reaching,reversed,Post-Test,1,-26.05,324.12,2.75,-37.0,684.0,1,0,0
88,48ai,417,reaching,reversed,Post-Test,1,-26.05,324.12,2.767,-37.0,684.0,1,0,0
89,48ai,417,reaching,reversed,Post-Test,1,-26.05,324.12,2.785,-37.0,684.0,1,0,0
90,48ai,417,reaching,reversed,Post-Test,1,-26.05,324.12,2.801,-37.0,684.0,0,0,0
