,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
146,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.102,16.0,121.0,0,0,0
147,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.118,29.0,129.0,0,0,0
148,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.135,33.0,132.0,0,0,0
149,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.152,33.0,132.0,0,0,0
150,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.168,32.0,132.0,0,0,0
151,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.184,32.0,132.0,0,0,0
152,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.201,32.0,132.0,0,0,0
153,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.218,32.0,132.0,0,0,0
154,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.236,32.0,132.0,0,0,0
155,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.251,32.0,132.0,0,0,0
156,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.268,32.0,132.0,0,0,0
157,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.284,32.0,132.0,0,0,0
158,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.301,33.0,132.0,0,0,0
159,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.318,33.0,132.0,0,0,0
160,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.334,33.0,132.0,0,0,0
161,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.351,33.0,132.0,0,0,0
162,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.368,33.0,134.0,0,0,0
163,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.385,33.0,143.0,0,0,0
164,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.402,33.0,161.0,0,0,0
165,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.42,33.0,177.0,0,0,0
166,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.435,33.0,190.0,0,0,0
167,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.451,33.0,204.0,0,0,0
168,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.468,33.0,219.0,0,0,0
169,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.485,33.0,235.0,0,0,0
170,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.501,33.0,260.0,0,0,0
171,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.518,33.0,280.0,0,0,0
172,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.535,33.0,301.0,0,0,0
173,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.551,33.0,331.0,0,0,0
174,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.568,33.0,354.0,0,0,0
175,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.585,33.0,386.0,0,0,0
176,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.601,33.0,411.0,0,0,0
177,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.618,33.0,436.0,0,0,0
178,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.635,33.0,462.0,0,0,0
179,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.651,33.0,497.0,0,0,0
180,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.668,33.0,524.0,0,0,0
181,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.685,33.0,559.0,0,0,0
182,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.701,33.0,585.0,0,0,0
183,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.718,33.0,610.0,0,0,0
184,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.735,32.0,643.0,0,0,0
185,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.751,32.0,668.0,0,0,0
186,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.768,32.0,699.0,0,0,0
187,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.785,32.0,721.0,0,0,0
188,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.801,33.0,742.0,0,0,0
189,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.818,33.0,762.0,0,0,0
190,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.835,33.0,787.0,0,0,0
191,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.851,33.0,804.0,0,0,0
192,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.868,33.0,820.0,0,0,0
193,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.885,33.0,840.0,0,0,0
194,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.901,33.0,856.0,0,0,0
195,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.918,34.0,883.0,0,0,0
196,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.935,34.0,890.0,0,0,0
197,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.951,34.0,892.0,0,0,0
198,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.968,34.0,892.0,0,0,0
199,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,7.984,34.0,893.0,0,0,0
200,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,8.001,33.0,893.0,0,0,0
201,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,8.018,33.0,893.0,0,0,0
202,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,8.035,33.0,892.0,0,0,0
203,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,8.052,33.0,892.0,0,0,0
204,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,8.068,33.0,892.0,0,0,0
205,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,8.084,33.0,892.0,0,0,0
206,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,8.101,33.0,892.0,0,0,0
207,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,8.118,33.0,892.0,1,0,0
208,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,8.134,33.0,892.0,1,0,0
209,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,8.151,33.0,892.0,1,0,0
210,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,8.168,33.0,892.0,1,0,0
211,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,8.189,33.0,892.0,1,0,0
212,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,8.206,31.0,894.0,1,0,0
213,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,8.222,31.0,894.0,1,0,0
214,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,8.239,31.0,894.0,1,0,0
215,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,8.256,31.0,894.0,1,0,0
216,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,8.273,31.0,894.0,1,0,0
217,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,8.289,31.0,894.0,1,0,0
218,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,8.306,32.0,894.0,1,0,0
219,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,8.323,32.0,894.0,1,0,0
220,48ai,142,avoiding,reversed,Training,1,-26.05,768.62,8.336,32.0,894.0,0,0,0
