,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
37,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,1.769,-34.0,-740.0,0,0,0
38,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,1.784,-34.0,-725.0,0,0,0
39,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,1.801,-34.0,-713.0,0,0,0
40,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,1.817,-34.0,-702.0,0,0,0
41,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,1.834,-34.0,-697.0,0,0,0
42,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,1.851,-34.0,-694.0,0,0,0
43,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,1.867,-34.0,-694.0,0,0,0
44,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,1.884,-34.0,-694.0,0,0,0
45,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,1.9,-34.0,-694.0,0,0,0
46,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,1.917,-34.0,-694.0,0,0,0
47,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,1.934,-34.0,-694.0,0,0,0
48,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,1.95,-34.0,-694.0,0,0,0
49,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,1.969,-34.0,-694.0,0,0,0
50,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,1.985,-34.0,-694.0,0,0,0
51,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.0,-34.0,-694.0,0,0,0
52,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.017,-34.0,-694.0,0,0,0
53,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.034,-34.0,-694.0,0,0,0
54,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.05,-34.0,-694.0,0,0,0
55,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.067,-34.0,-694.0,0,0,0
56,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.084,-34.0,-694.0,0,0,0
57,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.1,-34.0,-694.0,0,0,0
58,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.118,-33.0,-695.0,0,0,0
59,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.134,-30.0,-695.0,0,0,0
60,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.151,-22.0,-697.0,0,0,0
61,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.167,-8.0,-699.0,0,0,0
62,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.184,3.0,-696.0,0,0,0
63,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.201,18.0,-689.0,0,0,0
64,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.217,28.0,-682.0,0,0,0
65,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.234,32.0,-678.0,0,0,0
66,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.25,32.0,-678.0,0,0,0
67,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.269,32.0,-678.0,0,0,0
68,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.284,32.0,-678.0,0,0,0
69,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.3,32.0,-678.0,0,0,0
70,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.317,33.0,-678.0,0,0,0
71,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.334,33.0,-678.0,0,0,0
72,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.35,33.0,-678.0,0,0,0
73,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.367,33.0,-678.0,0,0,0
74,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.386,33.0,-677.0,0,0,0
75,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.401,33.0,-669.0,0,0,0
76,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.417,32.0,-662.0,0,0,0
77,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.436,32.0,-646.0,0,0,0
78,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.451,32.0,-629.0,0,0,0
79,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.469,32.0,-604.0,0,0,0
80,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.484,31.0,-572.0,0,0,0
81,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.501,31.0,-527.0,0,0,0
82,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.518,31.0,-484.0,0,0,0
83,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.534,30.0,-451.0,0,0,0
84,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.551,30.0,-417.0,0,0,0
85,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.569,29.0,-363.0,0,0,0
86,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.584,29.0,-321.0,0,0,0
87,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.601,28.0,-277.0,0,0,0
88,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.617,28.0,-219.0,0,0,0
89,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.634,28.0,-175.0,0,0,0
90,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.651,28.0,-133.0,0,0,0
91,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.669,28.0,-78.0,0,0,0
92,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.684,28.0,-39.0,0,0,0
93,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.701,28.0,-1.0,0,0,0
94,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.717,28.0,51.0,0,0,0
95,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.734,27.0,90.0,0,0,0
96,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.751,27.0,131.0,0,0,0
97,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.769,27.0,188.0,0,0,0
98,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.784,27.0,231.0,0,0,0
99,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.801,27.0,272.0,0,0,0
100,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.818,26.0,325.0,0,0,0
101,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.834,26.0,363.0,0,0,0
102,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.851,26.0,412.0,0,0,0
103,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.869,26.0,449.0,0,0,0
104,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.884,26.0,486.0,0,0,0
105,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.901,26.0,520.0,0,0,0
106,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.917,25.0,564.0,0,0,0
107,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.934,25.0,596.0,0,0,0
108,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.951,25.0,637.0,0,0,0
109,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.967,26.0,666.0,0,0,0
110,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,2.984,26.0,694.0,0,0,0
111,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,3.001,26.0,731.0,0,0,0
112,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,3.018,26.0,756.0,0,0,0
113,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,3.034,27.0,780.0,0,0,0
114,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,3.051,27.0,803.0,0,0,0
115,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,3.067,27.0,834.0,0,0,0
116,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,3.085,28.0,858.0,0,0,0
117,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,3.101,28.0,882.0,0,0,0
118,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,3.118,28.0,886.0,0,0,0
119,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,3.134,28.0,886.0,0,0,0
120,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,3.15,28.0,886.0,0,0,0
121,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,3.169,27.0,885.0,0,0,0
122,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,3.184,27.0,885.0,0,0,0
123,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,3.201,27.0,885.0,0,0,0
124,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,3.217,27.0,885.0,0,0,0
125,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,3.234,27.0,885.0,0,0,0
126,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,3.251,27.0,884.0,0,0,0
127,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,3.268,27.0,884.0,0,0,0
128,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,3.284,27.0,884.0,0,0,0
129,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,3.3,27.0,884.0,0,0,0
130,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,3.317,27.0,884.0,0,0,0
131,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,3.334,26.0,884.0,1,0,0
132,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,3.351,26.0,884.0,1,0,0
133,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,3.367,26.0,884.0,1,0,0
134,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,3.384,26.0,884.0,1,0,0
135,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,3.401,25.0,884.0,1,0,0
136,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,3.417,25.0,884.0,1,0,0
137,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,3.434,25.0,885.0,1,0,0
138,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,3.45,25.0,885.0,1,0,0
139,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,3.467,25.0,885.0,1,0,0
140,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,3.484,25.0,885.0,1,0,0
141,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,3.5,25.0,885.0,1,0,0
142,48ai,382,avoiding,reversed,Recap,1,-26.05,768.62,3.517,26.0,885.0,0,0,0
