,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
44,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,2.282,-35.0,61.0,0,0,0
45,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,2.298,-35.0,88.0,0,0,0
46,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,2.315,-35.0,116.0,0,0,0
47,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,2.333,-35.0,153.0,0,0,0
48,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,2.348,-34.0,180.0,0,0,0
49,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,2.365,-34.0,207.0,0,0,0
50,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,2.382,-34.0,243.0,0,0,0
51,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,2.398,-34.0,271.0,0,0,0
52,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,2.415,-34.0,308.0,0,0,0
53,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,2.431,-34.0,333.0,0,0,0
54,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,2.448,-34.0,355.0,0,0,0
55,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,2.465,-34.0,375.0,0,0,0
56,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,2.481,-34.0,400.0,0,0,0
57,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,2.498,-34.0,419.0,0,0,0
58,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,2.515,-34.0,444.0,0,0,0
59,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,2.533,-34.0,460.0,0,0,0
60,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,2.548,-34.0,477.0,0,0,0
61,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,2.565,-34.0,499.0,0,0,0
62,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,2.582,-34.0,512.0,0,0,0
63,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,2.6,-34.0,526.0,0,0,0
64,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,2.615,-34.0,542.0,0,0,0
65,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,2.631,-34.0,552.0,0,0,0
66,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,2.648,-34.0,560.0,0,0,0
67,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,2.665,-34.0,568.0,0,0,0
68,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,2.681,-34.0,573.0,0,0,0
69,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,2.698,-34.0,575.0,0,0,0
70,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,2.714,-34.0,575.0,0,0,0
71,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,2.732,-34.0,575.0,0,0,0
72,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,2.748,-34.0,575.0,0,0,0
73,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,2.764,-34.0,575.0,0,0,0
74,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,2.781,-34.0,575.0,0,0,0
75,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,2.798,-34.0,575.0,0,0,0
76,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,2.814,-34.0,575.0,0,0,0
77,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,2.833,-34.0,575.0,0,0,0
78,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,2.848,-34.0,575.0,0,0,0
79,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,2.865,-34.0,575.0,0,0,0
80,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,2.881,-34.0,575.0,0,0,0
81,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,2.898,-34.0,575.0,0,0,0
82,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,2.914,-34.0,575.0,0,0,0
83,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,2.934,-34.0,575.0,0,0,0
84,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,2.948,-34.0,575.0,0,0,0
85,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,2.964,-34.0,575.0,0,0,0
86,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,2.981,-34.0,575.0,0,0,0
87,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,2.998,-34.0,575.0,0,0,0
88,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.014,-34.0,575.0,0,0,0
89,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.032,-34.0,575.0,0,0,0
90,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.048,-34.0,575.0,0,0,0
91,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.064,-34.0,575.0,0,0,0
92,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.081,-34.0,575.0,0,0,0
93,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.098,-34.0,575.0,0,0,0
94,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.114,-34.0,575.0,0,0,0
95,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.132,-34.0,571.0,0,0,0
96,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.148,-35.0,564.0,0,0,0
97,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.165,-35.0,555.0,0,0,0
98,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.182,-35.0,544.0,0,0,0
99,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.198,-35.0,533.0,0,0,0
100,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.215,-35.0,522.0,0,0,0
101,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.233,-35.0,506.0,0,0,0
102,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.248,-35.0,492.0,0,0,0
103,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.265,-35.0,476.0,0,0,0
104,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.282,-35.0,449.0,0,0,0
105,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.298,-35.0,431.0,0,0,0
106,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.315,-35.0,406.0,0,0,0
107,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.332,-35.0,385.0,0,0,0
108,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.35,-34.0,361.0,0,0,0
109,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.365,-34.0,336.0,0,0,0
110,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.382,-34.0,300.0,0,0,0
111,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.398,-34.0,271.0,0,0,0
112,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.415,-34.0,231.0,0,0,0
113,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.431,-34.0,201.0,0,0,0
114,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.448,-34.0,169.0,0,0,0
115,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.465,-34.0,127.0,0,0,0
116,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.482,-34.0,97.0,0,0,0
117,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.498,-34.0,69.0,0,0,0
118,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.515,-35.0,30.0,0,0,0
119,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.531,-35.0,0.0,0,0,0
120,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.548,-35.0,-30.0,0,0,0
121,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.565,-34.0,-70.0,0,0,0
122,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.582,-34.0,-98.0,0,0,0
123,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.598,-34.0,-122.0,0,0,0
124,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.615,-34.0,-143.0,0,0,0
125,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.632,-34.0,-163.0,0,0,0
126,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.653,-34.0,-176.0,0,0,0
127,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.67,-34.0,-178.0,0,0,0
128,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.682,-34.0,-178.0,0,0,0
129,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.703,-34.0,-178.0,0,0,0
130,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.719,-34.0,-178.0,0,0,0
131,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.736,-34.0,-178.0,0,0,0
132,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.753,-34.0,-176.0,0,0,0
133,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.77,-34.0,-165.0,0,0,0
134,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.787,-34.0,-147.0,0,0,0
135,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.803,-35.0,-121.0,0,0,0
136,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.82,-35.0,-83.0,0,0,0
137,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.836,-35.0,-55.0,0,0,0
138,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.853,-35.0,-18.0,0,0,0
139,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.87,-35.0,-3.0,0,0,0
140,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.887,-34.0,12.0,0,0,0
141,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.903,-34.0,42.0,0,0,0
142,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.92,-34.0,72.0,0,0,0
143,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.937,-34.0,122.0,0,0,0
144,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.953,-34.0,162.0,0,0,0
145,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.97,-34.0,199.0,0,0,0
146,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,3.987,-34.0,241.0,0,0,0
147,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,4.003,-34.0,270.0,0,0,0
148,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,4.02,-34.0,299.0,0,0,0
149,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,4.036,-34.0,338.0,0,0,0
150,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,4.053,-34.0,367.0,0,0,0
151,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,4.07,-34.0,397.0,0,0,0
152,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,4.087,-34.0,436.0,0,0,0
153,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,4.103,-34.0,463.0,0,0,0
154,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,4.12,-34.0,487.0,0,0,0
155,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,4.136,-34.0,508.0,0,0,0
156,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,4.153,-34.0,533.0,0,0,0
157,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,4.17,-34.0,546.0,0,0,0
158,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,4.186,-34.0,552.0,0,0,0
159,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,4.203,-34.0,552.0,1,0,0
160,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,4.219,-34.0,552.0,1,0,0
161,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,4.236,-34.0,552.0,1,0,0
162,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,4.248,-34.0,552.0,1,0,0
163,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,4.264,-34.0,552.0,1,0,0
164,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,4.281,-35.0,552.0,1,0,0
165,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,4.298,-35.0,552.0,1,0,0
166,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,4.315,-35.0,552.0,1,0,0
167,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,4.331,-35.0,552.0,1,0,0
168,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,4.349,-35.0,552.0,1,0,0
169,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,4.365,-35.0,552.0,1,0,0
170,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,4.381,-35.0,552.0,1,0,0
171,48ai,435,reaching,reversed,Post-Test,1,-26.05,558.71,4.399,-35.0,552.0,0,0,0
