,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
34,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.705,-35.0,192.0,0,0,0
35,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.722,-36.0,231.0,0,0,0
36,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.734,-36.0,268.0,0,0,0
37,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.75,-36.0,299.0,0,0,0
38,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.767,-36.0,330.0,0,0,0
39,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.784,-36.0,359.0,0,0,0
40,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.801,-36.0,397.0,0,0,0
41,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.817,-36.0,434.0,0,0,0
42,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.834,-36.0,461.0,0,0,0
43,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.85,-36.0,489.0,0,0,0
44,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.867,-36.0,515.0,0,0,0
45,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.884,-36.0,547.0,0,0,0
46,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.901,-36.0,572.0,0,0,0
47,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.917,-36.0,595.0,0,0,0
48,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.934,-36.0,617.0,0,0,0
49,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.951,-36.0,645.0,0,0,0
50,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.968,-36.0,670.0,0,0,0
51,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.984,-36.0,688.0,0,0,0
52,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.0,-36.0,705.0,0,0,0
53,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.017,-36.0,721.0,0,0,0
54,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.034,-36.0,739.0,0,0,0
55,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.05,-36.0,753.0,0,0,0
56,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.067,-36.0,770.0,0,0,0
57,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.084,-36.0,782.0,0,0,0
58,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.101,-36.0,794.0,0,0,0
59,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.118,-36.0,811.0,0,0,0
60,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.134,-36.0,822.0,0,0,0
61,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.15,-36.0,831.0,0,0,0
62,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.167,-36.0,842.0,0,0,0
63,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.184,-36.0,857.0,0,0,0
64,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.201,-36.0,866.0,0,0,0
65,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.217,-37.0,878.0,0,0,0
66,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.234,-37.0,881.0,0,0,0
67,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.25,-37.0,882.0,0,0,0
68,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.267,-37.0,882.0,0,0,0
69,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.283,-37.0,882.0,0,0,0
70,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.3,-37.0,882.0,0,0,0
71,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.318,-37.0,882.0,0,0,0
72,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.333,-36.0,882.0,0,0,0
73,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.35,-36.0,882.0,0,0,0
74,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.367,-36.0,882.0,0,0,0
75,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.384,-36.0,882.0,0,0,0
76,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.402,-36.0,882.0,0,0,0
77,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.417,-36.0,882.0,0,0,0
78,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.435,-36.0,882.0,0,0,0
79,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.45,-36.0,882.0,0,0,0
80,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.467,-36.0,883.0,0,0,0
81,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.485,-37.0,883.0,1,0,0
82,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.502,-37.0,883.0,1,0,0
83,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.517,-37.0,883.0,1,0,0
84,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.533,-37.0,883.0,1,0,0
85,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.55,-37.0,883.0,1,0,0
86,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.567,-37.0,883.0,1,0,0
87,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.584,-37.0,883.0,1,0,0
88,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.602,-37.0,883.0,1,0,0
89,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.617,-37.0,883.0,1,0,0
90,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.633,-37.0,883.0,1,0,0
91,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.65,-37.0,883.0,1,0,0
92,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.667,-37.0,883.0,1,0,0
93,48ai,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.686,-37.0,883.0,0,0,0
