,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
35,48ai,463,reaching,reversed,Post-Test,1,-26.05,558.71,1.8,-36.0,-99.0,0,0,0
36,48ai,463,reaching,reversed,Post-Test,1,-26.05,558.71,1.817,-36.0,-66.0,0,0,0
37,48ai,463,reaching,reversed,Post-Test,1,-26.05,558.71,1.834,-36.0,-43.0,0,0,0
38,48ai,463,reaching,reversed,Post-Test,1,-26.05,558.71,1.851,-36.0,-17.0,0,0,0
39,48ai,463,reaching,reversed,Post-Test,1,-26.05,558.71,1.867,-36.0,1.0,0,0,0
40,48ai,463,reaching,reversed,Post-Test,1,-26.05,558.71,1.884,-36.0,19.0,0,0,0
41,48ai,463,reaching,reversed,Post-Test,1,-26.05,558.71,1.901,-36.0,45.0,0,0,0
42,48ai,463,reaching,reversed,Post-Test,1,-26.05,558.71,1.917,-35.0,71.0,0,0,0
43,48ai,463,reaching,reversed,Post-Test,1,-26.05,558.71,1.934,-35.0,89.0,0,0,0
44,48ai,463,reaching,reversed,Post-Test,1,-26.05,558.71,1.951,-35.0,106.0,0,0,0
45,48ai,463,reaching,reversed,Post-Test,1,-26.05,558.71,1.967,-35.0,129.0,0,0,0
46,48ai,463,reaching,reversed,Post-Test,1,-26.05,558.71,1.984,-35.0,145.0,0,0,0
47,48ai,463,reaching,reversed,Post-Test,1,-26.05,558.71,2.001,-35.0,168.0,0,0,0
48,48ai,463,reaching,reversed,Post-Test,1,-26.05,558.71,2.018,-35.0,185.0,0,0,0
49,48ai,463,reaching,reversed,Post-Test,1,-26.05,558.71,2.034,-35.0,203.0,0,0,0
50,48ai,463,reaching,reversed,Post-Test,1,-26.05,558.71,2.051,-35.0,225.0,0,0,0
51,48ai,463,reaching,reversed,Post-Test,1,-26.05,558.71,2.067,-35.0,238.0,0,0,0
52,48ai,463,reaching,reversed,Post-Test,1,-26.05,558.71,2.084,-35.0,253.0,0,0,0
53,48ai,463,reaching,reversed,Post-Test,1,-26.05,558.71,2.101,-35.0,262.0,0,0,0
54,48ai,463,reaching,reversed,Post-Test,1,-26.05,558.71,2.118,-35.0,265.0,0,0,0
55,48ai,463,reaching,reversed,Post-Test,1,-26.05,558.71,2.134,-35.0,266.0,1,0,0
56,48ai,463,reaching,reversed,Post-Test,1,-26.05,558.71,2.15,-35.0,266.0,1,0,0
57,48ai,463,reaching,reversed,Post-Test,1,-26.05,558.71,2.168,-35.0,266.0,1,0,0
58,48ai,463,reaching,reversed,Post-Test,1,-26.05,558.71,2.184,-34.0,265.0,1,0,0
59,48ai,463,reaching,reversed,Post-Test,1,-26.05,558.71,2.201,-34.0,264.0,1,0,0
60,48ai,463,reaching,reversed,Post-Test,1,-26.05,558.71,2.217,-34.0,264.0,1,0,0
61,48ai,463,reaching,reversed,Post-Test,1,-26.05,558.71,2.234,-34.0,264.0,1,0,0
62,48ai,463,reaching,reversed,Post-Test,1,-26.05,558.71,2.25,-34.0,264.0,1,0,0
63,48ai,463,reaching,reversed,Post-Test,1,-26.05,558.71,2.267,-34.0,264.0,1,0,0
64,48ai,463,reaching,reversed,Post-Test,1,-26.05,558.71,2.284,-34.0,264.0,1,0,0
65,48ai,463,reaching,reversed,Post-Test,1,-26.05,558.71,2.301,-34.0,265.0,0,0,0
